x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,9,3.7,0.6,0.2,0,0.6,3.7,0.6,2.3,468,1
0,8,7,2.4,0.5,0.3,0,0,2.4,0,2.2,251,1
0,10,49,24,12,2,0,3,24,5,12,2142,0
0,11,37.5,15,4,1,0,0,15,2,14,1435,0
0,12,28,9.4,1.1,0.8,0,1.3,9.4,1.3,8.9,1161.7,1
0,13,7,2.4,0.3,0.2,0,0.3,2.4,0.3,2.2,290.4,1
0,22,2,1,0.4,0.1,0,0,1,0.1,0.4,143.9,1
0,28,1,0.6,0.3,0,0,0,0.6,0.1,0.4,58.3,1
0,29,30.5,18,9.5,0,0.8,0.9,17.2,3.4,11.2,1778.5,1
0,41,3.5,1.8,0.3,0,0,0.3,1.8,0.4,1,339,1
0,64,27,9.3,1.4,0.6,0,0.6,9.3,0.8,8.3,1139.2,1
0,65,3,1,0.2,0.1,0,0.1,1,0.1,0.9,126.6,1
0,69,12,5.6,2.2,0,0,0,5.6,0.8,4.1,567.4,1
0,81,9,3.4,1.1,0.3,0,0.3,3.4,0.5,2.1,357.6,1
0,102,1,0.5,0.2,0,0,0,0.5,0.2,0.3,65.1,1
0,107,3,1.5,0.6,0.1,0,0,1.5,0.5,0.9,195.3,1
0,112,3,1.5,0.6,0.1,0,0,1.5,0.5,0.9,195.3,1
0,144,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.5,96.9,1
0,145,4,1.5,0.4,0.2,0,0.2,1.5,0.3,1,193.8,1
0,146,10,4,1,0.5,0,0.4,4,0.7,3.3,482.6,1
0,147,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,96.5,1
0,149,5,2,0.5,0.3,0,0.2,2,0.3,1.6,241.3,1
0,150,7,2.8,0.7,0.4,0,0.3,2.8,0.5,2.3,337.8,1
0,152,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,48.7,1
0,173,1,0.5,0.2,0,0,0.1,0.5,0.2,0.3,68.7,1
0,189,2,1,0.3,0,0,0.1,1,0.1,0.7,105.3,1
0,190,6,2.9,1,0,0,0.2,2.9,0.2,2.1,315.9,1
0,191,41,23,13,0,0,1,23,5,17,2495,0
0,192,1,0.7,0.5,0,0,0,0.7,0.1,0.6,66,1
0,193,2,1.4,1,0,0,0,1.4,0.3,1.1,132,1
0,224,4,1.7,0.4,0.2,0,0.3,1.7,0.1,1.6,204.4,1
0,225,65,31,13,1,1,2,30,5,22,3824,0
0,226,38,16,7,2,5,2,11,3,8,1341,0
0,228,11,4.3,1.3,0.3,0.5,0.1,3.8,0.4,2.8,506,1
0,232,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.5,101.1,1
0,235,4,1.7,0.3,0.1,0.1,0.3,1.6,0.2,1,202.1,1
0,236,1,0.4,0.1,0,0,0,0.4,0,0.3,51.1,1
0,237,4,1.7,0.5,0.1,0,0.2,1.7,0.1,1.3,204.2,1
0,241,13,4.3,0.4,0.6,0,0,4.3,0.2,4.3,484.5,1
0,242,5,1.6,0.2,0.2,0,0,1.6,0.1,1.6,186.3,1
0,243,29,13,2,0,0,4,13,2,5,1229,0
0,244,23,7.5,0.7,1.1,0,0,7.5,0.4,7.5,857.1,1
0,246,4,1.3,0.4,0.3,0,0.2,1.3,0.2,1.1,162.5,1
1,10,13,4.4,0.9,0.6,0,0,4.4,0,4.1,466.2,1
1,11,23,7.7,0.9,0.7,0,1.1,7.7,1.1,7.3,954.3,1
1,12,9,3,0.3,0.3,0,0.4,3,0.4,2.9,373.4,1
1,46,2,1,0.2,0,0,0.2,1,0.3,0.6,193.7,1
1,60,4,1.7,0.3,0,0.2,0.2,1.5,0.3,1.2,227.1,1
