x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,202,2,1.1,0.5,0.1,0,0.1,1.1,0.4,0.8,85.8,1
0,204,1,0.6,0.2,0,0,0.1,0.6,0.2,0.4,42.9,1
1,204,3,1.7,0.8,0.1,0,0.2,1.7,0.7,1.2,128.7,1
1,254,2,1.2,0.5,0,0,0,1.2,0.5,0.9,81.6,1
2,203,2,1.1,0.5,0.1,0,0.1,1.1,0.4,0.8,85.8,1
2,218,2,1,0.3,0.1,0,0.1,1,0.2,0.8,80.7,1
2,220,2,1,0.3,0.1,0,0.1,1,0.2,0.8,80.7,1
2,254,2,1.2,0.5,0,0,0,1.2,0.5,0.9,81.6,1
3,220,2,1,0.3,0.1,0,0.1,1,0.2,0.8,80.7,1
5,171,21,9.1,2.8,0,1.4,0,7.7,3.5,6.3,807.1,1
5,172,1,0.4,0.1,0,0.1,0,0.3,0.2,0.3,38.4,1
5,223,4,1.9,0.6,0.2,0,0.2,1.9,0.5,1.6,161.4,1
5,224,6,2.9,1,0.2,0,0.2,2.9,0.7,2.4,242.2,1
5,252,3,1.8,0.8,0,0,0,1.8,0.7,1.4,122.5,1
5,253,8,4.7,2.2,0,0,0,4.7,1.8,3.6,326.5,1
5,254,2,1.2,0.5,0,0,0,1.2,0.5,0.9,81.6,1
6,171,3,1.3,0.4,0,0.2,0,1.1,0.5,0.9,115.3,1
6,172,5,2.2,0.7,0,0.4,0,1.8,0.8,1.5,192.2,1
6,204,2,1.1,0.5,0.1,0,0.1,1.1,0.4,0.8,85.8,1
6,223,9,4.3,1.4,0.4,0,0.4,4.3,1.1,3.6,363.2,1
6,224,25.5,13,3,1,0,5,13,6,9,1177,0
6,252,2,1.2,0.5,0,0,0,1.2,0.5,0.9,81.6,1
6,253,50,24,12,2,5,5,19,15,11,2004,0
7,203,1,0.6,0.2,0,0,0.1,0.6,0.2,0.4,42.9,1
9,217,2,1.1,0.5,0,0,0.2,1.1,0.4,0.8,88.4,1
10,202,3,1.8,1,0,0.5,0.2,1.3,0.7,1.5,115.5,1
10,203,2,1.2,0.6,0,0.3,0.1,0.9,0.5,1,77,1
10,218,5,2.8,1.3,0,0,0.4,2.8,0.9,2.1,221,1
11,202,1,0.6,0.3,0,0.2,0.1,0.4,0.2,0.5,38.5,1
11,204,3,1.8,1,0,0.5,0.2,1.3,0.7,1.5,115.5,1
11,218,22,17,12,0,2,1,15,5,11,1261,0
11,219,6,3.4,1.6,0,0,0.5,3.4,1.1,2.5,265.2,1
12,204,38,15,4,1,3,3,12,4,11,1138,0
12,205,23,13.5,7.4,0,3.4,1.4,10.1,5.4,11.5,885.5,1
12,218,18,10.1,4.7,0,0,1.4,10.1,3.2,7.6,795.6,1
12,219,7,3.9,1.8,0,0,0.6,3.9,1.3,2.9,309.4,1
13,203,2,1.2,0.6,0,0.3,0.1,0.9,0.5,1,77,1
13,225,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,44.2,1
13,249,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,39.9,1
14,219,2,0.8,0.4,0,0.2,0,0.6,0.3,0.5,69.1,1
14,249,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,39.9,1
14,251,2,1.2,0.6,0.1,0.1,0.1,1.1,0.4,0.8,79.9,1
15,215,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,44.2,1
15,220,7,2.9,1.3,0.1,0.8,0.1,2.1,1.1,1.6,241.7,1
15,221,11,4.6,2.1,0.2,1.3,0.2,3.3,1.7,2.5,379.8,1
16,213,4,2.2,1,0,0,0.3,2.2,0.7,1.7,176.8,1
16,220,31.5,20,10,0,2,1,18,8,15,1382,0
