x,y,2006,2011,2018
111,108,1,1,1
111,81,17,16,23
111,109,9,11,11
111,82,22,20,1
111,83,33,39,39
111,40,50,51,55
111,84,21,23,23
111,41,33,37,40
111,85,3,4,4
111,86,19,11,11
111,42,22,21,22
111,87,12,11,10
111,43,24,28,28
112,88,48,46,44
112,89,63,69,63
112,111,22,20,20
112,112,1,1,1
112,113,257,271,252
112,114,43,37,34
112,116,3,0,0
112,90,11,10,9
112,118,10,11,9
112,91,3,4,4
112,119,10,7,6
112,94,3,4,4
112,95,7,7,7
112,96,18,18,17
112,97,10,12,11
112,10,2,4,4
112,98,72,70,65
112,99,541,578,835
112,11,5,5,5
112,13,24,26,20
112,16,17,17,17
112,17,9,9,4
112,18,3,3,3
112,19,14,9,11
112,120,3,3,3
112,121,2,2,2
112,0,6,8,8
112,1,2,1,1
112,124,1,1,1
112,3,2,0,0
112,4,31,33,32
112,127,2,2,2
112,7,5,6,6
112,8,13,11,11
112,9,87,87,85
112,20,0,1,1
112,21,14,16,14
112,23,22,20,21
112,24,3,5,4
112,25,3,3,2
112,26,5,5,6
112,27,39,37,44
112,28,36,42,50
112,29,22,20,24
112,30,12,11,13
112,31,69,68,67
112,32,313,303,294
112,33,123,123,286
112,34,122,130,172
112,35,45,44,42
112,36,123,146,146
112,37,137,126,135
112,38,115,121,169
112,39,163,173,206
112,40,116,113,125
112,41,69,78,126
112,42,6,3,3
112,43,33,35,35
112,44,7,4,4
112,45,28,26,21
112,47,8,7,9
112,48,24,26,33
112,49,9,11,14
112,50,12,19,19
112,52,12,14,14
112,53,1,5,5
112,54,24,22,22
112,55,31,35,31
112,56,11,11,10
112,57,21,23,21
112,58,12,9,8
112,59,16,19,17
112,60,8,12,11
112,61,15,13,11
112,62,21,15,13
112,63,23,17,15
112,64,25,24,21
112,65,13,13,0
112,66,33,36,32
112,67,3,3,3
112,68,1,4,4
112,69,0,0,1
112,70,8,7,9
112,71,10,14,11
112,72,13,13,24
112,73,9,9,9
112,74,49,45,53
112,75,13,13,12
112,76,6,7,7
112,77,31,28,27
112,78,9,7,7
112,79,2,2,2
112,100,221,225,209
112,101,4,4,4
112,102,70,99,92
112,103,47,67,62
112,104,122,121,113
112,105,29,28,48
112,80,1,1,1
112,108,81,111,118
112,81,9,11,12
112,82,2,2,2
112,109,7,7,20
112,83,2,2,2
112,85,15,10,11
112,86,4,5,5
112,87,3,9,9
113,88,12,13,14
113,89,1,3,3
113,112,5,4,4
113,113,21,24,22
113,114,15,9,8
113,116,0,0,2
113,90,31,29,31
113,119,15,11,0
113,92,4,6,6
113,93,10,7,7
113,97,11,12,11
113,10,3,4,5
113,98,17,10,9
113,11,7,6,7
113,99,854,861,824
113,12,13,8,10
113,14,27,28,35
113,15,2,2,2
113,16,5,2,2
113,17,2,1,1
113,18,6,7,7
113,19,5,6,8
113,121,143,133,124
113,1,12,12,8
113,122,63,84,75
113,2,16,11,12
113,123,4,4,3
113,3,8,9,5
113,5,12,15,3
113,6,2,0,0
113,7,13,10,10
113,9,5,0,0
113,20,9,9,11
113,21,6,7,5
113,22,33,30,23
113,23,14,6,5
113,24,18,24,19
113,25,45,45,35
113,30,75,70,15
113,31,69,65,61
113,32,209,294,288
113,33,35,33,31
113,34,165,176,166
113,35,52,58,55
113,36,66,68,3
113,37,41,31,29
113,38,53,52,64
113,39,106,114,166
113,40,33,36,64
113,41,28,26,3
113,42,2,2,2
113,43,19,17,19
113,44,40,37,41
113,45,23,26,21
113,46,9,11,10
113,47,23,27,34
113,48,5,7,9
113,49,14,13,16
113,50,13,14,14
113,51,17,29,29
113,52,22,27,57
113,53,10,14,14
113,54,18,19,19
113,55,12,4,4
113,56,33,40,40
113,57,15,11,12
113,58,13,20,2
113,59,16,20,19
113,61,8,8,8
113,62,13,14,12
113,63,26,20,18
113,64,43,36,32
113,65,16,20,18
113,67,4,4,3
113,68,6,2,2
113,69,19,11,10
113,70,16,18,14
113,71,35,32,29
113,72,9,11,2
113,73,12,13,12
113,74,22,23,33
113,75,173,181,172
113,76,116,115,118
113,77,13,11,10
113,78,14,18,18
113,79,23,21,22
113,100,652,701,656
113,102,21,21,19
113,104,7,8,8
113,105,8,7,8
113,80,21,17,18
113,107,18,15,15
113,108,60,42,44
113,81,14,12,13
113,109,498,450,471
113,82,8,8,8
113,83,27,28,28
113,84,5,2,2
113,85,1,1,1
113,86,18,12,13
113,87,130,143,154
114,88,2,2,2
114,89,0,1,1
114,112,11,7,7
114,113,5,5,5
114,114,3,3,3
114,90,17,17,18
114,119,10,11,9
114,92,7,13,14
114,93,11,12,12
114,94,5,5,5
114,95,7,5,5
114,96,12,13,13
114,97,2,3,3
114,98,17,19,18
114,11,63,64,78
114,99,54,51,47
114,12,1,0,0
114,13,21,24,10
114,14,4,3,3
114,15,13,13,14
114,16,4,4,4
114,17,19,15,16
114,18,23,37,39
114,19,2,2,2
114,120,3,8,7
114,121,7,8,7
114,122,3,3,1
114,123,1,1,1
114,3,20,19,21
114,4,27,29,26
114,7,8,8,7
114,8,6,6,3
114,9,5,7,9
114,20,22,18,19
114,21,22,22,18
114,22,7,7,5
114,23,5,2,2
114,25,14,13,10
114,26,0,1,1
114,27,55,58,56
114,28,39,39,38
114,29,12,7,7
114,30,18,14,14
114,31,293,260,261
114,32,12,19,19
114,33,38,42,40
114,34,68,64,90
114,35,40,41,39
114,36,50,58,56
114,37,22,21,20
114,38,44,47,48
114,39,34,34,9
114,40,24,28,31
114,41,107,109,121
114,42,62,58,65
114,43,7,7,8
114,44,10,10,11
114,45,18,25,16
114,47,21,20,20
114,48,39,47,30
114,49,15,8,9
114,50,10,10,12
114,51,59,58,57
114,52,143,160,164
114,53,423,450,459
114,54,14,11,13
114,55,7,2,2
114,56,13,14,21
114,57,0,0,11
114,58,28,26,23
114,59,8,4,4
114,60,44,35,34
114,62,8,8,10
114,63,4,6,6
114,64,31,39,36
114,65,15,15,16
114,66,28,33,26
114,67,24,29,25
114,68,37,40,39
114,69,4,8,6
114,70,15,14,11
114,71,11,11,1
114,72,21,25,20
114,73,2,5,5
114,74,28,24,23
114,75,52,52,52
114,76,56,57,54
114,77,7,6,10
114,78,13,15,16
114,79,78,87,95
114,100,2,2,2
114,101,3,3,3
114,102,5,2,2
114,103,1,1,1
114,104,30,28,35
114,105,38,41,42
114,80,7,16,17
114,107,117,127,143
114,81,19,15,16
114,82,6,8,8
114,109,33,27,30
114,83,14,11,4
114,84,19,17,18
114,85,35,30,32
114,86,12,13,14
115,88,48,65,70
115,89,50,65,70
115,45,124,120,80
115,46,0,0,13
115,47,29,23,42
115,48,47,42,32
115,112,4,5,5
115,114,7,8,17
115,115,5,5,3
115,116,3,3,3
115,90,87,73,78
115,91,1,1,1
115,92,15,15,16
115,93,35,35,38
115,50,23,22,22
115,94,8,13,12
115,51,53,60,62
115,95,2,2,2
115,52,31,29,29
115,53,5,6,6
115,98,4,3,3
115,54,20,12,12
115,55,13,18,18
115,12,23,22,27
115,56,12,8,9
115,13,6,4,4
115,58,16,20,0
115,59,19,19,2
115,15,148,136,143
115,16,25,31,33
115,17,6,5,5
115,18,13,13,15
115,122,2,2,9
115,2,25,23,25
115,5,7,10,8
115,126,10,9,7
115,127,5,4,1
115,6,13,19,16
115,7,2,2,3
115,8,11,8,11
115,9,2,2,3
115,60,49,49,47
115,61,25,20,21
115,62,17,17,16
115,63,72,57,57
115,20,7,10,11
115,64,3,3,3
115,21,6,6,7
115,65,21,17,17
115,22,7,6,5
115,66,11,9,7
115,23,41,45,37
115,67,15,13,10
115,24,4,2,2
115,25,9,11,11
115,69,22,26,22
115,26,24,21,20
115,27,4,5,5
115,28,10,5,5
115,29,8,7,7
115,70,19,23,20
115,71,5,3,2
115,72,6,6,5
115,73,16,18,15
115,74,10,13,12
115,30,30,60,110
115,75,9,10,10
115,31,163,178,186
115,32,39,44,0
115,76,11,15,14
115,33,37,34,34
115,78,9,11,12
115,34,33,29,29
115,35,32,27,30
115,79,6,4,4
115,36,21,23,25
115,37,50,51,51
115,38,38,34,40
115,39,29,31,35
115,100,2,5,5
115,103,2,2,2
115,104,2,2,2
115,105,1,0,0
115,80,1,1,1
115,81,30,25,2
115,109,4,4,4
115,82,31,40,42
115,83,7,8,8
115,84,9,7,7
115,41,39,45,50
115,42,13,8,2
115,86,17,23,24
115,43,24,38,42
115,87,16,19,20
116,88,2,4,4
116,89,54,66,71
116,110,3,2,2
116,111,2,0,0
116,112,0,2,2
116,114,29,35,31
116,115,66,67,59
116,116,39,37,42
116,90,109,106,114
116,118,16,17,15
116,91,4,3,3
116,92,23,38,41
116,119,6,6,5
116,93,4,4,4
116,95,4,5,5
116,96,14,18,17
116,11,3,9,11
116,12,2,3,3
116,13,4,6,6
116,14,4,4,4
116,15,14,13,25
116,16,15,16,17
116,17,14,18,19
116,19,27,20,23
116,0,17,19,20
116,1,10,22,24
116,2,5,2,2
116,123,1,0,0
116,3,20,14,4
116,4,4,9,8
116,125,5,11,3
116,5,5,4,3
116,127,11,8,82
116,7,10,13,18
116,8,38,40,56
116,9,5,0,0
116,20,7,7,8
116,22,20,14,11
116,23,9,21,17
116,24,4,0,0
116,25,50,44,42
116,26,90,79,76
116,28,22,17,17
116,31,45,49,44
116,32,12,18,18
116,33,40,39,38
116,34,127,118,123
116,35,122,125,131
116,36,46,51,50
116,37,41,55,31
116,38,65,110,156
116,39,7,2,2
116,41,0,3,3
116,42,26,29,32
116,43,31,27,30
116,44,17,23,25
116,45,10,7,5
116,46,22,19,0
116,47,7,4,3
116,48,2,3,4
116,49,2,2,2
116,50,35,39,38
116,54,4,7,7
116,55,11,8,13
116,56,16,20,1
116,58,24,19,17
116,60,79,92,103
116,61,15,13,13
116,62,21,22,21
116,63,3,5,5
116,64,17,13,13
116,65,13,13,13
116,66,3,3,3
116,67,21,13,12
116,68,8,7,6
116,69,5,8,7
116,70,5,4,4
116,71,2,2,2
116,72,27,31,25
116,73,3,5,3
116,74,15,16,13
116,75,7,6,6
116,76,11,12,11
116,78,5,3,3
116,79,36,40,42
116,100,12,20,19
116,101,4,4,4
116,102,21,19,19
116,103,8,8,8
116,105,2,3,3
116,106,183,183,187
116,80,28,34,35
116,81,14,16,15
116,109,23,17,17
116,82,32,38,35
116,83,8,8,7
116,84,6,6,6
116,85,17,13,15
116,86,15,8,9
116,87,9,7,8
90,89,9,11,11
90,111,4,5,5
90,113,29,31,31
90,114,0,1,1
90,115,78,67,73
90,116,6,4,4
90,117,3,2,2
90,90,6,4,4
90,118,8,12,12
90,119,26,23,23
90,93,5,6,6
90,94,2,5,5
90,97,12,15,19
90,10,3,3,3
90,98,10,10,12
90,99,7,6,18
90,11,0,3,3
90,12,9,6,6
90,13,22,19,17
90,14,1,0,0
90,15,5,5,3
90,16,48,57,51
90,17,3,0,0
90,18,8,12,3
90,19,4,2,2
90,120,3,4,11
90,121,15,16,16
90,0,14,13,13
90,123,2,0,0
90,2,3,2,2
90,3,5,5,5
90,4,4,4,4
90,126,14,13,4
90,5,9,12,10
90,6,18,20,17
90,127,84,78,87
90,7,2,6,4
90,8,9,8,34
90,9,20,19,20
90,20,19,16,15
90,22,2,3,3
90,25,17,18,23
90,26,3,3,3
90,27,4,4,4
90,28,29,28,25
90,29,7,9,8
90,30,8,8,7
90,31,11,15,12
90,32,600,660,620
90,33,27,31,26
90,34,15,15,12
90,36,23,22,20
90,37,14,12,13
90,38,6,5,5
90,39,18,19,17
90,40,15,13,12
90,41,9,9,8
90,43,2,2,4
90,44,21,22,21
90,45,18,29,3
90,46,34,40,42
90,47,13,11,3
90,49,17,18,17
90,51,9,5,6
90,52,16,17,16
90,53,9,8,7
90,54,23,29,26
90,56,4,5,4
90,57,26,25,21
90,58,14,11,10
90,59,9,14,15
90,60,6,5,6
90,61,3,3,3
90,62,6,7,6
90,63,26,28,24
90,64,1,2,2
90,65,6,5,5
90,66,13,7,7
90,67,30,29,28
90,68,262,300,303
90,69,135,110,117
90,71,2,5,6
90,72,20,23,28
90,73,25,26,31
90,74,16,21,25
90,75,8,11,14
90,76,5,6,7
90,77,116,124,128
90,78,3,1,1
90,79,59,60,58
90,100,76,78,79
90,101,5,4,4
90,102,2,2,2
90,103,6,4,4
90,105,2,2,2
90,106,2,2,2
90,80,91,100,96
90,108,5,6,6
90,81,119,136,137
90,109,0,4,4
90,82,2,2,2
90,83,29,44,40
90,84,344,359,327
90,85,70,66,62
90,86,1,1,1
90,87,2,1,1
117,88,114,126,143
117,89,62,54,61
117,110,28,29,2
117,111,3,3,3
117,112,46,52,52
117,114,21,27,24
117,115,946,960,843
117,116,37,40,35
117,91,12,10,11
117,92,17,27,29
117,119,19,23,20
117,93,24,28,12
117,94,2,2,2
117,96,2,2,2
117,97,2,2,2
117,10,3,3,4
117,98,16,15,15
117,11,14,15,21
117,99,7,10,10
117,12,14,14,13
117,13,25,28,25
117,16,13,17,17
117,18,1,7,8
117,19,18,27,31
117,122,0,1,1
117,1,5,3,3
117,2,21,20,22
117,3,4,20,28
117,124,3,3,3
117,4,4,4,4
117,5,11,10,8
117,126,1,1,1
117,6,17,18,18
117,7,13,11,15
117,8,13,13,18
117,9,29,42,20
117,20,1,0,0
117,21,22,25,21
117,22,40,23,19
117,24,6,3,3
117,25,5,6,6
117,26,14,15,13
117,27,23,30,31
117,28,6,10,11
117,29,7,4,4
117,30,57,53,56
117,32,9,6,6
117,33,36,36,35
117,34,105,138,149
117,35,8,9,15
117,36,17,22,25
117,37,36,34,38
117,38,8,8,9
117,39,4,9,10
117,40,19,23,26
117,41,34,34,38
117,42,1,1,1
117,44,19,18,18
117,45,18,21,14
117,46,12,8,37
117,47,24,26,17
117,48,15,15,13
117,49,29,32,32
117,50,12,12,3
117,51,16,17,17
117,52,18,23,23
117,53,5,0,0
117,54,16,18,18
117,55,26,26,36
117,56,15,18,21
117,57,26,24,54
117,58,13,16,15
117,59,6,7,6
117,60,19,18,16
117,61,7,9,8
117,62,18,14,16
117,63,15,20,23
117,64,2,3,3
117,66,4,5,5
117,67,30,29,26
117,68,11,12,11
117,69,10,9,8
117,70,25,28,25
117,71,46,46,42
117,72,6,7,6
117,73,12,7,2
117,74,15,18,17
117,75,8,9,8
117,76,5,5,5
117,77,35,30,28
117,78,7,2,2
117,79,4,3,3
117,101,20,19,19
117,102,68,79,81
117,104,127,131,134
117,105,38,35,36
117,106,193,187,192
117,107,5,6,6
117,80,30,33,31
117,81,13,12,11
117,109,144,164,173
117,82,1,1,1
117,83,78,68,63
117,84,8,11,10
117,85,38,41,51
117,86,4,6,2
117,87,29,37,8
118,88,19,31,35
118,89,16,23,26
118,110,0,2,2
118,111,3,3,3
118,112,0,5,5
118,114,0,3,3
118,116,7,8,7
118,117,8,8,7
118,90,34,38,8
118,91,7,7,7
118,92,2,1,1
118,119,48,49,64
118,93,9,12,13
118,96,3,3,3
118,97,7,7,7
118,10,6,4,6
118,98,4,3,3
118,99,2,2,2
118,12,3,4,4
118,14,3,3,3
118,15,7,11,10
118,16,12,19,17
118,17,1,1,1
118,18,13,11,10
118,19,22,16,17
118,121,3,5,4
118,0,9,6,6
118,122,232,237,258
118,1,20,14,15
118,2,3,3,3
118,3,50,48,52
118,124,4,4,1
118,5,46,50,92
118,6,9,9,8
118,7,5,2,2
118,20,6,7,8
118,21,43,44,50
118,22,12,14,12
118,23,3,5,4
118,24,35,39,35
118,25,10,17,15
118,26,22,22,20
118,27,18,19,0
118,28,2,1,1
118,29,78,60,63
118,30,8,6,2
118,31,3,3,3
118,32,57,58,56
118,34,8,8,3
118,35,9,9,9
118,36,12,11,4
118,37,14,22,25
118,38,5,6,8
118,39,31,38,12
118,40,32,21,24
118,41,27,30,33
118,42,9,8,9
118,43,5,7,8
118,44,31,34,22
118,45,30,31,35
118,46,3,1,1
118,47,5,2,2
118,48,29,38,53
118,50,10,9,9
118,53,12,11,11
118,54,5,3,4
118,55,3,3,3
118,56,7,7,6
118,57,14,15,14
118,58,26,28,25
118,59,28,20,18
118,60,98,111,101
118,61,21,20,18
118,62,47,56,51
118,63,4,4,4
118,64,9,6,7
118,65,2,2,2
118,66,4,6,3
118,67,14,14,13
118,68,18,16,22
118,69,41,45,41
118,70,7,2,2
118,71,13,14,13
118,72,7,8,10
118,73,31,26,30
118,74,24,27,25
118,75,16,18,17
118,76,15,16,15
118,77,13,19,18
118,78,48,61,58
118,79,18,14,13
118,100,12,14,14
118,101,100,108,111
118,102,104,103,105
118,80,8,10,11
118,107,6,8,8
118,81,1,1,1
118,82,1,1,1
118,83,42,44,41
118,84,19,19,18
118,85,2,3,3
118,86,17,22,25
118,87,6,5,6
91,88,7,9,9
91,89,3,4,4
91,111,3,3,11
91,112,98,102,105
91,113,222,223,223
91,114,68,66,70
91,115,11,31,31
91,117,4,4,4
91,90,25,26,25
91,91,230,220,212
91,118,1,5,5
91,92,79,108,104
91,93,6,25,24
91,94,5,5,5
91,96,67,72,79
91,97,28,29,36
91,98,4,3,3
91,10,3,5,5
91,11,19,16,17
91,99,6,5,5
91,12,4,3,3
91,14,2,5,4
91,15,3,4,4
91,16,1,1,1
91,17,29,33,30
91,18,2,3,3
91,19,4,5,5
91,120,4,4,2
91,121,7,6,6
91,0,4,2,2
91,122,37,36,43
91,1,34,36,43
91,2,21,24,29
91,3,22,18,22
91,125,2,2,2
91,4,29,15,5
91,126,2,2,2
91,7,1,0,0
91,8,7,7,5
91,9,12,10,11
91,20,24,33,30
91,21,15,14,14
91,22,2,2,2
91,23,8,6,6
91,24,3,4,4
91,25,24,21,21
91,27,54,57,51
91,28,7,8,7
91,29,17,21,19
91,31,5,4,3
91,32,36,53,51
91,33,23,26,25
91,34,0,4,4
91,35,8,9,8
91,36,19,16,15
91,37,4,4,4
91,38,66,79,73
91,39,6,7,6
91,40,60,44,44
91,41,10,8,7
91,42,8,8,7
91,43,44,44,72
91,45,10,9,9
91,46,1,1,1
91,47,16,15,14
91,48,22,15,16
91,49,9,6,6
91,50,10,13,12
91,51,170,147,135
91,55,23,21,18
91,56,31,26,22
91,57,3,0,0
91,58,7,7,6
91,59,21,31,27
91,60,26,29,25
91,61,6,8,7
91,62,33,34,30
91,63,12,7,6
91,64,27,27,24
91,65,29,17,17
91,66,17,12,12
91,67,19,26,26
91,68,311,255,251
91,69,84,100,121
91,70,4,3,3
91,71,2,0,0
91,72,15,18,22
91,73,21,22,26
91,74,3,3,3
91,75,30,23,28
91,76,23,15,14
91,77,35,26,3
91,78,6,7,7
91,79,37,33,32
91,100,49,47,48
91,101,3,3,3
91,104,8,7,7
91,105,2,2,1
91,106,4,4,4
91,80,88,80,80
91,107,5,2,1
91,81,322,332,343
91,109,2,3,3
91,82,10,9,9
91,83,1,1,1
91,84,61,61,55
91,86,6,6,6
91,87,2,3,3
92,89,6,10,10
92,110,0,2,2
92,111,154,150,143
92,112,78,87,86
92,113,883,869,884
92,114,450,439,443
92,91,0,2,2
92,94,2,1,1
92,95,5,6,6
92,96,92,99,97
92,97,22,32,46
92,98,7,7,6
92,11,7,7,7
92,99,25,25,25
92,12,4,7,7
92,13,99,95,85
92,14,65,63,56
92,16,4,2,2
92,18,11,7,6
92,120,2,2,2
92,0,8,7,7
92,121,3,3,3
92,122,63,73,67
92,1,22,25,25
92,123,20,16,2
92,2,59,59,73
92,3,8,7,8
92,124,6,6,6
92,4,1,1,1
92,125,0,0,1
92,5,11,12,14
92,126,4,6,7
92,127,12,14,16
92,6,4,3,2
92,8,2,2,1
92,9,6,8,9
92,21,1,1,1
92,22,5,6,7
92,24,6,5,4
92,26,14,7,7
92,27,25,25,26
92,28,14,12,11
92,29,15,14,13
92,30,14,15,16
92,31,3,3,3
92,32,23,24,22
92,33,18,16,15
92,34,0,0,4
92,35,10,15,14
92,36,114,120,111
92,37,197,220,208
92,38,32,25,23
92,39,12,12,66
92,40,2,2,2
92,43,11,7,6
92,44,24,29,28
92,45,11,11,11
92,46,18,15,14
92,47,11,16,15
