x,y,2006,2011,2018
111,79,14,14,12
111,36,17,10,19
111,37,20,27,22
111,38,5,3,4
111,39,15,14,18
111,100,22,24,23
111,101,5,5,5
111,105,7,3,3
111,106,5,6,18
111,109,0,2,2
111,41,7,5,4
111,42,10,13,11
111,43,2,2,2
112,88,2,2,2
112,89,1,1,3
112,46,7,13,13
112,47,9,4,8
112,48,4,4,4
112,49,27,28,27
112,112,3,3,3
112,115,6,3,3
112,116,7,9,10
112,90,3,4,4
112,118,18,17,16
112,119,2,4,3
112,92,12,14,13
112,50,15,10,10
112,94,11,8,7
112,51,7,9,9
112,53,18,17,15
112,97,5,4,4
112,98,1,0,0
112,10,11,13,16
112,54,16,15,2
112,55,6,12,11
112,99,2,4,4
112,12,3,2,2
112,13,6,8,9
112,58,28,35,31
112,14,4,3,4
112,59,0,2,2
112,19,6,6,6
112,0,11,9,3
112,1,12,11,11
112,2,20,19,20
112,3,5,3,3
112,124,19,17,12
112,125,0,3,3
112,4,10,11,11
112,5,6,7,7
112,6,8,10,11
112,7,14,13,16
112,8,7,4,5
112,9,21,19,23
112,60,8,13,12
112,61,4,3,3
112,62,16,8,24
112,63,103,97,90
112,64,43,55,77
112,21,6,7,11
112,65,6,5,5
112,67,6,6,6
112,23,0,2,2
112,68,10,9,10
112,24,0,1,1
112,25,4,1,5
112,69,20,22,23
112,26,15,12,15
112,27,13,13,13
112,28,12,12,12
112,70,21,14,13
112,72,11,10,11
112,73,0,2,2
112,74,0,1,1
112,75,9,7,6
112,76,28,29,24
112,32,10,11,10
112,77,0,0,13
112,34,0,4,3
112,79,6,5,4
112,35,21,23,21
112,36,8,7,6
112,37,16,14,12
112,38,14,15,12
112,39,10,9,14
112,100,7,7,7
112,101,27,27,26
112,102,15,14,17
112,103,2,3,3
112,104,6,7,2
112,81,1,1,1
112,109,1,1,1
112,83,4,4,3
112,40,15,16,19
112,85,2,3,3
112,42,27,22,19
112,43,10,11,10
113,44,10,8,7
113,45,9,9,9
113,89,10,9,8
113,47,50,55,0
113,48,15,17,16
113,49,4,5,5
113,110,7,4,4
113,111,12,16,10
113,112,4,6,4
113,118,5,9,6
113,50,6,6,6
113,95,11,7,6
113,52,4,2,2
113,97,15,13,12
113,53,1,3,3
113,10,9,10,12
113,54,5,6,6
113,55,10,10,10
113,11,5,5,5
113,12,6,11,12
113,13,4,1,1
113,14,8,7,8
113,15,1,1,1
113,59,19,17,15
113,16,0,0,15
113,18,4,4,4
113,121,6,6,4
113,0,13,14,14
113,1,24,26,27
113,2,3,3,3
113,3,54,59,61
113,125,2,3,3
113,4,12,14,14
113,126,2,0,0
113,5,14,9,9
113,127,1,4,4
113,6,22,24,7
113,7,45,47,57
113,8,15,14,17
113,9,13,15,18
113,60,15,13,5
113,61,3,9,8
113,62,6,10,9
113,20,2,2,2
113,22,7,6,6
113,66,1,1,1
113,67,4,4,4
113,23,2,2,2
113,25,9,10,10
113,69,2,1,1
113,26,2,2,2
113,27,11,11,11
113,29,26,27,27
113,72,3,11,11
113,73,47,46,45
113,74,34,31,26
113,75,5,2,2
113,76,46,42,35
113,32,4,4,3
113,33,27,24,21
113,77,169,430,413
113,34,11,11,9
113,78,408,518,483
113,35,3,3,3
113,79,28,30,26
113,36,3,2,2
113,37,103,104,84
113,38,8,7,8
113,39,0,2,2
113,100,6,7,7
113,104,0,3,3
113,80,9,4,4
113,81,38,52,48
113,109,4,4,2
113,82,2,4,4
113,83,8,10,9
113,40,8,6,5
113,84,49,54,46
113,41,1,1,1
113,85,3,5,4
113,42,11,9,8
113,43,4,3,3
114,44,14,16,15
114,45,3,2,2
114,46,4,7,7
114,47,4,4,4
114,48,26,44,52
114,49,2,3,3
114,111,1,0,0
114,113,6,10,0
114,115,1,2,2
114,116,10,12,13
114,117,3,4,3
114,50,3,9,9
114,95,1,1,1
114,52,24,26,22
114,96,14,14,13
114,54,25,35,33
114,10,14,15,4
114,55,20,18,17
114,11,1,2,2
114,56,66,72,71
114,13,4,6,3
114,14,10,8,9
114,18,3,3,3
114,120,34,60,67
114,0,24,24,24
114,121,25,12,8
114,1,2,2,2
114,2,3,3,3
114,3,25,22,23
114,4,25,23,24
114,5,5,5,5
114,6,9,8,9
114,127,7,9,9
114,7,3,2,8
114,8,4,5,6
114,9,8,4,5
114,61,3,4,4
114,20,12,9,2
114,21,2,2,2
114,65,9,7,9
114,22,3,3,3
114,66,6,7,9
114,23,17,15,2
114,68,4,5,5
114,69,23,22,24
114,27,5,5,5
114,29,2,3,3
114,70,2,2,2
114,72,39,47,46
114,73,24,13,13
114,74,57,53,53
114,75,35,41,34
114,32,11,11,9
114,76,79,106,94
114,33,1,0,0
114,77,700,932,870
114,34,32,27,65
114,78,1194,1220,1134
114,79,15,15,14
114,36,3,2,2
114,37,8,9,7
114,100,2,2,2
114,102,3,4,4
114,106,23,28,28
114,80,9,8,8
114,108,3,3,3
114,81,3,2,2
114,40,1,3,3
114,41,39,31,28
114,42,7,7,6
114,86,4,5,4
115,44,5,4,4
115,45,3,2,2
115,46,13,15,14
115,47,86,80,88
115,48,517,542,541
115,49,33,49,47
115,110,2,2,1
115,111,2,0,0
115,113,5,6,16
115,115,1,1,7
115,117,6,7,5
115,93,12,12,12
115,50,24,24,23
115,51,12,14,13
115,95,2,2,2
115,52,68,66,57
115,53,12,12,10
115,10,24,26,28
115,54,10,13,12
115,11,19,19,10
115,55,16,19,18
115,12,12,15,8
115,14,3,4,5
115,15,4,4,5
115,59,22,36,42
115,17,8,10,10
115,18,35,33,38
115,19,24,21,2
115,120,37,45,38
115,121,1,1,1
115,122,10,12,8
115,1,13,14,14
115,123,17,23,16
115,2,4,5,6
115,125,0,4,4
115,5,7,4,4
115,6,6,7,7
115,127,75,61,64
115,8,6,8,9
115,9,7,9,10
115,60,15,21,24
115,61,33,34,39
115,62,9,13,16
115,63,4,4,5
115,64,9,9,11
115,20,2,2,8
115,65,25,24,30
115,66,24,26,9
115,22,3,3,3
115,23,32,33,33
115,68,16,14,15
115,24,8,7,7
115,69,7,10,11
115,25,7,7,7
115,27,77,72,71
115,28,29,32,6
115,29,1,1,1
115,70,3,4,3
115,72,5,4,4
115,74,14,21,22
115,30,6,6,6
115,75,25,37,29
115,31,7,8,0
115,76,69,67,175
115,32,4,3,2
115,77,287,397,374
115,33,13,12,10
115,78,533,678,646
115,34,4,5,4
115,35,6,7,6
115,79,61,97,88
115,37,4,5,5
115,38,1,1,1
115,101,4,4,18
115,102,5,7,6
115,104,0,1,1
115,80,45,44,43
115,81,6,11,11
115,82,1,1,1
115,109,11,12,9
115,83,33,34,33
115,84,1,1,1
115,41,57,57,52
115,86,42,42,35
115,42,22,19,17
115,43,4,4,4
116,88,5,5,4
116,89,9,9,8
116,45,2,0,0
116,46,7,8,9
116,47,70,73,80
116,48,102,119,112
116,112,20,20,14
116,116,18,21,15
116,90,8,3,3
116,118,10,12,43
116,119,0,0,2
116,94,2,2,2
116,51,19,17,15
116,52,5,7,6
116,54,3,5,4
116,10,14,14,8
116,11,40,29,24
116,99,2,11,10
116,13,16,15,5
116,58,8,11,13
116,17,4,3,2
116,18,28,33,44
116,0,26,26,8
116,1,25,31,2
116,2,20,25,25
116,3,17,21,94
116,4,23,24,2
116,125,1,0,0
116,5,16,12,12
116,126,3,10,12
116,127,5,6,6
116,6,11,14,15
116,7,12,10,11
116,8,7,5,6
116,9,12,10,11
116,61,14,10,12
116,62,1,1,1
116,63,13,15,17
116,20,5,5,5
116,65,9,6,7
116,22,27,29,17
116,67,6,6,7
116,23,6,5,5
116,26,10,11,11
116,27,86,76,75
116,28,40,43,54
116,29,34,40,39
116,71,7,8,7
116,74,2,2,2
116,75,19,24,11
116,76,13,12,15
116,32,35,36,33
116,33,5,7,6
116,77,160,174,181
116,34,7,8,8
116,78,50,78,83
116,35,12,3,3
116,79,6,7,8
116,37,4,4,2
116,38,14,8,9
116,39,3,7,3
116,100,7,5,4
116,102,1,0,0
116,103,44,40,36
116,80,33,32,2
116,108,2,0,0
116,81,31,35,34
116,82,11,9,9
116,109,0,1,1
116,41,21,25,23
116,43,12,15,14
117,44,1,2,2
117,88,6,9,8
117,89,3,3,3
117,47,54,63,15
117,48,12,13,16
117,110,2,12,0
117,113,26,36,26
117,114,13,21,14
117,117,4,3,2
117,90,0,1,1
117,91,2,9,11
117,118,5,7,5
117,92,27,24,9
117,93,3,5,6
117,50,17,21,20
117,51,1,0,0
117,97,2,3,3
117,53,13,14,14
117,10,5,9,10
117,54,0,1,1
117,55,9,6,1
117,12,21,25,32
117,56,2,2,2
117,57,3,3,3
117,13,22,23,30
117,14,6,9,12
117,16,18,19,25
117,18,12,13,14
117,19,9,7,7
117,120,2,2,1
117,0,44,44,2
117,1,12,19,19
117,122,7,8,6
117,2,5,5,5
117,123,0,2,1
117,3,12,13,13
117,4,17,20,21
117,5,37,36,33
117,127,11,9,3
117,6,10,8,8
117,7,7,9,9
117,8,6,7,7
117,9,18,19,21
117,60,5,6,7
117,61,9,10,12
117,63,1,2,2
117,64,3,4,5
117,20,6,8,3
117,21,6,7,6
117,65,7,8,10
117,66,1,0,0
117,22,7,8,6
117,23,8,9,7
117,68,8,7,6
117,69,8,5,4
117,27,27,26,26
117,28,11,12,12
117,71,9,13,11
117,72,1,1,1
117,73,7,6,8
117,30,2,1,1
117,74,45,45,58
117,75,5,4,5
117,31,4,5,5
117,32,1,6,6
117,76,2,3,4
117,77,56,61,25
117,34,32,38,41
117,78,0,2,2
117,35,75,83,90
117,79,9,5,6
117,36,2,2,2
117,37,3,6,6
117,39,16,19,5
117,100,7,7,6
117,101,12,3,3
117,103,2,2,2
117,104,4,7,6
117,105,5,9,8
117,80,3,2,2
117,81,3,2,2
117,108,7,8,6
117,109,14,24,17
117,82,43,42,75
117,83,16,13,13
117,40,11,14,15
117,85,4,6,5
117,87,7,5,4
90,88,75,95,4
90,110,4,2,2
90,111,4,8,9
90,112,1,1,1
90,113,1,1,1
90,114,27,26,29
90,115,3,0,0
90,116,18,13,14
90,117,23,19,20
90,90,1,2,1
90,91,16,21,12
90,119,2,3,3
90,92,8,7,6
90,94,4,7,4
90,95,6,6,23
90,96,9,4,3
90,97,1,1,1
90,98,31,32,35
90,10,13,18,16
90,11,10,18,17
90,99,27,36,41
90,12,7,8,8
90,13,31,35,34
90,14,9,26,26
90,15,30,37,36
90,16,20,14,14
90,17,7,15,16
90,18,50,60,79
90,19,136,120,164
90,120,24,27,26
90,121,2,4,4
90,1,34,39,20
90,123,11,18,17
90,2,22,38,53
90,124,12,10,9
90,126,5,5,5
90,5,13,17,17
90,6,115,81,78
90,7,5,14,13
90,8,7,8,7
90,9,5,4,4
90,20,17,15,17
90,21,31,31,34
90,22,5,4,4
90,23,50,71,272
90,24,314,318,274
90,25,8,9,4
90,26,108,86,78
90,27,59,58,50
90,28,42,68,49
90,29,20,20,15
90,30,14,17,14
90,31,39,36,28
90,32,9,9,7
90,33,15,16,12
90,34,32,31,24
90,35,3,5,21
90,36,34,38,41
90,37,15,17,18
90,38,59,59,4
90,39,15,18,20
90,40,48,45,48
90,41,49,49,52
90,42,30,32,33
90,43,12,12,12
90,44,7,8,8
90,45,4,3,4
90,47,29,28,42
90,48,6,8,11
90,50,39,45,45
90,51,25,26,26
90,52,8,9,9
90,53,4,4,4
90,54,4,3,11
90,55,21,22,2
90,56,15,14,14
90,57,7,7,7
90,58,281,258,268
90,59,215,208,215
90,60,107,117,139
90,61,78,78,78
90,62,50,63,63
90,63,347,308,297
90,64,2893,2906,2815
90,65,602,688,677
90,66,256,228,220
90,67,120,138,138
90,68,27,38,39
90,69,32,30,6
90,70,28,23,27
90,71,32,34,5
90,72,60,70,77
90,73,129,142,157
90,74,41,54,0
90,75,15,18,37
90,76,9,11,0
90,77,27,28,26
90,78,15,17,16
90,79,18,18,18
90,100,135,178,168
90,101,51,86,81
90,102,10,10,9
90,104,15,22,44
90,105,3,3,15
90,107,11,12,14
90,80,8,5,5
90,108,13,12,2
90,81,20,15,16
90,109,6,6,5
90,82,3,3,3
90,83,27,24,39
90,84,5,4,4
90,85,19,18,19
90,86,42,45,27
90,87,168,171,165
91,88,34,22,13
91,89,17,10,0
91,110,7,6,9
91,111,7,9,9
91,112,23,21,22
91,113,7,7,8
91,114,22,15,17
91,115,5,6,28
91,116,2,2,5
91,117,0,5,5
91,90,1,3,2
91,91,4,4,4
91,118,55,54,56
91,119,3,2,2
91,94,4,4,3
91,95,10,10,0
91,96,9,9,6
91,97,10,12,10
91,98,0,0,17
91,10,30,30,25
91,11,4,6,5
91,99,65,91,87
91,12,37,35,31
91,13,6,11,10
91,14,36,33,7
91,16,36,43,41
91,17,20,23,43
91,18,2,2,1
91,19,27,30,38
91,0,11,18,16
91,121,5,5,3
91,122,25,21,0
91,1,60,70,82
91,123,9,7,8
91,2,6,5,14
91,3,120,122,127
91,125,2,2,2
91,4,13,21,7
91,127,24,21,2
91,6,4,0,0
91,7,88,76,133
91,8,8,10,1
91,9,22,21,15
91,20,37,21,28
91,21,23,24,32
91,22,13,16,20
91,23,32,36,0
91,24,51,35,20
91,25,79,89,128
91,26,153,147,128
91,27,71,60,91
91,28,18,15,11
91,29,13,11,10
91,30,28,18,20
91,31,11,12,9
91,32,60,50,32
91,33,39,42,33
91,34,32,45,38
91,35,22,24,22
91,36,31,18,19
91,37,54,86,96
91,38,108,102,107
91,39,52,57,59
91,40,14,23,24
91,41,6,10,4
91,42,2,1,1
91,43,2,2,2
91,44,3,3,3
91,46,26,29,21
91,47,23,23,38
91,49,19,21,2
91,50,49,51,52
91,51,17,15,15
91,53,32,23,23
91,54,8,6,7
91,55,12,15,15
91,56,31,28,28
91,57,38,48,48
91,58,107,119,119
91,59,98,115,3
91,60,13,16,16
91,61,96,96,96
91,62,395,384,326
91,63,279,336,355
91,64,2056,1033,1003
91,65,3225,3440,3330
91,66,982,839,818
91,67,380,295,289
91,68,33,48,88
91,69,85,104,17
91,70,377,411,468
91,71,231,268,358
91,72,12,6,7
91,73,3,3,6
91,74,34,40,44
91,75,23,24,1
91,76,12,12,19
91,77,8,6,6
91,78,18,22,22
91,79,19,31,31
91,100,434,414,389
91,101,38,53,58
91,102,4,3,3
91,103,4,10,9
91,104,9,11,20
91,105,6,7,6
91,106,17,20,44
91,80,8,5,5
91,107,5,9,8
91,81,6,6,32
91,108,6,5,5
91,109,68,55,53
91,82,7,2,2
91,83,10,12,13
91,84,4,6,4
91,85,4,4,3
91,86,8,8,5
91,87,182,179,104
118,44,5,9,3
118,88,5,5,4
118,89,13,17,16
118,46,24,15,18
118,47,90,96,116
118,48,3,0,0
118,49,6,3,4
118,110,66,84,60
118,111,289,326,264
118,112,9,0,0
118,113,14,21,183
118,115,7,14,47
118,116,17,25,41
118,91,13,12,15
118,92,6,5,6
118,94,5,4,5
118,52,5,7,7
118,98,19,24,21
118,10,8,9,12
118,55,3,3,3
118,11,7,5,6
118,56,13,13,13
118,12,18,14,18
118,13,109,119,166
118,14,0,5,6
118,15,8,9,13
118,16,10,12,26
118,18,15,16,13
118,0,940,901,920
118,1,37,49,48
118,2,11,16,16
118,123,1,2,2
118,3,27,32,33
118,4,75,93,97
118,5,29,23,24
118,6,12,13,14
118,7,6,6,6
118,8,9,9,6
118,9,5,6,4
118,60,6,4,5
118,61,2,2,2
118,20,2,2,2
118,21,3,3,2
118,23,2,2,2
118,67,5,0,0
118,68,3,4,3
118,27,5,6,1
118,28,8,12,12
118,70,10,9,8
118,30,3,3,1
118,74,7,8,10
118,31,41,44,45
118,76,7,8,12
118,33,6,4,4
118,78,72,70,78
118,34,23,22,3
118,79,36,35,7
118,35,14,12,2
118,36,23,24,26
118,37,6,7,8
118,38,80,77,81
118,39,12,10,11
118,103,1,4,4
118,106,17,24,30
118,80,56,61,68
118,107,2,3,2
118,108,17,19,14
118,81,0,0,2
118,109,2,2,1
118,82,15,16,16
118,83,30,28,28
118,40,2,2,2
118,84,3,3,32
118,85,30,30,26
118,86,4,2,2
118,87,7,8,7
118,43,12,15,5
119,88,6,7,6
119,44,12,12,14
119,89,10,9,10
119,45,7,6,5
119,46,27,22,26
119,47,41,52,62
119,49,1,2,2
119,110,38,64,52
119,111,8,10,7
119,112,5,6,4
119,114,9,13,9
119,115,2,7,5
119,90,16,17,21
119,92,8,6,7
119,119,3,6,4
119,50,33,29,35
119,51,8,3,3
119,10,6,4,4
119,11,16,15,19
119,55,3,3,3
119,12,3,3,4
119,13,7,8,10
119,57,8,7,7
119,14,7,7,9
119,15,10,10,12
119,59,9,14,17
119,16,17,20,23
119,17,2,5,6
119,19,5,2,2
119,0,537,550,612
119,1,110,128,121
119,2,16,20,19
119,3,14,12,12
119,4,21,17,18
119,126,14,15,5
119,5,21,20,21
119,127,12,11,12
119,6,2,2,2
119,7,15,12,11
119,8,7,5,3
119,9,23,27,20
119,60,1,4,3
119,61,16,17,22
119,62,9,14,18
119,63,0,1,1
119,64,16,14,12
119,20,5,3,2
119,21,138,135,113
119,23,11,10,8
119,68,18,16,13
119,24,12,7,1
119,25,2,8,8
119,69,16,18,0
119,27,16,10,11
119,28,4,3,3
119,29,1,7,7
119,71,3,2,2
119,73,3,2,3
119,74,43,53,68
119,31,22,23,23
119,75,5,5,6
119,76,67,75,97
119,32,37,34,35
119,77,22,19,46
119,78,8,13,14
119,79,29,28,6
119,38,23,20,5
119,103,8,9,14
119,80,9,8,9
119,81,2,1,1
119,82,0,2,2
119,84,9,7,6
119,40,25,21,22
119,85,7,2,2
119,42,0,3,4
119,86,88,75,66
119,87,18,17,15
119,43,9,8,10
92,88,2,3,2
92,89,3,4,2
92,110,8,7,7
92,111,15,17,18
92,114,9,11,23
92,115,0,3,3
92,90,2,2,2
92,117,12,16,17
92,118,16,12,12
92,91,8,8,8
92,92,9,10,10
92,119,9,11,11
92,93,18,17,32
92,94,10,6,3
92,95,2,2,1
92,96,1,0,0
92,97,30,21,13
92,10,40,44,44
92,98,2,4,3
92,11,257,268,236
92,99,8,11,2
92,12,34,38,65
92,13,17,16,14
92,14,8,7,6
92,15,25,30,29
92,16,9,7,7
92,17,2,2,1
92,18,13,11,4
92,19,42,41,15
92,120,2,2,2
92,0,11,10,8
92,121,2,0,0
92,122,17,13,12
92,1,19,20,20
92,2,16,12,12
92,123,14,14,19
92,124,5,8,8
92,3,15,16,17
92,4,6,2,2
92,125,11,12,2
92,126,14,13,13
92,6,30,30,20
92,127,39,33,33
92,7,27,34,0
92,8,13,10,6
92,9,5,8,6
92,20,68,74,52
92,21,2,5,8
92,22,28,28,21
92,23,58,80,47
92,24,39,38,23
92,25,549,531,531
92,26,315,332,356
92,27,46,42,41
92,28,8,11,10
92,29,34,38,44
92,30,30,36,41
92,31,45,54,62
92,32,35,43,28
92,33,19,15,14
92,34,33,48,44
92,35,28,40,38
92,36,20,27,27
92,37,54,76,79
92,38,22,25,26
92,39,3,3,3
92,40,5,5,5
92,41,6,13,15
92,42,20,16,18
92,43,17,19,22
92,44,4,11,13
92,46,2,2,3
92,47,2,3,9
92,48,8,9,10
92,49,7,18,18
92,50,14,5,5
92,51,40,37,38
92,52,28,35,36
92,53,9,10,2
92,54,9,8,10
92,55,5,9,11
92,56,20,22,24
92,57,7,7,7
92,58,28,34,34
92,59,20,12,12
92,60,59,76,152
92,61,184,179,151
92,62,504,499,420
92,63,162,170,150
92,64,206,237,235
92,65,1128,1230,1230
92,66,695,822,818
92,67,174,227,219
92,68,46,47,72
92,69,73,79,87
92,70,225,216,246
92,71,22,49,67
92,72,53,56,8
92,73,24,25,27
92,74,10,8,6
92,77,6,6,6
92,78,14,18,18
92,79,106,99,98
92,100,58,45,42
92,101,5,8,7
92,102,14,8,7
92,103,11,12,3
92,104,2,3,3
92,105,12,9,8
92,106,8,9,14
92,80,15,17,20
92,81,4,4,4
92,108,24,18,16
92,82,20,17,18
92,83,10,11,3
92,84,3,2,2
92,85,10,10,5
92,87,36,39,269
93,88,12,16,9
93,110,3,2,2
93,112,11,12,2
93,113,5,6,6
93,114,0,2,2
93,115,7,6,6
93,116,4,6,6
93,90,27,27,28
93,117,12,16,17
93,118,17,17,18
93,91,6,7,4
93,93,4,3,3
93,95,8,6,4
93,96,4,3,2
93,97,4,4,3
93,10,24,30,26
93,98,17,20,0
93,11,8,7,6
