x,y,2006,2011,2018
28,48,0,9,13
28,49,5,10,9
28,50,13,13,11
28,51,12,1,2
28,52,2,39,31
28,53,0,14,12
28,31,9,202,175
28,32,7,58,49
28,33,1,4,2
28,56,33,17,13
28,34,0,3,2
28,35,13,14,7
28,57,41,26,0
28,36,2,7,5
28,58,530,553,586
28,37,6,26,24
28,59,36,78,88
28,38,10,38,49
28,39,5,51,53
28,60,78,368,377
28,40,26,25,27
28,41,28,0,0
28,42,3,0,2
28,43,6,54,59
29,33,28,111,55
29,44,7,36,35
29,45,27,3,3
29,34,21,27,14
29,35,10,17,9
29,36,2,22,12
29,58,18,101,107
29,47,1,22,23
29,48,13,0,0
29,37,7,0,0
29,38,11,19,20
29,49,15,17,14
29,39,27,16,19
29,50,31,15,12
29,40,6,12,12
29,51,18,19,16
29,41,193,55,142
29,52,33,12,10
29,42,21,17,3
29,32,4,0,0
29,43,31,13,13
30,44,13,19,19
30,33,10,0,0
30,34,20,19,10
30,45,1,0,21
30,35,70,19,16
30,46,3,4,5
30,36,1,0,0
30,47,562,272,279
30,48,12,26,25
30,37,11,23,24
30,49,0,3,5
30,38,108,8,23
30,39,35,6,7
30,51,0,11,9
30,40,28,23,48
30,41,16,12,24
30,52,0,3,3
30,42,56,86,83
30,43,36,70,68
31,44,24,9,9
31,45,33,24,24
31,35,14,0,0
31,46,86,18,19
31,47,118,459,460
31,36,33,53,72
31,48,86,8,7
31,37,64,13,14
31,49,44,0,0
31,38,359,8,8
31,39,895,23,45
31,50,121,0,0
31,51,6,13,11
31,40,2328,1801,2151
31,52,20,8,7
31,41,1547,1916,2045
31,42,545,819,961
31,43,25,39,38
10,44,17,33,30
10,45,19,9,8
10,46,8,14,13
10,47,0,22,23
10,48,25,11,15
10,49,5,19,17
10,50,63,4,9
10,51,9,19,31
10,52,11,2,2
10,53,160,119,127
10,10,66,0,0
10,54,610,1003,1025
10,11,212,103,62
10,55,20,0,0
10,56,11,7,6
10,12,308,176,234
10,13,154,222,151
10,57,0,6,5
10,58,2,11,7
10,59,7,5,4
10,15,226,383,283
10,16,67,103,78
10,17,18,31,93
10,18,70,48,80
10,19,23,22,17
10,1,0,0,3
10,3,0,12,11
10,60,59,0,0
10,62,21,0,0
10,63,9,0,0
10,20,20,8,8
10,21,25,17,16
10,22,3,9,9
10,24,5,29,26
10,25,4,13,12
10,27,55,26,10
10,28,22,4,3
10,29,2,18,12
10,30,91,36,23
10,31,15,38,24
10,32,4,28,18
10,33,15,0,0
10,35,19,20,18
10,36,0,25,22
10,37,12,43,38
10,38,9,0,0
10,39,43,17,19
10,40,21,7,7
10,41,11,0,0
10,42,16,9,9
10,43,8,2,2
32,35,2,11,15
32,46,8,0,0
32,47,4,0,0
32,36,340,336,460
32,48,62,0,0
32,37,239,429,578
32,38,99,12,28
32,39,1548,1673,1703
32,40,3231,4072,3863
32,41,3535,3059,2937
32,42,97,144,137
11,44,6,3,3
11,45,11,0,0
11,46,0,42,0
11,47,30,26,27
11,48,31,8,9
11,49,0,35,37
11,50,0,24,25
11,51,8,21,20
11,52,11,13,19
11,54,5,4,4
11,11,4,0,0
11,56,4,5,5
11,57,16,7,6
11,13,86,0,61
11,14,94,51,104
11,58,0,6,5
11,15,147,46,47
11,59,9,0,0
11,16,36,39,41
11,17,17,54,34
11,18,18,0,0
11,19,24,36,23
11,60,0,38,24
11,61,85,7,30
11,62,38,20,13
11,63,23,0,0
11,20,2,9,7
11,21,22,15,14
11,22,46,15,14
11,23,33,10,9
11,24,5,0,0
11,25,20,0,0
11,26,5,41,16
11,27,11,16,7
11,28,59,15,15
11,29,86,33,21
11,30,40,15,10
11,31,0,16,11
11,32,0,1,1
11,33,33,15,11
11,34,6,27,18
11,35,5,11,10
11,36,27,33,29
11,37,92,27,35
11,38,11,13,12
11,39,54,0,0
11,40,19,2,2
11,41,7,4,5
11,42,0,38,34
11,43,0,19,17
33,36,18,168,285
33,37,27,350,0
33,38,1,0,41
33,39,48,0,0
33,40,1839,1955,1805
33,41,2101,3027,3151
12,44,10,10,9
12,22,32,0,10
12,23,0,8,8
12,45,148,62,67
12,46,52,88,98
12,24,0,19,8
12,25,84,5,9
12,47,0,47,69
12,48,6,2,2
12,26,75,0,0
12,49,73,13,12
12,27,1116,1474,1207
12,28,1095,1475,1463
12,29,1044,1831,1844
12,50,7,22,23
12,51,0,12,12
12,52,0,12,11
12,30,19,14,19
12,31,0,33,21
12,53,17,0,0
12,32,0,4,3
12,33,14,9,6
12,55,12,0,0
12,34,25,7,5
12,35,0,18,16
12,14,299,507,726
12,58,9,25,20
12,36,22,0,0
12,37,0,19,17
12,15,938,2076,2054
12,59,20,0,0
12,16,39,39,41
12,38,4,14,13
12,17,35,0,0
12,39,112,10,10
12,18,39,22,18
12,61,146,279,180
12,62,10,11,7
12,40,21,4,4
12,41,3,12,11
12,42,27,12,11
12,20,22,0,0
12,43,16,0,0
34,40,446,8,9
34,41,0,100,110
13,22,0,10,17
13,44,24,22,21
13,45,422,493,519
13,23,6,0,0
13,46,94,240,273
13,24,113,74,52
13,47,13,21,19
13,48,23,31,28
13,27,708,1078,1104
13,49,5,5,5
13,28,1051,1407,1406
13,29,411,522,575
13,50,2,10,17
13,51,10,0,0
13,52,0,16,15
13,30,23,15,9
13,31,3,0,0
13,32,17,1,1
13,55,43,6,6
13,33,2,10,7
13,56,20,25,26
13,34,36,9,6
13,35,12,3,3
13,57,13,0,0
13,36,34,8,7
13,58,5,34,23
13,15,2,0,0
13,37,5,32,28
13,59,12,0,0
13,38,48,15,14
13,39,26,111,101
13,17,12,27,17
13,18,20,30,19
13,19,61,35,34
13,60,10,23,15
13,61,6,0,0
13,62,25,0,0
13,40,22,19,17
13,63,0,3,0
13,41,11,19,17
13,42,26,10,17
13,20,17,23,44
13,43,0,26,23
13,21,85,140,136
14,44,7,15,15
14,22,35,26,117
14,23,37,33,153
14,46,12,25,26
14,24,65,62,46
14,25,39,18,14
14,47,24,0,0
14,48,9,15,14
14,26,11,5,2
14,49,13,0,0
14,27,117,55,134
14,28,1568,1625,1915
14,29,270,875,1000
14,50,15,0,0
14,51,2,7,7
14,30,77,23,9
14,52,16,36,50
14,31,21,15,6
14,53,4,0,0
14,33,18,41,33
14,55,5,0,0
14,34,8,0,0
14,57,50,18,16
14,35,41,31,28
14,36,1,9,8
14,37,71,12,11
14,59,0,27,11
14,38,12,13,12
14,17,5,0,0
14,39,7,17,15
14,18,15,34,22
14,19,11,27,18
14,60,16,7,4
14,40,7,35,38
14,62,10,36,54
14,63,28,13,6
14,41,42,9,19
14,20,30,9,33
14,42,3,5,5
14,21,81,8,7
15,44,31,3,3
15,22,11,0,0
15,45,24,22,20
15,23,0,10,9
15,24,50,47,18
15,47,2,16,15
15,25,26,9,4
15,26,13,12,5
15,48,27,0,0
15,27,59,41,27
15,28,154,21,13
15,50,15,7,7
15,51,9,10,10
15,30,10,20,8
15,52,5,0,12
15,31,30,9,4
15,53,27,13,13
15,32,56,0,0
15,54,11,0,0
15,33,14,11,7
15,56,0,20,20
15,34,25,17,15
15,57,6,26,32
15,58,0,0,5
15,36,24,43,38
15,59,12,31,0
15,38,21,19,17
15,39,0,23,21
15,19,25,0,0
15,60,4,41,16
15,61,5,0,0
15,40,27,4,5
15,62,1,17,4
15,63,16,8,1
15,41,6,13,12
15,42,0,14,14
15,20,60,45,35
15,21,31,48,43
15,43,8,15,15
16,44,9,18,18
16,22,787,1157,1211
16,23,34,17,16
16,45,13,0,0
16,46,0,16,17
16,25,38,16,15
16,47,0,6,6
16,26,4,30,12
16,48,0,6,6
16,27,16,6,3
16,28,4,11,5
16,29,0,23,72
16,50,0,6,6
16,52,460,679,707
16,31,0,12,5
16,53,33,83,86
16,54,13,9,9
16,32,0,62,24
16,55,11,12,12
16,33,0,13,6
16,56,0,9,9
16,34,16,10,4
16,35,26,16,14
16,58,11,15,2
16,36,11,10,9
16,37,31,0,0
16,59,8,6,1
16,38,41,32,28
16,39,6,15,14
16,60,2,9,1
16,61,23,0,0
16,62,11,3,6
16,40,6,7,7
16,41,23,16,15
16,63,56,15,2
16,64,25,6,1
16,20,7,0,0
16,42,16,9,9
16,21,64,28,24
16,43,5,18,18
17,44,0,2,2
17,22,31,229,245
17,23,16,30,33
17,45,12,1,2
17,24,18,23,23
17,46,0,9,11
17,47,9,0,0
17,26,0,2,1
17,49,30,15,15
17,27,14,16,7
17,28,58,14,6
17,29,0,5,2
17,50,16,0,0
17,51,13,6,6
17,30,0,12,5
17,52,130,281,296
17,53,15,37,36
17,54,33,0,0
17,32,36,0,0
17,55,3,41,36
17,33,0,11,5
17,34,6,18,14
17,56,35,0,0
17,57,11,10,7
17,35,12,0,0
17,58,24,27,20
17,36,6,0,0
17,59,9,0,0
17,38,6,13,13
17,39,18,16,15
17,60,34,31,4
17,61,58,15,5
17,40,23,37,82
17,62,5,0,0
17,63,18,47,14
17,41,8,10,10
17,42,243,139,149
17,64,588,706,640
17,43,401,349,378
17,65,534,623,673
18,44,164,211,204
18,45,11,19,21
18,46,20,27,31
18,24,0,0,17
18,47,10,28,32
18,26,13,0,0
18,49,23,11,11
18,27,16,1,1
18,28,36,0,0
18,29,0,19,8
18,51,5,25,25
18,30,15,14,6
18,52,4,0,0
18,31,22,2,1
18,55,30,2,2
18,34,0,30,31
18,56,2,6,6
18,57,76,22,24
18,35,0,5,6
18,58,0,15,17
18,36,18,0,0
18,37,79,0,0
18,59,14,0,0
18,38,18,11,11
18,39,54,11,11
18,60,426,0,0
18,61,0,5,3
18,62,30,5,13
18,40,21,4,4
18,63,10,17,0
18,41,2,0,0
18,42,58,28,31
18,64,23,0,0
18,43,78,233,275
19,44,222,120,217
19,45,153,171,203
19,46,33,0,0
19,47,253,99,119
19,48,5,26,29
19,26,0,13,14
19,27,5,4,5
19,49,14,0,0
19,28,45,18,19
19,29,11,0,0
19,51,42,20,20
19,52,0,6,6
19,53,34,7,7
19,31,0,10,4
19,32,8,5,4
19,33,0,4,5
19,55,0,42,41
19,56,12,0,5
19,35,7,4,5
19,36,30,30,31
19,58,11,19,40
19,37,23,21,22
19,59,8,18,17
19,38,9,10,10
19,39,28,62,80
19,60,14,4,1
19,61,21,19,2
19,62,39,12,2
19,40,23,0,0
19,41,76,23,24
19,63,6,0,0
19,64,41,10,2
19,42,10,21,21
19,65,7,0,0
19,43,0,26,26
0,44,2,30,28
0,45,4,19,17
0,46,25,2,2
0,47,17,94,81
0,48,0,11,10
0,49,9,0,0
0,50,31,22,19
0,52,19,10,9
0,10,8,6,0
0,54,6,0,0
0,11,0,1,30
0,55,40,9,20
0,56,0,11,9
0,12,0,0,44
0,13,0,3,0
0,57,6,0,0
0,58,21,9,7
0,14,34,0,0
0,59,30,10,8
0,15,11,0,0
0,16,8,90,116
0,17,4,4,5
0,19,36,12,9
0,0,44,0,0
0,1,410,306,298
0,2,740,613,716
0,3,81,62,356
0,4,87,43,516
0,5,315,125,147
0,6,1557,1307,1633
0,7,1376,1316,1335
0,8,5,11,73
0,9,37,0,0
0,60,7,6,5
0,61,16,11,21
0,62,10,16,24
0,63,18,0,0
0,20,37,48,55
0,64,2,0,2
0,21,6,8,8
0,22,5,28,13
0,23,0,0,14
0,24,12,14,17
0,25,60,11,14
0,26,5,24,29
0,27,28,12,13
0,28,44,26,27
0,29,5,36,38
0,30,22,0,0
0,31,6,0,0
0,32,14,0,0
0,33,20,21,21
0,34,32,87,86
0,35,11,11,11
0,36,7,8,6
0,37,0,3,3
0,38,0,9,14
0,39,35,39,42
0,41,22,27,25
0,42,32,28,26
0,43,37,17,16
1,44,16,7,7
1,45,12,4,4
1,46,2,0,0
1,47,0,7,6
1,48,7,0,0
1,49,13,11,10
1,50,205,312,347
1,51,23,25,15
1,52,19,24,7
1,53,4,0,0
1,54,7,12,14
1,10,252,34,0
1,11,210,1,6
1,55,22,20,19
1,12,132,21,0
1,56,8,25,19
1,13,15,0,0
1,57,0,9,7
1,58,15,4,63
1,14,1,56,3
1,15,28,13,39
1,59,23,14,11
1,16,12,59,62
1,17,0,9,8
1,18,14,0,0
1,19,10,0,0
1,0,44,83,52
1,1,884,870,857
1,2,1535,1662,1672
1,3,47,16,4
1,4,46,6,72
1,5,123,84,107
1,6,46,8,11
1,7,856,1808,1520
1,8,77,20,49
1,9,118,109,435
1,60,18,12,9
1,61,22,14,13
1,63,54,0,0
1,64,17,15,17
1,20,0,3,4
1,22,87,16,17
1,23,29,8,9
1,24,25,60,73
1,25,37,0,0
1,26,7,0,0
1,27,9,0,0
1,28,17,21,22
1,29,14,21,27
1,30,43,43,53
1,31,6,14,13
1,32,38,40,40
1,33,18,0,0
1,34,15,25,32
1,35,34,8,6
1,36,4,0,0
1,38,21,0,0
1,39,10,14,13
1,40,64,41,38
1,41,0,10,10
1,42,81,0,0
1,43,9,21,20
2,44,17,5,5
2,45,6,9,8
2,46,0,23,20
2,49,0,26,23
2,50,124,215,240
2,51,58,103,116
2,52,23,5,6
2,53,10,12,14
2,10,100,154,587
2,54,7,11,12
2,55,13,0,0
2,11,315,8,3
2,56,11,9,7
2,12,4,4,5
2,13,261,25,0
2,57,18,65,47
2,14,21,0,0
2,58,67,15,11
2,59,40,38,28
2,15,8,62,65
2,16,6,0,0
2,17,0,5,5
2,18,6,72,64
2,19,17,6,5
2,0,68,131,68
2,1,435,349,541
2,2,1752,2268,2224
2,3,153,41,15
2,4,100,7,3
2,5,662,74,187
2,6,726,340,301
2,7,47,1,1
2,8,1088,880,920
2,9,396,282,206
2,60,6,0,0
2,61,29,27,20
2,62,21,19,14
2,63,1,25,19
2,64,9,0,14
2,20,42,24,27
2,21,19,25,28
2,22,20,13,16
2,23,28,36,42
2,24,7,14,17
2,25,18,17,20
2,26,36,40,42
2,27,94,0,0
2,29,31,78,82
2,30,1,3,4
2,31,5,21,22
2,32,0,0,20
2,33,3,31,32
2,34,6,4,3
2,35,32,22,11
2,36,9,12,9
2,37,0,36,18
2,38,3,0,0
2,39,22,19,18
2,40,16,12,4
2,41,29,11,15
2,42,24,8,8
2,43,12,22,27
3,44,0,7,7
3,45,22,34,30
3,46,17,15,13
3,47,14,0,0
3,48,0,6,6
3,49,0,22,19
3,50,34,24,21
3,51,11,16,14
3,52,41,4,4
3,53,4,13,12
3,54,15,7,6
3,10,646,646,820
3,55,55,22,19
3,11,1827,1412,1394
3,12,1095,1136,689
3,56,52,44,35
3,13,93,19,160
3,57,8,28,21
3,58,0,13,10
3,14,47,22,0
3,15,8,0,0
3,59,59,35,26
3,16,64,26,38
3,17,20,32,23
3,18,13,20,15
3,19,5,57,21
3,0,4,32,16
3,1,112,274,324
3,2,541,799,849
3,3,1361,897,1423
3,4,1363,1594,1625
3,5,3655,4304,4022
3,6,3221,2962,2871
3,7,1671,691,792
3,8,1903,2506,2497
3,9,991,1518,2136
3,60,6,2,20
3,61,38,7,11
3,62,88,32,36
3,63,69,13,10
3,20,5,2,3
3,64,50,113,0
3,21,4,0,0
3,22,22,33,37
3,23,34,10,12
3,24,10,18,20
3,25,16,0,0
3,26,0,28,31
3,27,11,14,15
3,28,11,10,11
3,29,24,0,0
3,30,42,36,38
3,31,16,0,0
3,32,33,27,32
3,33,23,8,4
3,34,16,31,23
3,35,9,10,5
3,36,0,20,10
3,37,17,0,0
3,39,0,8,8
3,40,1,44,40
3,41,17,0,0
3,42,16,9,9
3,43,10,2,2
4,44,7,17,16
4,45,53,26,33
4,46,1,9,10
4,47,4,5,5
4,48,7,19,17
4,49,13,0,0
4,50,7,3,3
4,51,16,12,11
4,52,1,4,4
4,53,154,224,199
4,10,467,52,65
4,54,11,2,2
4,11,1220,1300,1307
4,55,0,12,11
4,12,693,1866,1859
4,56,9,0,0
4,13,6,33,468
4,57,10,39,29
4,14,82,15,24
4,58,0,1,1
4,15,112,103,108
4,59,8,33,24
4,16,34,43,9
4,17,97,32,32
4,18,1233,1824,1853
4,19,29,5,7
4,0,29,19,9
4,1,709,202,211
4,2,2874,3045,3613
4,3,3104,3124,3187
4,4,2986,2319,2310
4,5,4341,3355,3388
4,6,5842,5869,5720
4,7,4980,5568,5471
4,8,1503,1167,1779
4,9,28,52,100
4,60,4,0,0
4,61,6,0,0
4,62,23,12,5
4,63,40,16,16
4,64,320,558,597
4,20,16,9,10
4,21,0,12,13
4,22,24,9,10
4,23,0,15,16
4,24,6,35,39
4,25,6,34,38
4,26,37,11,13
4,27,6,6,7
4,29,76,11,12
4,30,574,800,910
4,31,41,26,31
4,35,28,8,4
4,36,181,210,132
4,37,10,81,446
4,38,0,7,4
4,39,24,11,6
4,40,0,15,14
4,41,31,0,0
4,42,9,12,12
4,43,13,2,2
5,44,10,41,41
5,45,10,7,8
5,46,18,11,12
5,47,10,23,24
5,48,41,10,11
5,49,7,9,9
5,50,18,10,11
5,51,28,19,17
5,52,19,0,0
5,53,5,19,17
5,10,50,0,0
5,54,32,26,23
5,55,15,0,0
5,11,61,15,7
5,12,1,0,0
5,56,20,12,11
5,13,39,24,0
5,14,35,7,17
5,15,47,57,0
5,16,25,17,17
5,17,169,139,115
5,18,85,556,461
5,19,11,24,82
5,0,244,59,32
5,1,967,485,512
5,2,4414,4213,4423
5,3,4682,4162,4027
5,4,3692,3315,3264
5,5,2389,2105,2280
5,6,5872,5611,5560
5,7,3595,5204,5034
5,8,1805,920,1051
5,9,179,183,149
5,62,14,0,0
5,63,12,23,44
5,20,4,5,4
5,64,38,8,6
5,65,13,26,19
5,21,0,35,31
5,22,12,0,0
5,23,0,18,19
5,24,57,21,24
5,25,100,177,279
5,26,6,17,15
5,27,41,0,0
5,28,17,35,37
5,29,21,15,18
5,30,83,218,245
5,32,43,29,34
5,33,6,22,12
5,35,28,10,5
5,36,70,162,81
5,37,15,82,41
5,38,29,25,18
5,39,4,0,0
5,40,16,28,26
5,41,58,15,14
5,43,11,23,22
6,44,15,19,33
6,45,21,10,11
6,46,13,10,11
6,47,18,0,0
6,48,0,10,11
6,49,6,7,8
6,50,14,0,0
6,51,19,0,0
6,53,0,9,8
6,10,981,705,705
6,54,0,12,11
6,55,12,11,10
6,12,66,0,0
6,56,13,0,0
6,13,16,28,1
6,14,159,28,12
6,15,11,0,0
6,16,2,16,5
6,17,815,711,737
6,18,39,26,19
6,19,5,0,7
6,0,468,523,518
6,1,3992,3906,3960
6,2,2670,2812,2902
6,3,6821,7894,8159
6,4,6205,5947,5591
6,5,3292,3959,3929
6,6,6045,5159,5286
6,7,4893,4577,4201
6,8,2147,2785,2858
6,9,1728,1070,1452
6,63,4,16,12
6,64,44,0,0
6,20,11,20,15
6,21,23,29,26
6,65,12,0,0
6,22,35,7,7
6,66,1,0,0
6,23,13,4,5
6,24,13,58,64
6,25,54,12,21
6,26,781,1454,1493
6,27,36,50,42
6,28,11,9,10
6,29,16,32,37
6,30,1,0,0
6,31,28,17,20
6,34,8,5,3
6,36,0,41,21
6,37,1,6,3
6,38,40,17,9
6,39,0,52,47
6,40,28,25,23
6,42,11,28,26
7,44,0,16,17
7,45,68,11,12
7,46,0,3,4
7,47,0,14,15
7,48,14,8,9
7,49,6,5,6
7,50,16,22,19
7,51,31,0,0
7,52,1,23,20
7,53,30,0,0
7,10,1152,2015,1967
7,11,5,16,12
7,55,30,21,18
7,56,141,0,0
7,13,7,0,0
7,57,6,7,6
7,15,36,23,121
7,16,100,46,35
7,17,18,12,9
7,18,10,37,28
7,19,14,15,12
7,0,846,507,483
7,1,2512,2640,2299
7,2,1514,1141,857
7,3,4980,6231,6573
7,4,6491,7403,6202
7,5,7048,8269,9721
7,6,4185,5000,4991
7,7,2508,4729,5319
7,8,2519,2346,2282
7,9,4926,4514,4274
7,61,1,0,0
7,64,5,9,12
7,20,42,19,16
7,21,102,36,33
7,65,2,22,16
7,66,0,0,4
7,22,109,179,172
7,23,81,157,143
7,24,12,0,0
7,25,99,76,87
7,26,3,0,0
7,27,29,36,32
7,28,41,14,13
7,29,31,0,0
7,30,0,30,35
7,31,10,35,41
7,32,24,0,0
7,33,7,23,27
7,34,47,29,49
7,35,31,6,3
7,36,15,4,5
7,37,1,11,8
7,38,0,26,24
7,39,11,9,9
7,40,10,14,16
7,41,9,0,0
7,42,8,0,0
7,43,9,9,9
8,44,12,12,13
8,45,8,45,7
8,47,12,17,22
8,48,0,12,13
8,49,0,18,19
8,50,10,24,21
8,51,0,19,16
8,52,36,12,11
8,53,18,0,0
8,54,0,11,1
8,10,1151,1037,1976
8,55,7,11,10
8,11,26,3,0
8,12,11,16,70
8,56,0,6,6
8,57,0,14,12
8,13,21,0,0
8,58,16,0,0
8,14,38,19,0
8,15,33,33,0
8,16,101,43,106
8,17,17,0,0
8,18,28,14,11
8,19,14,15,12
8,0,34,216,170
8,1,457,28,26
8,2,2935,3316,3405
8,3,3114,3638,3397
8,4,1876,3697,3873
8,5,3994,6817,6779
8,6,5265,6184,6081
8,7,2194,3486,3309
8,8,2802,2757,2295
8,9,2217,2327,2269
8,61,8,0,0
8,62,25,1,1
8,63,22,2,2
8,64,34,62,172
8,20,19,0,0
8,21,10,18,17
8,65,0,0,5
8,22,49,10,3
8,23,19,6,6
8,24,18,11,10
8,25,9,0,0
8,26,22,0,0
8,27,35,5,5
8,28,2,0,0
8,30,13,3,4
8,31,0,18,21
8,32,36,28,33
8,33,393,115,134
8,34,0,7,7
8,35,17,20,23
8,36,8,36,32
8,37,2,0,0
8,38,3,8,8
8,39,4,9,9
8,40,17,9,11
8,41,14,9,9
8,42,7,17,16
8,43,22,11,6
9,44,0,37,34
9,45,368,592,606
9,46,73,128,132
9,47,20,13,14
9,49,0,24,24
9,50,49,21,21
9,51,3,21,18
9,52,12,0,0
9,53,0,5,5
9,54,0,5,5
9,10,214,476,446
9,11,14,29,13
9,55,27,0,0
9,12,38,11,31
9,56,14,10,9
9,13,620,631,226
9,57,3,5,5
9,14,44,89,5
9,58,14,18,16
9,15,8,24,3
9,16,22,15,21
9,17,24,22,23
9,18,61,0,0
9,19,25,11,9
9,0,37,0,0
9,1,236,0,0
9,2,791,1548,1487
9,3,689,1411,1432
9,4,158,0,0
9,6,0,1,2
9,7,274,454,256
9,8,0,285,215
9,9,60,7,0
9,63,9,7,5
9,64,13,0,0
9,20,20,27,21
9,21,52,6,6
9,22,56,89,80
9,24,53,0,0
9,25,27,54,49
9,26,46,27,57
9,29,176,18,14
9,30,380,21,14
9,31,73,0,0
9,32,42,54,64
9,33,39,12,8
9,34,25,44,41
9,35,4,0,0
9,37,31,30,27
9,38,20,0,0
9,40,6,3,3
9,41,37,25,23
9,42,21,31,29
9,43,2,43,45
20,44,1047,1270,1310
20,45,412,401,532
20,46,3,0,0
20,25,24,6,7
20,47,174,297,332
20,48,0,20,22
20,49,17,10,11
20,27,0,6,7
20,28,0,6,7
20,29,40,1,2
20,50,36,11,11
20,51,24,8,8
20,52,118,14,14
20,30,20,11,12
20,31,8,7,8
20,53,15,4,4
20,32,4,40,41
20,54,21,0,0
20,33,10,0,0
20,34,3,36,37
20,56,17,29,18
20,57,12,18,19
20,35,18,19,27
20,58,10,2,3
20,36,12,0,0
20,59,46,170,173
20,37,43,0,0
20,38,5,22,23
20,39,6,3,4
20,60,11,16,19
20,61,4,4,1
20,62,45,18,2
20,40,46,86,12
20,41,34,0,6
20,63,15,13,2
20,64,596,840,905
20,42,27,29,30
20,43,0,0,40
21,44,428,769,729
21,45,33,26,22
21,24,30,211,226
21,46,22,7,6
21,25,0,44,62
21,47,15,26,29
21,48,52,17,18
21,26,25,15,19
21,27,0,12,13
21,49,50,18,18
21,28,9,4,41
21,29,18,7,12
21,50,7,25,33
21,51,120,97,100
21,30,4,5,5
21,52,11,21,21
21,31,21,5,6
21,32,20,10,11
21,33,0,24,24
21,55,14,15,17
21,34,38,27,0
21,56,10,11,18
21,57,19,11,12
21,58,36,39,47
21,36,0,19,20
21,37,27,22,11
21,59,0,44,48
21,38,62,18,19
21,39,7,2,3
21,60,63,9,15
21,61,48,21,3
21,40,2,4,5
21,62,86,39,76
21,63,70,6,1
21,42,38,27,33
21,64,2,0,0
