x,y,val
45,20,397
27,36,64140
10,34,10845
43,57,95
20,28,1875
45,19,644
22,7,297
4,41,419
25,35,65629
20,36,62199
29,15,1137
36,38,842
59,2,21
6,8,54
43,37,3920
21,17,940
36,6,549
30,2,87
22,25,14385
2,4,171
11,42,4022
57,10,119
31,36,19670
34,25,827
35,35,11161
19,16,89
16,62,451
13,58,51
48,56,42
38,5,10
17,9,71
10,24,213
57,21,150
47,47,4
11,21,625
53,47,18
37,41,1080
40,13,222
20,59,1112
25,63,405
17,14,7
50,28,427
51,32,3536
47,7,109
13,59,122
42,61,89
48,61,9
7,14,406
40,11,7
16,38,11035
45,40,8651
50,44,66
44,22,18
12,57,771
0,3,106
3,5,30
50,10,285
54,38,214
30,41,43097
4,55,163
38,4,470
57,41,60
46,50,331
19,6,22
51,9,11
60,1,127
11,10,277
51,29,149
26,23,21823
8,46,4340
6,44,5723
49,1,154
55,48,178
32,45,88
61,42,467
15,21,1790
19,50,692
17,58,5
32,1,215
18,45,5225
20,35,69288
15,2,185
32,63,739
38,13,232
9,4,43
22,14,451
60,61,5
36,34,2033
54,8,1714
29,32,22337
17,57,45
43,34,1022
25,58,232
13,11,52
58,46,101
0,28,12
34,54,4670
27,24,3083
58,13,7
38,24,1423
12,45,3867
52,11,63
18,28,10987
9,22,355
17,36,9059
33,63,407
16,52,28
12,36,67
32,37,12806
15,40,7243
51,41,116
22,62,188
41,60,1066
32,33,12123
4,28,15
36,61,1359
57,49,116
32,13,31
18,30,5232
49,50,215
16,41,3083
34,4,1247
4,17,13
45,41,81
44,13,3
13,39,1601
45,2,10
21,29,4571
24,28,14964
10,1,125
6,55,1497
23,51,3119
45,30,130
58,27,10
1,31,313
59,28,515
21,47,108
14,31,1082
50,37,223
50,26,4
45,54,652
27,33,40761
52,45,58
14,59,11
39,62,1127
7,15,358
8,40,494
20,14,334
14,37,1597
47,36,46
46,49,76
18,51,14
1,5,151
25,28,13755
52,16,136
56,48,174
34,46,215
63,37,48
61,49,11
40,53,17
34,11,548
47,37,41
19,59,1728
58,53,73
23,7,5
19,63,257
19,39,34384
22,24,21333
24,34,94544
29,4,16
27,63,268
50,0,365
40,45,383
57,59,304
57,11,15
20,10,35
8,8,1365
48,8,157
62,2,122
36,32,1472
41,56,11
13,31,325
53,24,28
20,9,12
48,59,29
52,1,1626
43,6,19
39,29,1093
60,24,168
18,21,5461
57,56,92
31,3,10
33,2,5461
59,45,23
10,57,169
61,63,924
41,24,2261
32,14,128
58,1,171
38,36,6782
8,30,203
12,22,331
12,53,519
29,17,4707
17,22,2507
27,41,10836
14,9,546
16,17,4223
18,15,254
51,18,226
57,61,2
59,49,128
30,35,21870
44,2,561
22,31,37613
54,63,338
40,16,166
38,58,481
30,28,6377
42,33,25
40,30,26
48,33,55
22,3,14
34,16,4530
6,18,39
44,58,239
39,1,145
48,45,172
31,44,2612
37,61,5
31,48,2044
10,32,21
44,5,15
13,27,910
60,36,5
15,49,8881
23,38,145314
47,6,141
21,56,2651
36,30,4331
24,40,18843
18,39,27723
47,20,254
23,46,473
29,7,431
47,14,156
50,20,46
42,14,14
2,37,1653
2,30,60
12,59,472
45,6,171
50,3,822
24,13,4
35,57,21
10,60,154
18,3,49
61,0,26
61,47,306
50,4,339
30,54,5648
43,2,1276
58,52,228
34,38,1559
48,32,1427
29,21,107
62,27,9
6,37,179
45,16,6
46,20,2
49,2,17
62,5,128
19,36,31406
41,34,6317
41,57,16
44,44,432
0,0,191
8,20,564
35,20,228
5,7,117
12,55,210
58,40,1766
55,22,78
7,0,76
36,57,159
22,40,69263
34,36,9015
0,47,14482
31,37,22463
48,48,33
61,41,550
20,26,5635
11,32,665
30,24,887
45,51,670
12,3,82
29,33,26844
3,51,101
34,43,6
47,61,171
41,58,3
10,53,32
21,31,19561
47,30,232
33,16,3498
27,6,3
3,48,951
7,38,4202
43,59,3550
48,36,37
57,51,184
15,46,5900
48,53,319
