x,y,val
1,2,260
2,6,185
17,4,116
7,2,352
0,7,170
15,1,652
3,9,136
3,2,104
6,2,93
11,1,237
1,12,23
2,8,106
4,10,62
6,10,360
2,3,693
9,8,303
0,9,364
9,7,49
12,7,533
14,7,523
18,1,197
7,5,22
1,10,44
2,11,360
4,1,100
14,4,1702
10,2,3822
0,2,70
2,7,141
13,6,89
10,6,613
12,6,70
10,5,497
16,5,316
9,6,141
5,3,38
6,3,84
4,9,148
7,1,1191
0,12,154
3,8,216
13,7,238
17,5,256
15,0,198
2,0,73
6,8,139
13,0,1414
8,2,29
1,7,121
16,7,1066
3,7,1271
13,4,30
1,5,103
10,7,109
5,9,3102
18,4,788
15,3,4146
10,8,168
14,6,319
21,2,53
8,5,90
7,6,56
6,7,253
11,7,95
5,0,41
3,5,47
17,0,286
15,4,3271
17,3,101
0,6,192
9,11,3831
4,2,73
11,8,40
6,6,77
0,3,156
8,3,81
5,10,155
15,6,966
2,4,10
10,4,143
11,6,76
13,3,535
0,13,54
12,10,4069
6,9,546
3,12,713
17,2,272
1,0,57
13,10,258
14,8,166
19,3,434
18,3,206
5,8,23
4,5,51
3,6,34
7,10,301
13,8,498
12,5,168
18,5,334
9,1,159
3,0,217
4,12,530
0,11,76
15,2,212
7,11,593
0,5,186
6,5,596
7,7,114
7,0,161
16,1,173
1,9,69
16,2,238
11,4,191
9,10,2035
14,9,552
11,0,1235
14,1,99
3,1,41
20,0,157
22,0,18
12,3,206
22,1,54
4,3,24
0,10,175
5,5,12
11,10,1029
11,9,358
10,3,1147
8,6,63
10,0,527
13,9,2296
19,2,379
4,11,46
16,3,64
1,6,7
21,0,61
8,9,354
14,3,3501
5,12,170
6,11,97
14,5,185
14,2,72
9,9,46
2,10,224
0,1,333
8,4,57
9,2,676
7,9,49
1,4,118
6,1,51
7,8,223
21,1,404
8,8,30
3,11,15
3,4,68
6,0,66
17,1,87
0,8,142
12,9,1957
5,2,435
15,8,295
3,10,37
8,7,119
11,2,228
11,5,139
8,1,33
8,0,16
1,3,322
5,1,2062
14,0,172
15,5,286
20,1,307
19,0,2320
1,11,31
5,11,10
12,2,68
10,11,1600
13,2,171
10,1,528
20,2,362
8,10,280
19,4,377
7,4,77
9,0,654
5,6,28
9,4,41
1,8,47
4,7,464
12,4,139
12,8,369
5,7,69
11,3,49
5,4,153
15,7,267
2,5,483
16,6,1539
4,6,1312
3,3,48
2,12,83
12,1,40
10,9,257
12,0,288
0,4,89
2,13,4
1,1,128
4,4,34
13,5,198
6,4,90
9,5,41
7,3,10
2,2,28
6,12,31
2,9,85
2,1,1019
10,10,1741
9,3,390
4,0,118
19,1,48
16,4,190
18,2,106
13,1,466
17,6,311
0,0,721
18,0,1429
16,0,448
4,8,217
