x,y,val
27,30,14
29,13,30
2,42,16
51,56,244
40,28,110
7,40,18
6,61,2
20,29,152
9,24,163
48,46,116
55,37,119
29,38,2
60,8,6
50,52,11
11,9,2
39,27,63
32,23,74
6,51,32
15,7,225
63,2,15
27,16,43
21,63,425
32,57,152
10,21,4
21,54,124
47,49,52
33,52,7913
17,23,6
19,16,14
2,22,5
34,56,111
45,15,674
14,37,10
2,45,7462
4,27,5
15,34,4
19,37,9
56,14,44
35,14,279
36,18,437
15,58,478
37,39,181
34,6,5
25,31,26
3,60,44
33,42,104
37,3,20
15,12,4
1,31,6
44,42,28
12,63,3
50,19,10
58,3,57
11,62,122
44,59,50
6,60,18
60,4,58
44,15,537
37,21,79
62,6,65
50,20,633
53,27,69
55,46,3
31,46,14
22,23,418
12,6,31
45,53,295
52,57,76
28,29,1
16,7,42
26,26,29
33,55,402
57,37,167
60,62,36
21,33,4
25,39,54
13,63,5
57,23,9
48,13,49
59,3,3
35,19,291
40,3,431
41,17,90
51,53,66
32,19,30
16,36,22
57,13,59
19,9,141
29,39,1
17,54,28
40,49,199
41,26,15
54,3,54
9,7,592
42,10,94
8,49,5
59,0,10
63,12,21
24,57,189
5,51,24
61,16,6
43,52,67
28,49,52
56,29,28
9,31,8
31,57,104
41,53,116
12,16,234
43,46,70
51,42,48
5,16,24
10,14,5
18,20,3
53,17,12
21,25,8
53,2,84
6,25,28
50,24,73
58,8,30
2,48,17550
22,36,1
29,24,6
23,28,4
17,33,486
38,21,205
5,42,16
54,50,25
52,33,44
57,9,26
41,52,74
56,19,18
42,60,117
54,0,70
63,57,43
32,52,4293
0,62,218
24,19,5
62,1,63
26,35,13
10,59,13
29,29,7
43,57,28
44,63,52
40,31,8
6,23,24
40,9,24
40,63,110
41,51,51
22,27,32
41,63,40
3,2,40
62,20,4
45,47,620
34,29,70
12,37,144
30,30,40
48,18,3
26,44,161
2,11,40
43,1,321
27,51,64
35,34,11
57,54,58
22,6,28
45,60,442
4,41,103
0,45,2
22,54,45
42,59,80
39,49,100
31,22,27
20,26,2
36,42,364
17,6,327
38,49,77
34,32,5
36,45,60
25,10,30
36,3,98
40,0,170
52,0,22
24,27,28
14,40,4
41,54,109
36,34,39
17,42,467
32,59,191
30,55,66
62,35,274
19,3,2228
34,4,133
62,12,114
46,25,79
56,35,163
26,0,17
0,1,4
63,14,70
10,10,127
61,5,27
8,42,13
11,60,314
16,5,248
16,27,4
51,8,10
16,11,32
50,9,21
4,29,417
14,62,344
16,34,5
20,31,3
26,4,162
57,29,27
8,29,11
55,18,282
15,39,51
47,44,54
3,16,566
39,55,265
9,33,6
6,29,5
34,19,41
8,39,1
58,5,157
44,16,37
20,61,171
4,45,1632
18,29,25
48,8,110
24,24,27
36,57,869
57,61,553
54,25,91
8,44,10
46,62,9
36,49,505
6,20,6
9,35,1
6,57,228
26,56,113
31,6,3
22,39,451
11,1,8
29,42,47
13,13,7
54,23,69
54,10,46
31,36,8
60,28,83
48,0,4
10,39,5
13,33,6
22,24,38
60,41,3
60,50,80
30,16,65
37,13,9
55,20,5
8,34,4
5,22,2170
22,41,8
35,0,22
7,8,797
21,8,7
24,1,12
39,62,50
22,5,128
15,50,454
48,57,11
12,28,9
35,62,899
11,31,1
48,19,84
39,32,2
39,35,26
25,22,96
9,3,3
33,11,123
27,15,57
0,34,5
13,9,8
23,31,233
38,13,62
2,18,3
13,37,4
35,7,11
56,4,105
9,48,641
28,26,251
20,58,99
44,13,9
39,48,103
50,59,28
31,16,83
57,27,50
19,36,12
25,18,21
58,19,123
56,6,21
19,38,22
4,58,3
13,11,36
20,41,30
51,62,103
60,55,22
21,30,18
23,30,65
51,32,81
3,45,3767
11,0,708
38,44,85
34,38,130
8,2,162
19,56,23
56,20,334
38,63,268
1,33,32
53,30,181
60,2,15
59,15,91
9,16,5
40,62,36
2,43,13
7,30,7
19,7,371
34,24,106
33,53,3808
52,21,30
40,57,119
55,57,1323
49,55,27
56,32,208
49,57,69
42,47,547
17,62,896
23,45,65
37,47,160
46,18,18
28,28,26
16,12,15
30,35,28
49,43,45
33,15,266
39,14,229
53,35,1832
50,28,56
12,43,171
55,13,74
34,0,132
36,19,491
49,59,311
11,46,147
52,34,92
40,1,13
42,58,79
35,1,44
58,28,28
53,44,15
62,54,110
22,2,248
55,59,1007
63,23,34
33,38,106
60,23,11
58,30,80
57,51,2
17,35,186
58,46,148
54,33,262
41,10,33
54,12,51
36,50,363
20,42,1056
39,34,279
57,18,53
62,38,2545
47,22,45
40,2,126
17,40,130
23,39,528
43,62,22
23,38,99
30,53,98
41,20,91
26,17,18
56,63,1255
31,8,62
32,39,13
59,23,4
26,16,2
38,41,26
12,31,6
0,37,3
60,54,96
36,59,954
50,25,61
41,6,423
26,18,32
35,55,241
41,7,87
52,20,110
33,45,343
0,44,83
35,41,437
11,37,4
63,56,61
17,8,936
15,23,47
62,63,6
46,26,46
63,45,369
49,29,382
6,9,307
19,53,222
7,15,3
59,59,92
33,63,416
28,62,2
5,43,16
44,22,158
29,35,38
9,1,12
37,37,385
38,33,27
44,61,207
53,36,47
6,37,28
32,1,21
51,34,10
8,13,136
