x,y,clc
39,76,32
39,77,32
40,59,32
40,71,32
40,77,32
41,58,32
41,59,32
41,60,32
41,61,32
41,62,32
41,68,36
41,72,32
41,73,32
41,77,32
41,78,32
41,79,32
41,88,32
41,90,32
42,46,24
42,47,24
42,48,21
42,49,32
42,50,32
42,59,32
42,60,32
42,61,32
42,62,32
42,66,23
42,67,32
42,68,36
42,74,27
42,78,32
42,79,32
42,93,32
43,39,2
43,40,24
43,41,20
43,42,21
43,43,21
43,47,24
43,48,24
43,50,32
43,51,32
43,54,24
43,62,32
43,63,25
43,67,32
43,68,21
43,69,21
43,72,32
43,73,24
43,74,27
43,75,27
43,76,32
43,81,24
43,93,32
43,94,32
43,95,27
44,38,32
44,40,21
44,41,32
44,42,21
44,43,21
44,44,21
44,48,24
44,49,24
44,50,32
44,51,32
44,54,24
44,59,27
44,60,2
44,61,2
44,63,2
44,64,2
44,66,27
44,67,24
44,68,24
44,69,23
44,72,24
44,73,27
44,74,27
44,75,23
44,76,23
44,81,24
44,83,27
44,84,27
44,90,32
44,91,32
44,94,27
45,23,12
45,24,12
45,25,12
45,26,12
45,27,12
45,37,27
45,38,24
45,39,24
45,41,21
45,43,24
45,44,24
45,45,24
45,48,24
45,49,24
45,50,32
45,51,23
45,57,21
45,58,21
45,59,24
45,60,23
45,61,2
45,62,23
45,63,23
45,64,2
45,65,21
45,66,27
45,67,24
45,70,24
45,71,24
45,72,24
45,73,24
45,74,27
45,75,23
45,76,32
45,78,24
45,80,23
45,81,27
45,82,23
45,84,27
45,85,27
45,89,32
45,90,32
45,91,32
45,92,24
45,93,24
45,94,32
45,95,27
45,96,27
46,21,12
46,22,12
46,23,12
46,24,12
46,25,12
46,26,12
46,27,12
46,28,12
46,29,2
46,30,12
46,38,24
46,39,24
46,40,32
46,42,21
46,43,24
46,44,24
46,45,24
46,52,21
46,53,23
46,58,24
46,59,24
46,60,23
46,61,23
46,62,27
46,63,23
46,64,23
46,65,23
46,66,24
46,67,24
46,70,32
46,71,23
46,72,23
46,73,32
46,74,27
46,75,27
46,78,24
46,79,27
46,80,27
46,81,24
46,82,24
46,83,27
