x,y,clc
13,0,20
13,1,12
14,0,12
14,4,9
15,0,40
15,1,12
15,2,12
15,3,5
16,0,12
16,1,12
16,2,12
16,3,12
16,4,12
16,5,12
17,0,12
17,1,18
17,2,5
17,3,12
17,4,12
17,5,12
17,6,2
18,0,2
18,1,2
18,2,5
18,3,18
18,4,18
18,5,2
18,6,2
19,0,12
19,1,2
19,2,2
19,3,18
19,4,18
19,5,2
19,6,2
19,7,2
20,0,12
20,1,40
20,2,2
20,3,18
20,4,12
20,5,18
20,6,18
20,7,18
20,8,2
20,9,2
21,0,12
21,1,10
21,2,2
21,3,2
21,4,12
21,5,12
21,6,18
21,7,18
21,8,18
21,9,12
21,10,26
22,0,2
22,1,18
22,2,18
22,3,18
22,4,12
22,5,12
22,6,12
22,7,18
22,8,18
22,9,12
22,10,12
22,11,26
22,12,26
23,0,5
23,1,18
23,2,18
23,3,18
23,4,2
23,5,18
23,6,12
23,7,18
23,8,12
23,9,12
23,10,2
23,11,2
23,12,2
23,13,23
23,14,23
23,15,30
24,0,18
24,1,18
24,2,18
24,3,18
24,4,18
24,5,18
24,6,18
24,7,18
24,8,18
24,9,12
24,10,12
24,11,12
24,12,12
24,13,18
24,14,18
24,15,18
24,16,18
24,17,18
24,18,18
24,19,18
24,20,18
25,0,18
25,1,18
25,2,18
25,3,18
25,4,18
25,5,18
25,6,18
25,7,18
25,8,18
25,9,12
25,10,11
25,11,12
25,12,12
25,13,3
25,14,18
25,15,18
25,16,18
25,17,12
25,18,12
25,19,12
25,20,12
25,21,18
25,22,12
25,23,12
26,0,18
26,1,18
26,2,18
26,3,18
26,4,18
26,5,18
26,6,18
26,7,18
26,8,18
26,9,18
26,10,18
26,11,2
26,12,2
26,13,3
26,14,18
26,15,18
26,16,18
26,17,12
26,18,12
26,19,12
26,20,12
26,21,18
26,22,18
26,23,12
26,24,12
26,27,26
27,0,18
27,1,18
27,2,18
27,3,18
27,4,18
27,5,18
27,6,18
27,7,18
27,8,18
27,9,18
27,10,18
27,11,2
27,12,2
27,13,41
27,14,18
27,15,20
27,16,20
27,17,20
27,18,12
27,19,12
27,20,12
27,21,12
27,22,12
27,23,12
27,24,39
27,25,39
27,27,12
27,28,12
27,29,30
28,0,18
28,1,18
28,2,18
28,3,18
28,4,18
28,5,18
28,6,18
28,7,18
28,8,18
28,9,18
28,10,18
28,11,11
28,12,18
28,13,18
28,14,18
28,16,20
28,17,20
28,18,18
28,19,18
28,20,18
28,21,12
28,22,12
28,23,12
28,24,39
28,25,39
28,26,39
28,28,39
28,29,39
28,30,39
29,0,18
29,1,18
29,2,18
29,3,18
29,4,2
29,5,2
29,6,2
29,7,18
29,8,41
29,9,41
29,10,18
29,11,41
29,12,41
29,13,18
29,14,2
29,15,18
29,16,18
29,17,18
29,18,18
29,19,18
29,20,12
29,21,12
29,22,12
29,23,12
29,24,39
29,25,39
29,26,39
29,27,39
29,28,39
29,29,39
29,30,39
29,31,39
30,0,18
30,1,18
30,2,18
30,3,18
