x,y,val
8,13,55
9,10,688
5,4,88
14,1,48
2,0,65
1,10,58
10,7,305
4,15,596
9,9,285
7,10,74
7,14,85
3,10,92
9,14,611
3,8,242
4,8,62
1,11,221
6,7,1084
10,13,189
3,1,53
15,1,60
8,1,50
6,1,42
7,1,39
14,13,58
10,9,211
14,9,251
2,15,296
13,0,64
11,0,178
13,8,106
12,10,864
0,9,1546
10,6,44
4,11,127
4,9,114
15,13,53
1,4,87
5,12,71
2,10,67
4,14,133
5,6,83
4,4,86
2,13,172
0,1,26
5,5,59
3,0,66
13,6,38
10,1,2356
5,3,336
15,3,708
7,8,76
9,5,358
10,8,915
1,13,1027
15,4,88
5,10,107
10,5,77
1,12,5240
2,5,405
0,2,151
3,5,90
1,0,169
5,7,65
10,4,44
11,7,40
15,12,81
10,11,107
9,1,58
13,5,88
13,9,67
7,0,41
12,12,862
9,12,60
1,3,75
0,0,68
7,13,76
15,2,263
15,10,35
11,2,84
8,10,14
6,3,46
13,11,85
1,6,626
13,4,67
8,11,200
10,3,77
7,5,305
4,5,209
6,10,169
8,6,18
10,0,76
2,7,141
6,12,69
10,14,199
14,8,4091
12,8,74
8,15,73
14,14,53
2,14,120
9,13,545
8,0,48
14,6,50
0,4,203
1,5,69
5,9,4
2,3,139
8,7,41
3,9,66
9,6,48
4,2,197
6,9,39
4,7,118
8,5,430
5,0,64
12,9,791
0,13,4524
2,2,40
4,12,77
13,2,43
4,10,647
5,11,118
12,4,55
13,15,112
15,15,309
13,14,537
10,15,63
9,4,59
1,9,453
6,13,103
14,15,59
13,13,82
9,11,1356
3,7,96
4,13,187
9,3,45
8,9,47
12,6,82
10,12,43
8,8,47
15,9,1687
0,11,141
15,0,67
11,5,36
0,3,193
13,10,164
8,14,63
9,0,69
15,7,6668
14,7,2301
6,15,74
3,13,57
11,8,79
2,8,1518
1,2,70
3,11,933
11,12,171
11,4,291
7,4,49
3,6,78
15,8,3488
11,13,64
12,2,551
8,2,141
12,14,707
7,2,724
7,11,1683
3,15,58
1,15,1247
12,13,64
3,2,121
7,15,63
11,1,52
8,4,81
2,11,74
0,8,325
6,2,38
2,12,102
1,1,78
13,12,225
1,7,75
7,9,458
13,7,355
5,14,85
0,10,105
0,7,233
14,0,485
10,10,76
15,6,111
12,15,72
14,3,45
2,6,97
14,4,933
3,14,260
6,5,64
5,2,29
11,3,179
6,11,450
6,0,49
14,2,67
14,10,71
6,4,39
2,1,46
5,15,78
15,14,83
1,14,93
14,5,139
9,7,500
14,11,69
9,2,50
12,11,331
1,8,191
0,15,187
7,3,55
13,1,40
12,1,53
12,3,67
9,8,279
7,7,82
0,14,386
8,12,283
11,6,70
11,10,98
12,0,38
6,8,27
3,3,171
6,14,315
5,1,61
11,11,313
15,11,54
2,4,383
4,1,49
11,15,100
6,6,231
2,9,1670
11,14,76
4,3,74
7,6,54
14,12,80
12,7,74
0,6,122
10,2,113
7,12,86
0,12,5271
0,5,79
4,0,57
15,5,509
3,12,120
4,6,398
13,3,45
5,13,366
11,9,196
9,15,103
3,4,208
12,5,1403
8,3,44
