x,y,val
10,0,1662
12,10,149
2,10,73
8,9,77
3,12,161
9,15,54
7,7,38
11,15,105
13,14,251
14,1,142
8,5,268
7,14,21
6,14,18
4,7,1423
0,3,520
6,11,34
13,15,2486
7,6,642
15,10,94
4,9,105
14,6,58
4,1,892
8,12,80
6,4,958
10,2,135
5,12,25
4,3,436
10,12,1690
10,13,22
14,8,18
5,0,128
13,12,199
7,5,138
6,5,528
13,11,18
4,15,19
5,11,185
5,8,771
4,10,286
0,7,23
12,12,50
11,10,37
0,14,528
9,4,32
1,12,54
12,5,45
1,15,324
13,4,184
9,2,39
5,4,1746
0,4,7
13,13,144
5,6,7026
5,5,843
11,0,195
2,4,130
2,3,483
11,2,60
8,4,613
8,6,201
10,15,84
15,14,1061
1,10,32
7,15,288
10,6,31
13,7,180
12,8,45
5,13,20
9,6,44
7,0,249
3,4,224
15,5,54
15,9,55
7,2,1828
5,7,4822
6,13,409
11,1,175
9,13,57
13,5,19
1,4,70
2,0,54
10,7,31
15,13,126
4,12,149
2,14,39
14,13,236
15,8,29
9,1,25
14,0,11
6,10,70
3,14,115
2,9,19
4,11,38
12,4,93
11,8,9
14,10,9
9,0,2313
5,10,294
5,2,877
6,7,47
5,1,28
9,12,45
11,6,4
6,12,22
8,13,10
15,4,39
5,14,3
13,8,6
8,14,105
0,9,93
3,11,46
1,2,239
11,13,6
8,10,61
10,4,25
10,3,184
2,11,210
13,2,62
7,1,38
9,14,111
2,13,50
9,7,37
15,3,82
4,8,1138
6,2,73
11,14,72
12,0,987
6,15,669
11,4,104
3,0,42
3,2,102
6,0,16
0,0,477
3,9,74
7,4,12
14,7,49
11,3,830
8,3,132
12,7,21
9,8,264
3,6,19
12,9,61
6,9,27
6,1,288
9,3,171
5,15,111
1,3,145
12,6,30
3,3,44
8,1,37
8,15,30
2,1,23
1,0,110
14,15,136
13,6,235
1,13,308
15,6,409
15,15,30
13,3,55
12,15,14
8,11,106
14,4,2608
14,14,875
7,8,131
8,0,2669
6,6,149
10,8,238
11,9,16
1,5,26
2,12,47
11,7,888
10,5,166
15,1,11
7,10,22
3,5,311
10,11,36
10,1,2
3,7,18
15,0,22
2,15,274
2,8,10
8,7,15
0,15,1778
11,12,116
1,7,12
4,5,49
1,6,152
7,13,11
0,6,40
12,11,22
9,5,547
4,14,38
14,2,21
2,6,332
11,5,3038
7,11,648
0,12,160
4,2,63
1,8,157
1,1,264
13,1,3468
0,2,193
4,4,41
10,14,59
14,5,33
5,9,110
12,13,22
0,5,172
9,10,43
14,11,97
13,10,4
3,10,128
15,11,98
7,3,451
2,5,512
5,3,516
3,13,181
13,0,1477
14,3,123
3,15,27
8,8,27
15,2,29
0,11,187
6,8,46
0,8,278
0,1,139
7,12,14
8,2,2304
10,10,11
1,9,83
2,7,127
3,8,135
2,2,33
9,11,17
4,6,4950
11,11,22
9,9,93
12,2,12
0,10,34
3,1,292
14,9,19
1,11,151
1,14,108
12,14,13
0,13,36
12,1,2088
15,7,16
6,3,19
4,0,72
