x,y,val
15,7,283
6,5,922
2,11,331
11,13,201
10,2,142
14,0,190
12,0,336
2,9,495
8,10,140
10,12,138
4,4,462
9,13,92
15,2,10438
12,15,117
6,15,130
6,1,62
14,15,73
7,7,589
7,2,15
3,10,209
5,15,119
3,6,7318
12,14,62
0,5,173
10,1,130
3,7,5034
3,5,862
8,15,218
0,14,85
9,10,380
15,6,76
11,3,142
14,14,33
1,15,161
9,15,190
8,13,78
9,7,638
12,10,104
6,8,201
4,3,155
1,1,98
3,1,81
7,8,145
4,13,93
2,7,890
3,0,175
1,2,320
7,4,262
2,10,12
6,6,772
10,6,64
3,9,286
12,4,320
15,12,293
6,11,63
6,0,283
11,6,30
10,4,92
12,7,780
5,4,386
12,13,216
10,3,327
7,0,86
13,5,536
1,3,866
7,10,207
1,9,327
4,6,7282
14,5,645
11,14,56
13,3,194
0,4,205
2,13,30
6,14,57
0,12,53
1,5,156
2,5,108
5,13,194
3,3,41
14,2,5467
2,15,102
4,10,537
15,3,847
13,9,194
3,2,616
11,2,99
5,3,84
14,10,226
1,7,78
4,11,249
1,11,35
13,6,360
2,14,526
15,14,196
7,3,433
15,4,115
11,11,71
4,14,54
5,9,147
7,9,413
1,13,266
6,9,205
8,11,198
15,1,2749
7,13,75
11,4,170
6,13,71
8,8,408
9,4,45
13,11,146
14,11,47
2,6,1596
0,2,151
2,12,316
15,0,33
3,11,285
10,0,169
3,8,690
15,8,184
3,15,85
8,5,448
0,7,115
3,13,326
9,11,38
6,3,266
9,9,116
1,4,194
7,12,59
10,8,12
14,13,184
14,8,165
2,1,409
15,13,168
14,3,437
0,13,253
5,7,811
5,1,133
14,6,111
4,8,401
3,12,207
11,9,96
7,1,200
5,8,553
5,10,111
10,7,104
11,7,312
15,11,71
14,7,289
13,14,3
5,14,63
11,5,140
12,8,57
9,8,109
2,2,961
7,15,459
8,9,200
13,13,143
4,7,2098
0,1,284
5,11,216
8,4,137
6,2,84
10,13,24
10,11,142
10,9,283
0,8,934
13,0,341
9,3,273
15,9,148
4,5,567
11,10,158
11,8,296
13,4,229
15,10,226
5,6,752
0,15,133
0,0,201
9,12,180
8,0,327
0,3,75
1,10,105
13,15,422
6,10,141
11,1,307
1,6,337
13,1,598
14,4,649
12,11,63
12,2,444
1,12,352
0,9,354
9,0,106
10,14,108
4,2,94
13,7,80
2,3,52
12,3,673
12,1,284
5,12,139
13,12,171
13,10,355
0,10,141
6,4,494
9,6,92
1,8,821
8,6,176
5,5,109
5,0,48
7,5,200
9,14,401
8,7,252
8,2,380
0,6,583
7,14,51
11,12,158
1,14,168
13,2,363
7,6,354
12,9,89
4,9,868
0,11,303
14,12,62
2,0,561
9,5,146
6,7,489
8,1,19
4,12,164
10,10,407
7,11,85
8,3,380
8,14,184
4,0,203
12,6,217
14,1,2075
15,5,59
10,15,85
14,9,88
4,15,31
12,5,124
12,12,70
11,15,257
6,12,103
8,12,704
9,1,62
10,5,125
13,8,327
9,2,162
1,0,62
3,4,128
2,4,228
5,2,7
4,1,510
3,14,873
2,8,276
