x,y,val
9,8,126
3,4,125
1,13,4
15,12,11823
1,15,34
0,2,566
15,11,101
13,2,71
8,1,575
8,0,3489
1,2,230
4,3,91
10,3,2621
10,6,1394
1,4,137
8,15,6
5,6,113
6,1,354
9,2,818
5,7,33
14,5,14
0,15,14
7,12,305
0,3,92
4,4,22
2,14,10
7,0,11338
2,4,224
2,7,40
4,11,1211
0,11,24
9,15,27
4,13,19
12,1,116
8,13,30
10,8,226
15,10,1879
0,14,243
12,14,327
10,4,15
11,9,963
1,12,47
2,10,2099
11,15,148
15,9,10255
4,8,340
1,6,1040
4,9,560
5,9,220
1,3,53
6,4,586
0,5,3319
14,10,91
3,1,1919
7,13,1852
5,14,771
9,9,63
13,5,15
7,14,5
10,10,184
2,0,12102
9,14,1136
1,0,14280
15,2,205
6,14,627
6,15,220
6,8,3
3,11,1043
14,15,85
12,7,634
7,2,68
3,9,137
3,7,98
3,8,138
5,12,480
11,6,1387
1,1,3468
7,1,1415
4,1,350
0,1,12564
7,6,8
12,13,466
14,14,739
10,0,3963
10,15,110
13,14,483
11,7,4
9,10,5
13,15,324
9,1,1754
11,3,101
4,14,11
14,6,242
0,0,17751
9,11,822
12,10,147
13,8,11025
15,6,4809
6,11,37
10,13,238
13,1,201
2,1,2058
14,7,1025
11,8,1048
4,7,207
6,2,114
13,7,2158
13,13,274
10,11,213
12,11,628
12,2,17
10,2,371
14,12,4339
12,6,43
15,14,94
6,5,146
2,2,79
9,7,63
11,14,90
14,13,287
1,5,3125
11,1,576
14,3,91
5,8,62
7,15,5
15,0,55
3,13,190
3,3,32
3,0,7432
11,2,23
4,6,3629
14,8,9436
2,9,876
0,12,1
15,15,14
15,8,14639
6,12,314
3,2,280
2,8,42
1,8,1913
2,12,402
13,11,73
5,11,163
0,6,534
1,10,148
9,6,16
9,13,124
6,0,5657
9,3,411
0,4,3675
4,15,6
5,10,390
10,12,409
8,11,11
13,0,232
10,14,173
13,12,254
3,15,9
10,1,422
0,13,146
12,8,901
2,15,88
14,9,1398
5,0,5393
15,7,1227
15,13,1092
4,2,3402
8,7,7
14,11,48
11,12,1133
15,5,253
9,0,364
6,3,24
2,5,1442
2,11,435
5,13,239
13,9,6427
8,2,208
15,1,120
4,5,1334
3,12,48
15,3,38
4,10,1587
0,8,9071
0,9,67
5,15,39
10,9,200
0,7,1919
4,12,270
2,3,71
12,15,680
8,4,31
14,2,638
11,5,221
7,5,51
1,14,21
5,5,200
7,4,141
3,10,2523
5,1,48
10,5,83
1,11,81
0,10,125
1,7,1563
3,5,2100
8,14,74
8,12,38
13,10,179
12,9,581
11,0,3715
9,12,534
2,13,115
5,2,272
10,7,173
11,11,1096
5,4,232
6,13,1886
5,3,281
11,13,329
12,0,249
11,10,44
12,12,213
3,6,6980
4,0,3733
14,1,30
2,6,585
8,9,187
