x,y,val
8,8,127
2,4,133
0,14,87
4,13,89
2,11,1185
8,12,194
9,15,102
3,2,216
6,11,108
9,3,72
8,6,38
6,3,673
5,15,111
11,2,91
10,3,98
1,6,73
10,13,433
6,6,193
4,7,340
5,0,129
7,15,44
0,12,449
4,14,145
7,14,61
2,13,67
2,15,94
1,15,20
1,8,232
0,2,36
10,6,34
6,2,293
4,6,66
0,8,118
9,0,112
8,15,85
9,9,126
4,12,84
2,5,104
0,6,143
3,4,87
5,12,89
2,1,154
4,5,122
0,7,119
7,4,1289
6,5,40
15,0,98
1,11,103
10,4,112
14,0,8
3,10,2231
9,6,96
10,5,146
6,1,118
8,11,197
8,0,372
2,3,128
1,7,184
1,10,712
5,4,101
5,10,71
9,5,100
4,15,78
12,1,32
7,9,87
5,13,258
8,2,292
2,7,98
0,11,162
8,7,58
5,3,157
10,7,102
0,10,329
11,4,14
0,3,124
7,7,313
5,5,69
12,15,135
10,8,116
1,9,273
5,8,221
2,6,163
11,15,661
9,13,248
11,13,37
6,13,128
8,3,91
0,1,147
2,10,2734
9,11,5
12,4,49
6,7,173
6,15,184
11,3,44
6,14,134
7,10,138
9,2,73
6,10,105
12,3,33
11,7,13
11,5,49
0,15,31
4,11,115
8,5,107
3,7,296
10,9,45
3,9,141
4,4,122
10,15,184
1,0,93
1,5,115
5,2,142
1,13,55
8,14,17
6,12,83
7,3,140
9,4,139
3,1,168
5,11,244
0,13,296
9,10,201
11,0,1
7,6,20
10,2,400
15,1,8
10,1,48
7,0,93
9,7,77
3,12,367
5,1,153
12,2,20
10,14,1514
10,0,12
11,6,53
8,1,257
3,5,138
12,14,22
2,14,398
3,6,95
2,9,262
11,14,67
1,12,364
3,3,1114
7,12,106
8,10,158
7,13,95
3,14,230
2,0,133
3,11,1133
4,0,200
6,8,220
3,13,95
5,9,982
7,11,107
0,0,86
6,0,32
9,1,49
8,9,57
4,8,114
2,12,141
4,10,207
9,14,1255
2,2,120
5,6,135
7,1,104
8,4,116
0,5,75
2,8,118
5,7,63
6,4,26
7,8,143
7,2,74
0,9,205
1,14,32
1,3,54
1,4,68
4,9,203
0,4,260
7,5,114
11,1,72
3,0,104
6,9,1225
4,2,184
5,14,86
3,8,178
8,13,70
9,8,6
1,1,58
3,15,213
4,3,484
4,1,157
