x,y,val
10,3,171
11,8,57
4,3,79
13,12,6
14,11,312
5,11,281
14,2,165
14,12,4
0,4,7
5,8,190
11,0,668
11,7,14
8,8,42
3,14,47
12,6,64
13,4,93
9,6,121
3,0,4
8,10,2
10,9,34
15,11,60
7,6,16325
12,7,869
9,1,48
13,9,53
12,11,113
1,3,416
3,9,125
8,6,367
6,0,158
12,12,261
5,14,127
9,9,38
0,10,133
12,4,723
8,0,25
4,2,36
6,10,145
7,11,9
0,14,28
2,13,179
4,0,44
9,15,242
8,11,5
11,6,8
1,9,202
6,6,167
1,6,1
1,14,72
1,1,89
4,14,219
8,12,119
3,1,63
6,11,34
3,15,17
0,12,182
12,15,7
1,8,203
8,2,329
8,1,3
3,11,104
10,12,18
0,5,314
12,8,142
14,13,111
4,9,116
4,12,117
