x,y,val
8,4,31
7,12,4
10,4,77
8,2,63
4,11,18
5,7,25
10,7,20
7,3,34
6,9,14
11,5,26
3,2,20
9,14,4
9,3,47
10,0,5
4,6,52
14,13,20
2,5,36
4,0,59
2,12,52
2,3,15
2,11,1
5,2,23
13,5,14
9,2,51
12,0,16
6,2,54
0,5,7
2,4,35
1,5,19
15,0,27
11,7,13
4,2,20
8,3,19
1,13,29
11,6,19
13,0,9
8,5,99
11,3,107
11,9,15
13,1,6
8,8,27
5,0,45
0,2,42
10,2,61
7,5,77
4,3,31
3,6,32
10,8,11
12,11,11
8,0,165
12,3,36
9,1,18
3,11,37
1,0,3
9,0,24
13,3,28
15,13,16
12,4,5
12,12,7
0,14,14
2,15,13
7,2,21
5,12,35
15,15,2
2,2,5
0,3,21
12,5,18
1,2,26
13,4,13
6,7,21
6,13,21
3,4,19
12,15,1
0,13,13
0,6,15
0,1,2686
4,9,2236
1,3,35
3,10,6
4,1,1641
11,2,54
7,1,20
7,15,11
4,4,7
10,5,6
2,0,7
6,11,8
10,3,3
10,10,627
11,10,46
5,4,63
5,11,14
5,13,11
5,1,49
11,0,41
3,1,486
12,13,22
2,6,13
1,4,81
10,1,25
1,1,995
1,9,21
4,5,25
9,8,6
5,5,512
11,11,14
6,4,24
13,11,9
5,10,27
9,5,23
14,0,4
1,6,22
4,7,20
4,10,41
3,0,52
3,3,35
9,7,58
6,5,164
2,8,3
7,0,61
10,9,154
11,12,1
3,9,20
8,6,30
5,3,88
8,1,70
6,0,67
5,6,67
13,12,12
10,14,19
9,6,37
3,5,72
6,3,21
13,15,2
13,2,42
1,8,4
4,8,56
2,1,133
11,1,14
11,4,41
0,4,40
7,6,76
