x,y,val
0,5,8
15,0,183
6,14,665
8,2,419
5,9,1742
2,1,99
5,3,8011
2,9,908
10,11,1426
9,13,149
2,3,2482
11,7,70
15,10,105
15,2,163
11,10,1461
15,7,1098
6,1,227
1,10,6
14,2,1
15,12,128
10,10,2086
3,1,180
2,10,1155
14,7,6
0,15,2347
9,4,3
4,7,8
14,6,271
11,4,148
3,0,329
5,4,833
12,1,70
8,9,1100
7,13,41
4,0,138
8,8,1455
7,3,37
6,7,2961
3,10,134
13,9,825
14,3,52
9,7,319
3,6,16
8,6,498
14,15,18
13,12,14
6,10,131
13,6,426
3,2,147
15,15,41
11,9,9
10,13,42
7,11,266
10,9,1449
11,2,31
13,1,39
5,2,11559
0,3,228
15,5,5
15,3,373
14,4,7
2,4,313
15,1,928
12,11,2707
14,14,2
8,4,134
14,10,539
6,13,467
1,6,123
13,8,361
7,15,33
12,14,219
0,7,159
10,2,336
1,1,360
0,14,158
9,15,15
8,3,571
9,14,23
15,9,999
6,3,1319
10,1,25
14,9,707
12,13,533
9,3,167
3,8,17
1,0,95
12,0,67
7,12,162
4,2,9231
11,1,401
7,5,796
0,12,35
11,8,83
8,5,721
15,11,107
13,13,45
5,15,90
13,3,29
11,12,21
13,15,59
7,2,9
6,9,2972
0,2,1
14,0,61
14,13,197
7,8,1248
6,8,2474
4,4,91
11,14,280
0,4,236
0,1,62
10,4,52
3,3,1912
13,11,2180
2,5,1130
2,2,22
0,6,296
6,4,507
0,13,27
7,0,1964
13,2,908
12,4,9
12,6,135
14,8,561
5,8,72
10,3,1227
7,9,3869
8,1,160
11,3,13
11,15,27
1,15,842
8,7,4
5,5,1
10,7,112
4,6,163
7,10,363
12,10,893
5,6,216
11,6,215
15,14,2
10,0,200
2,7,142
3,7,56
8,0,398
15,8,387
1,12,323
6,11,920
13,5,545
9,8,14
1,3,205
11,13,355
5,7,91
11,0,67
14,11,84
12,7,532
8,14,117
13,10,112
12,5,844
4,5,339
14,5,170
15,4,5
7,1,46
10,8,102
4,3,8959
7,14,260
9,6,111
2,6,127
2,8,188
6,5,11
13,0,21
13,4,442
2,0,79
14,1,156
1,11,6
12,12,5
7,6,2
11,11,4298
6,15,374
5,0,325
0,0,132
13,7,65
6,0,277
15,13,5
12,3,20
15,6,148
7,4,1335
6,12,326
6,2,948
7,7,4434
1,2,2
9,2,247
5,1,2609
9,1,180
9,0,85
4,1,2410
12,8,167
14,12,16
