x,y,val
11,7,28
6,7,16
2,15,40
3,2,989
14,2,20
10,15,356
6,2,22
7,1,113
2,1,272
1,15,6
1,14,161
8,7,32
0,7,155
14,1,22
9,6,24
7,5,54
3,14,17
7,12,180
15,6,62
2,9,180
12,2,5
8,15,1
0,5,6
1,4,407
5,13,96
6,13,103
1,3,22
9,0,45
10,12,13
3,8,377
4,3,33
2,6,586
0,11,127
8,13,7
13,8,34
15,1,10
8,3,411
8,9,5
8,2,88
13,15,56
3,10,3574
4,14,18
6,5,20
4,0,43
5,0,193
1,2,75
0,10,157
1,7,61
9,2,94
8,6,72
13,9,6
7,10,20
5,4,129
4,11,9044
4,6,538
0,1,26
3,4,1214
6,0,82
3,13,259
6,9,185
5,10,192
6,15,8
6,10,40
0,15,67
10,0,179
13,11,21
0,13,25
13,1,26
0,12,116
7,3,1708
2,3,84
6,11,38
9,1,100
6,3,35
8,5,94
6,1,58
14,8,19
5,14,102
7,9,30
15,14,156
3,11,1065
1,10,90
5,15,7
9,7,30
9,8,43
14,5,35
9,9,97
5,8,173
2,12,83
4,15,15
7,7,5
0,2,1049
0,9,108
15,13,19
15,7,30
3,5,34
9,12,54
4,5,181
7,4,42
7,2,236
10,11,53
13,5,11
14,12,55
1,1,1235
4,10,12229
4,12,645
8,1,101
13,10,21
11,15,3
13,6,335
6,12,80
1,8,35
0,3,305
1,12,130
0,4,2038
1,11,120
1,0,3931
2,2,340
4,4,30
5,2,21
5,5,36
13,4,8
14,14,26
4,2,46
2,4,354
5,9,106
10,10,26
2,8,316
8,4,166
14,7,28
12,8,14
3,9,84
1,5,669
6,6,13
1,6,37
3,6,191
4,7,838
10,8,10
5,1,48
4,1,39
5,7,166
3,1,271
3,12,576
0,14,119
6,14,63
8,11,62
7,11,33
5,3,165
9,10,45
4,8,246
5,11,181
1,9,19
14,15,167
10,3,4
15,0,8
11,8,43
2,14,1058
2,0,158
6,8,219
9,11,55
12,9,98
12,0,13
6,4,4
2,5,2277
12,15,65
9,15,146
5,6,54
2,11,34
2,7,674
1,13,11
9,14,15
5,12,247
3,0,105
11,0,29
7,6,14
14,6,27
4,9,3156
3,3,739
12,7,41
9,5,30
12,10,16
3,7,198
10,4,1
4,13,64
2,10,34
9,4,39
8,12,39
10,9,570
8,8,45
10,1,49
15,15,41
0,6,7
7,0,249
11,9,1837
7,13,25
12,6,46
2,13,337
