x,y,val
11,14,10
12,13,200
1,14,40
11,13,20
10,6,62
8,13,955
12,7,26
15,2,22
8,5,1207
9,14,92
6,6,8
13,3,20
9,7,32
11,12,305
2,11,38
10,1,278
10,5,14
10,10,276
5,8,37
5,13,302
5,6,57
15,8,18
14,5,19
6,11,337
11,15,160
12,15,50
12,9,236
11,1,57
0,8,7
15,3,6
13,13,97
15,6,131
2,1,89
12,14,101
1,13,13
6,13,734
13,8,90
8,8,55
5,15,99
0,11,32
7,11,128
5,12,791
0,13,49
11,8,115
4,13,26
1,12,7
10,12,41
8,0,18
2,12,100
3,10,58
7,15,68
8,10,121
9,1,39
4,12,61
7,10,225
8,11,434
2,8,29
6,15,169
9,0,32
14,13,29
13,5,22
8,3,12
11,9,49
15,9,184
9,4,11
0,10,75
1,10,31
1,11,11
11,6,27
8,12,41
0,7,101
11,11,390
1,9,6
9,12,11
7,14,691
9,15,18
9,8,13
12,6,32
8,7,51
3,11,42
7,12,922
11,7,45
3,15,66
14,2,15
0,15,11
8,14,61
3,13,92
12,11,92
5,11,66
5,14,240
13,9,13
13,14,52
13,4,37
6,8,36
9,9,54
3,1,11
2,13,221
0,0,16
13,10,641
12,10,152
7,7,8
8,9,324
6,0,15
8,6,6
10,4,19
6,12,138
13,11,6
12,1,12
14,10,59
7,4,11
10,9,133
10,7,97
11,5,202
11,0,106
10,2,24
5,7,14
0,6,32
14,11,161
9,10,23
4,14,54
10,13,12
14,8,149
4,10,104
6,14,238
7,6,72
15,4,53
14,6,402
3,12,40
5,10,19
3,9,41
14,3,205
4,0,32
4,11,106
14,9,425
5,5,5
0,1,62
0,2,1
4,15,113
7,13,12540
13,12,15
10,8,337
6,10,254
10,15,217
10,14,601
10,0,192
12,12,192
8,2,28
9,6,7
2,9,51
0,12,36
2,10,77
3,14,491
12,8,147
14,4,26
14,7,1666
7,5,33
8,15,13
9,13,35
10,11,16
15,7,986
14,1,25
9,5,28
15,5,99
13,7,133
2,0,6
11,4,98
13,15,4
0,5,48
11,10,39
6,7,183
8,4,2
15,10,87
11,3,27
6,9,115
