x,y,val
9,2,14445
0,12,2324
15,11,413
3,9,688
13,15,100
15,14,4583
0,0,86
9,14,872
8,12,144
9,11,143
12,6,208
3,1,779
1,6,15353
0,2,210
10,8,7010
11,12,126
5,2,199
11,7,2291
14,10,74
0,1,283
15,7,105
1,4,7115
15,15,206
2,2,710
6,13,142
2,6,8550
2,7,284
3,15,1886
12,13,3595
9,8,6565
9,10,77
1,5,17523
8,13,170
1,14,11406
11,8,1909
0,11,9762
5,6,416
10,4,3248
2,14,5567
5,10,3051
7,15,310
14,0,875
4,1,182
7,12,207
1,3,3677
6,11,873
15,8,119
15,6,18
13,14,2947
15,10,70
12,8,43
13,8,168
3,8,283
5,3,113
13,2,332
0,7,40
4,6,1558
12,9,160
3,14,343
9,3,7335
8,8,81
3,13,168
10,15,2422
2,4,1796
7,7,387
4,2,113
8,7,206
9,6,141
14,11,1332
0,8,273
13,0,109
14,6,95
6,12,2008
11,15,1154
14,1,1400
0,10,1004
9,13,96
0,15,5865
13,13,9589
9,1,9114
7,4,2206
2,9,168
11,0,8815
13,6,111
4,4,138
15,4,1331
0,5,3131
9,12,102
10,0,14351
2,11,2581
14,7,286
3,6,126
11,9,245
13,3,198
12,1,1436
14,5,264
7,1,5801
5,11,1869
7,5,2871
2,13,48
12,5,1707
5,7,4632
9,0,8187
0,4,4446
4,0,840
5,0,684
3,10,1670
12,0,242
6,4,5404
13,7,55
7,3,3380
11,14,237
0,14,8687
12,14,344
9,7,1440
4,11,119
8,11,270
13,5,34
11,13,75
7,10,97
5,14,515
9,15,602
8,15,201
11,6,446
4,7,5830
5,1,93
8,1,11815
6,1,1863
13,9,235
7,0,5418
8,2,323
12,4,131
10,3,3771
15,3,10198
15,13,952
10,2,12394
1,1,79
0,3,420
3,4,41
5,12,421
2,5,12707
4,3,148
6,15,430
2,15,1368
5,8,1987
2,3,1602
1,9,67
15,5,10
10,13,92
11,3,694
11,10,89
13,12,18362
4,13,74
5,4,1771
14,12,8306
7,8,129
1,13,2376
6,8,362
8,3,7778
10,7,7754
1,2,878
15,0,43
10,11,49
15,12,143
1,15,1818
14,14,3609
4,14,120
7,2,3600
13,10,183
9,4,6790
3,11,1661
12,2,3540
3,5,5039
10,10,171
8,6,59
7,14,316
6,2,5684
6,6,328
12,15,360
2,10,7218
14,4,265
5,13,532
4,15,473
7,11,109
2,12,71
10,6,124
11,5,8377
5,5,642
6,5,3364
6,7,94
8,0,15581
8,4,4842
4,5,83
10,1,16739
6,3,60
1,0,143
15,2,1612
1,8,165
1,10,203
3,0,72
14,3,254
5,15,70
9,9,186
6,14,95
11,4,4549
13,1,84
3,12,107
11,11,70
14,2,503
10,14,214
8,5,1388
12,11,840
1,12,445
2,1,120
12,7,141
9,5,1799
1,7,1690
12,12,3226
15,9,61
0,13,2418
8,10,143
7,6,88
7,9,368
2,0,129
11,1,10801
11,2,3298
6,9,515
7,13,117
6,10,839
1,11,3773
4,12,86
3,2,549
8,9,168
4,9,104
8,14,484
14,15,113
5,9,84
0,9,153
13,11,1818
14,13,8478
12,10,42
13,4,152
6,0,3192
3,7,594
15,1,1759
4,10,81
3,3,1025
10,5,1250
12,3,176
2,8,129
10,12,156
10,9,62
0,6,889
4,8,4810
