x,y,val
7,13,7
9,1,15
8,12,149
14,9,134
13,2,9
13,14,118
3,7,54
4,14,864
7,4,776
5,10,14
12,8,7
6,13,270
7,14,207
10,12,2629
11,12,219
0,15,1
2,14,110
13,3,158
9,4,10
14,11,72
8,2,3
15,8,52
0,6,3
7,12,79
2,10,76
4,6,15
2,11,16
12,14,118
14,12,147
9,2,35
14,1,6
14,3,19
4,9,25
11,14,103
13,5,14
9,14,168
11,13,120
5,3,6
0,13,258
12,4,39
7,7,19
8,11,138
6,10,129
6,12,56
0,12,52
12,2,3
4,8,2
12,0,23
9,13,167
6,11,17
2,8,52
12,5,79
8,4,286
9,5,62
9,12,910
6,15,15
1,10,2
9,7,9
8,14,90
8,6,24
3,15,88
7,15,206
13,4,13
7,0,2
6,8,19
13,12,178
15,7,24
3,13,21
13,8,13
7,2,18
7,5,177
13,13,183
15,14,48
11,2,8
5,12,42
7,1,29
14,13,53
0,10,39
15,10,139
11,15,411
6,9,3
0,5,8
10,1,10
2,9,34
13,7,13
4,12,41
9,8,11
4,11,438
6,14,1
5,4,3
11,11,265
12,6,160
6,0,25
12,9,19
12,11,106
4,10,145
11,6,173
9,11,43
6,1,7
14,7,20
3,14,26
12,15,51
9,15,89
15,6,6
3,11,2
8,13,29
14,4,7
11,4,7
13,11,136
10,2,4
8,7,21
4,3,4
9,0,2
10,8,15
14,10,38
3,12,35
8,1,1
12,7,37
15,9,95
11,8,14
6,4,8
6,7,112
3,8,88
10,9,217
11,9,109
11,3,102
8,9,741
10,14,232
10,4,20
11,10,153
10,10,131
7,11,107
3,9,6
4,13,45
5,7,44
13,0,3
13,1,32
4,7,3
11,1,3
12,1,3
12,12,61
3,10,48
1,14,4
15,3,6
2,15,9
0,8,3
8,15,108
5,11,160
6,3,8
13,10,65
13,15,781
5,13,39
7,10,64
7,8,14
15,1,2
9,9,283
8,5,24
9,10,233
6,5,1
10,11,591
1,6,3
9,3,2
13,6,4
0,14,2
8,10,73
15,11,242
1,11,7
14,8,32
8,3,5
10,3,68
11,7,38
14,6,7
2,13,13
12,10,28
0,9,22
10,0,14
1,5,9
9,6,17
15,15,52
11,5,16
7,6,6
5,14,105
12,13,50
14,14,129
10,15,222
5,2,4
5,15,341
14,0,7
4,15,298
12,3,12
10,5,32
5,8,12
6,6,2
13,9,64
5,6,14
7,9,22
15,12,93
7,3,22
8,8,125
14,15,44
14,2,7
5,9,27
15,13,21
10,13,98
