x,y,val
8,8,743
7,7,271
6,6,389
2,12,1598
15,12,130
15,15,258
9,11,186
10,8,91
8,1,167
9,10,112
2,13,856
15,3,200
3,13,394
12,0,54
14,13,278
4,15,870
10,14,141
5,10,746
11,1,84
11,6,144
7,8,2318
3,2,37
4,3,201
3,4,1208
13,13,100
11,2,587
4,6,23
15,7,112
6,2,256
1,6,59
14,4,428
5,6,457
5,4,419
2,5,33
15,1,103
2,8,98
5,11,336
3,12,1845
12,10,38
1,8,6
14,10,414
5,3,315
13,7,102
2,7,13
8,10,269
5,2,106
2,11,249
5,14,301
12,5,233
2,15,1599
13,12,322
14,0,212
9,1,148
13,6,114
11,3,994
2,9,330
10,13,913
15,6,157
12,3,645
3,14,661
12,8,136
14,15,227
8,2,578
14,8,104
5,12,1908
9,7,304
0,7,9
3,7,129
15,4,307
6,3,318
14,2,364
12,9,110
8,15,466
6,8,1374
1,5,6
6,4,395
10,1,210
7,10,502
9,5,467
15,8,81
8,11,107
9,4,775
1,10,957
13,3,655
11,7,60
1,12,106
14,3,645
6,11,1142
3,3,130
14,1,106
12,14,198
13,4,355
10,0,283
9,6,321
2,10,73
13,2,639
7,3,113
0,5,1
10,9,143
6,7,998
13,15,144
4,11,1569
7,5,348
13,0,180
12,1,90
8,14,233
5,8,7
2,0,78
4,4,232
2,14,813
8,12,137
15,14,111
6,12,415
0,11,1352
12,6,64
9,2,2734
8,4,892
7,6,1380
10,15,353
3,0,50
2,3,23
9,15,761
0,12,823
14,5,88
11,15,420
14,6,77
14,14,230
14,11,120
1,0,209
5,15,526
4,1,81
1,11,528
11,0,161
7,4,330
13,1,307
4,5,166
12,13,236
0,10,175
12,2,424
0,13,1852
4,12,405
10,7,142
4,2,295
15,10,162
11,12,149
9,9,217
6,10,1021
11,8,140
1,14,83
15,13,134
4,13,677
11,11,160
11,4,357
12,7,148
13,9,79
11,5,210
13,8,272
10,5,677
3,15,1124
7,2,363
5,5,296
3,8,308
10,10,190
1,1,12
10,6,184
5,1,439
9,8,201
12,11,92
11,9,266
13,11,72
11,13,239
14,7,123
3,6,8
3,10,120
3,11,1254
10,2,1451
2,6,109
15,5,74
6,5,233
13,14,453
6,0,20
0,14,468
5,0,506
8,6,251
11,10,195
13,10,64
5,13,530
11,14,71
8,3,1199
3,1,53
15,0,253
8,0,702
6,13,454
0,9,955
1,4,2
8,5,956
8,9,339
9,12,82
1,13,756
1,15,423
6,15,184
9,14,157
7,0,223
0,8,43
7,12,458
10,11,198
5,9,589
0,15,2525
14,9,76
4,0,240
10,12,170
13,5,111
6,9,2222
3,5,271
9,3,3736
7,13,238
9,0,367
12,12,120
15,2,295
7,14,85
1,9,356
2,4,9
7,15,2975
10,4,756
5,7,268
4,14,1159
7,1,69
6,14,204
0,0,96
10,3,3205
7,9,365
7,11,313
4,10,713
12,15,110
15,11,108
14,12,437
6,1,407
1,2,2
0,4,102
8,13,114
8,7,1469
15,9,80
9,13,108
12,4,682
