x,y,val
13,13,689
11,0,191
0,15,14
0,13,294
1,5,144
1,12,12
4,4,28
6,15,731
4,1,238
12,10,120
11,2,49
4,8,106
12,8,2
9,4,72
6,10,58
8,9,92
11,9,660
14,1,45
7,4,399
4,15,29
5,6,103
6,4,103
7,8,87
10,3,168
15,15,60
5,9,56
6,1,53
10,4,99
4,5,5
4,0,252
2,6,33
7,3,21
15,14,400
9,10,35
11,10,68
7,5,25
11,6,36
0,10,740
4,3,89
2,11,3335
0,2,183
12,7,126
3,6,10
14,5,105
4,2,68
9,13,119
8,13,44
6,8,198
2,1,254
14,0,141
5,15,1093
10,2,223
15,6,2
10,0,788
14,7,234
10,8,70
12,15,105
5,8,89
13,2,312
3,12,452
10,7,20
8,10,81
10,12,53
4,7,76
12,1,138
9,2,102
7,2,299
15,0,150
13,7,104
2,3,936
5,13,140
9,8,207
3,15,8
15,5,132
3,0,45
14,4,27
2,12,62
1,3,110
14,13,2
15,12,6
0,7,205
8,4,128
1,9,64
2,2,75
2,13,669
4,11,165
7,1,115
5,3,57
6,6,39
13,9,68
13,0,2
14,6,30
13,4,180
1,2,32
3,11,182
7,6,121
10,14,359
5,14,154
13,3,145
5,4,86
15,13,76
9,14,393
14,12,7
10,5,50
6,12,78
13,14,926
3,9,142
8,0,86
4,13,3
6,3,69
1,11,2653
11,8,274
5,2,105
11,4,75
9,9,12
15,11,68
3,10,304
6,13,37
2,8,120
13,1,67
6,0,186
5,12,503
0,4,22
15,7,10
5,0,143
9,1,5488
2,9,12
15,8,115
9,11,41
8,12,29
4,14,246
8,11,114
6,5,171
12,9,4
1,0,113
4,6,33
3,14,45
8,7,15
14,15,162
2,10,24
0,5,41
0,0,107
2,14,272
7,7,121
13,11,48
7,14,85
8,6,221
6,2,201
2,7,70
11,12,58
5,7,138
15,3,66
8,3,34
13,6,187
9,6,114
3,13,282
12,2,235
11,11,67
0,11,45
14,8,112
3,1,160
3,7,35
3,2,66
14,11,4
13,15,225
14,14,5
1,14,18
8,14,356
11,13,73
1,4,48
0,8,112
6,7,111
10,10,38
1,7,36
4,9,116
2,5,74
8,15,55
12,5,187
2,15,58
15,9,16
9,15,348
6,11,413
11,7,18
5,1,81
10,11,222
14,2,113
7,9,222
8,8,50
3,3,43
12,4,28
9,0,1374
10,1,459
1,8,561
2,0,156
12,3,270
6,14,47
12,6,24
0,3,257
1,6,83
13,5,58
13,10,5
10,13,36
9,3,301
7,13,16
7,0,107
3,8,286
0,12,54
9,7,35
7,12,67
4,12,8
11,1,400
6,9,82
11,5,277
15,2,60
11,14,11
8,5,293
14,3,123
12,12,331
10,6,736
5,10,121
0,6,220
3,5,78
7,15,4
15,4,79
8,2,268
3,4,60
12,13,101
9,12,41
5,5,122
0,9,116
1,10,182
1,13,3
4,10,287
12,14,10
7,11,261
1,1,88
13,8,4
10,15,237
0,14,430
11,3,3
13,12,182
12,11,11
0,1,125
2,4,57
8,1,356
