x,y,val
5,1,68
1,7,174
2,2,60
14,3,626
8,9,106
13,1,335
2,15,179
9,9,49
15,15,57
8,8,50
13,5,52
14,12,24
14,7,177
8,12,2841
9,5,128
1,2,36
8,15,54
4,5,336
14,10,39
2,4,32
1,0,38
6,5,276
2,11,69
1,11,558
14,14,118
4,6,101
11,10,43
0,3,35
4,9,733
7,5,54
11,9,149
8,3,46
1,13,401
8,1,61
8,5,318
7,13,76
7,14,381
1,6,50
1,1,46
10,8,40
4,12,506
5,6,161
1,10,40
11,13,40
0,1,26
8,6,37
11,3,81
1,14,65
6,10,309
13,2,49
5,3,48
9,7,83
15,14,29
5,11,220
3,12,68
5,2,72
2,1,400
5,7,52
0,11,50
11,8,41
4,2,21
11,5,268
3,11,318
0,4,158
0,7,53
0,9,73
9,8,185
0,14,65
5,9,95
3,5,217
4,13,90
3,10,1190
14,8,742
0,10,78
13,10,62
9,0,284
11,11,45
3,4,153
8,2,63
9,1,88
3,7,35
1,15,84
11,15,43
15,8,57
5,15,387
7,1,37
12,9,333
9,11,34
14,6,112
10,6,66
10,0,203
12,3,467
15,10,116
9,14,90
10,10,176
4,1,62
7,10,79
4,0,40
15,0,389
3,0,49
15,7,41
5,0,58
0,13,61
1,9,27
2,5,72
6,12,277
10,3,1062
9,6,327
2,12,32
14,0,39
12,6,28
13,8,70
11,1,54
3,8,85
5,12,59
10,14,125
11,6,35
0,0,58
3,14,56
0,2,31
15,11,54
14,1,61
6,13,56
2,7,18
7,9,57
14,4,160
13,3,44
7,4,410
2,8,68
9,12,98
3,2,23
1,12,375
2,3,52
8,0,54
4,11,83
6,2,42
7,8,50
13,15,59
1,3,42
12,11,321
11,7,56
4,8,50
8,7,405
4,3,154
15,13,53
3,1,37
15,5,45
5,13,44
10,9,52
13,4,65
14,11,39
1,4,301
10,11,49
12,1,105
10,12,73
2,6,229
11,12,52
13,13,216
4,4,333
0,8,221
11,14,44
13,7,41
5,10,212
9,13,47
8,14,284
1,8,366
14,15,949
13,9,49
2,10,160
11,0,46
8,4,501
14,13,32
15,3,103
6,11,79
10,4,155
4,7,181
1,5,55
5,14,68
0,15,75
4,10,345
12,2,186
12,0,54
8,10,34
15,6,40
6,14,55
14,5,34
3,3,64
6,15,52
2,9,50
11,2,430
13,11,332
2,13,33
4,15,535
3,15,45
7,7,33
13,6,187
14,2,51
12,12,61
15,2,31
12,8,55
13,12,365
13,14,58
12,13,91
0,5,51
10,5,17
14,9,22
9,2,2738
7,15,59
2,14,48
5,5,1532
13,0,44
6,9,69
15,4,19
10,1,65
6,0,64
5,8,27
11,4,99
15,1,58
12,7,89
5,4,227
9,3,3136
6,1,62
7,2,25
15,9,71
7,0,45
6,6,431
6,8,87
6,7,55
9,15,150
9,10,308
6,3,572
7,11,81
3,6,14
7,3,59
3,9,539
12,10,62
4,14,23
10,7,95
9,4,233
6,4,1447
0,12,58
3,13,48
7,6,60
12,15,46
12,5,61
0,6,123
12,14,271
10,15,75
10,13,58
8,13,129
15,12,613
2,0,19
12,4,68
7,12,1378
8,11,81
10,2,738
