x,y,val
1,9,6913
3,11,107
0,8,4753
4,1,2868
3,5,34
11,10,1344
7,4,9
9,13,2702
4,3,7
12,9,74
3,1,10880
0,2,234
0,1,2786
5,4,25
4,10,317
6,8,15423
4,11,228
0,14,249
9,5,88
0,12,12672
1,13,1486
15,1,11094
11,1,6058
0,11,21755
6,12,282
10,12,134
12,8,23
14,9,3996
12,10,1830
10,0,11702
9,6,16
8,4,283
14,2,3
0,6,5245
13,9,4
13,1,165
2,0,2809
13,2,97
1,8,7235
10,10,8983
8,13,1390
0,0,5407
11,5,7322
6,11,355
9,11,6875
15,3,31
7,3,702
13,7,3573
0,5,6069
8,3,2105
12,4,1382
1,14,1172
12,12,639
5,1,3246
5,14,281
1,15,347
14,1,6319
7,2,8839
8,8,1436
8,9,8646
7,7,2176
11,13,136
1,1,224
10,1,7753
5,8,7523
10,3,67
12,5,4000
1,7,5353
15,13,1235
9,4,97
0,13,7631
8,12,2211
9,9,4767
14,5,5799
3,13,665
1,10,4131
9,7,68
11,6,7340
13,11,10212
8,14,206
13,6,3234
5,10,401
15,7,114
0,10,6855
6,6,3128
15,0,9258
11,11,227
10,15,4713
4,0,3250
4,15,1377
0,3,3504
0,9,10499
2,3,2186
10,2,6143
13,10,2940
5,13,259
12,13,1322
4,12,122
15,11,16115
7,14,310
5,0,7693
15,5,7288
10,11,4518
2,4,193
15,4,587
4,6,13
6,13,933
9,3,452
2,6,1743
13,0,2520
8,10,159
11,3,5996
5,11,2383
3,8,207
4,14,2330
13,5,4497
14,10,14199
15,12,5399
14,13,568
5,6,81
13,13,38
6,1,6164
3,10,260
1,11,10202
2,7,316
7,1,15204
10,14,816
7,8,8179
2,13,2250
13,12,1018
15,2,2152
10,8,6502
6,0,23111
5,2,39
7,11,4880
15,14,243
6,9,18803
8,2,1234
7,6,11666
12,7,168
15,10,12220
7,15,8
3,0,272
11,4,1225
7,0,16604
4,2,137
7,5,3339
3,14,3615
11,0,13259
5,9,1201
12,11,2362
2,2,544
0,4,8096
6,15,37
2,11,86
3,6,1337
10,4,32
7,12,1836
11,14,171
14,8,37
2,5,676
9,2,668
12,14,2
10,9,17382
10,5,23
7,13,29
11,7,1285
3,7,1113
12,3,432
6,7,8579
1,5,16045
2,9,2613
4,7,1246
6,2,162
8,5,84
5,7,379
8,1,8168
3,15,1027
12,2,246
11,8,4646
9,8,5329
0,7,7464
1,2,2561
14,4,350
14,6,1287
12,15,15
6,5,184
7,10,20004
3,3,48
1,4,8665
9,12,640
10,7,46
2,15,122
10,13,2125
4,9,281
11,2,6134
14,11,6410
9,1,411
11,9,10548
5,12,107
14,0,4392
9,15,161
2,12,83
8,11,51
6,3,54
6,10,12434
14,7,540
15,9,848
6,14,248
14,14,267
3,4,13
2,8,324
8,6,1261
11,15,4948
12,1,1267
3,2,3725
4,13,8
8,7,668
2,10,1613
14,12,147
11,12,1739
7,9,17963
10,6,51
13,8,648
1,0,2728
5,3,559
15,8,60
9,0,2495
1,12,15355
5,15,169
15,15,48
8,15,608
15,6,337
1,3,3773
2,1,4975
12,0,9702
9,10,6453
5,5,2
1,6,3211
8,0,14496
0,15,167
3,9,558
4,8,522
2,14,368
9,14,97
12,6,3954
