x,y,val
3,9,82
11,4,114
12,5,139
2,7,102
5,4,83
9,15,509
14,12,163
7,11,186
6,11,180
8,11,57
8,1,171
7,5,196
4,11,107
0,3,97
1,11,102
7,12,52
2,9,117
7,4,95
8,12,166
10,7,97
0,12,126
10,12,18
1,1,80
11,7,66
8,15,69
3,3,104
2,8,95
11,10,29
10,14,158
14,2,128
3,8,196
9,1,79
0,7,21
3,11,93
13,9,171
3,2,608
14,15,54
13,0,87
14,7,78
13,13,132
12,0,126
1,8,2
12,1,114
7,6,225
10,15,60
10,8,183
3,15,181
5,13,1814
7,10,57
1,12,157
12,9,189
15,2,149
2,12,229
5,9,153
9,7,162
5,6,209
0,4,64
11,0,129
13,10,134
11,1,62
7,3,75
12,3,84
10,5,204
4,15,218
14,9,81
1,2,125
0,11,153
12,8,65
14,10,97
15,9,45
2,1,100
4,10,87
15,14,529
7,7,167
4,14,90
11,15,87
4,13,204
6,5,220
2,14,128
5,1,116
2,4,132
5,3,230
15,4,87
5,2,35
5,15,56
11,11,365
0,14,276
6,3,76
1,15,167
7,2,109
3,14,138
0,13,1171
3,12,148
3,13,232
5,10,302
11,13,238
7,0,81
0,8,1
5,14,110
4,0,43
2,5,71
9,11,37
12,11,40
11,6,309
10,0,64
15,8,317
2,15,181
11,9,48
4,12,149
9,13,106
15,6,48
8,9,270
4,3,122
14,4,188
5,11,109
9,6,581
7,8,122
6,4,139
1,9,170
10,4,156
8,14,20
1,3,128
3,10,112
7,1,57
2,6,9
3,5,41
12,7,39
1,13,350
10,10,112
10,13,114
6,1,34
2,3,125
0,6,81
6,9,212
12,14,140
5,12,761
8,5,1502
11,14,29
1,6,35
6,0,72
2,11,172
4,7,979
7,13,112
4,5,116
6,13,1097
4,6,130
7,9,44
9,4,402
12,2,71
15,12,89
6,6,185
15,7,135
13,2,85
1,0,115
15,1,184
14,13,246
9,5,1642
11,5,163
10,2,250
3,1,507
3,7,188
2,13,113
0,10,175
3,0,63
1,10,236
9,8,121
13,7,41
7,14,435
6,8,221
15,13,227
13,14,96
9,14,14
8,7,200
7,15,150
9,12,93
10,9,94
4,8,411
5,8,71
3,4,62
13,11,303
1,5,275
15,11,340
11,2,94
13,8,73
8,8,182
14,0,32
2,2,129
6,2,115
13,3,88
13,5,73
14,1,41
15,10,149
8,13,201
6,15,192
1,7,11
10,11,125
8,6,384
9,2,101
13,1,84
9,9,47
8,10,133
14,11,284
0,1,178
1,4,75
6,14,234
0,0,192
14,3,133
14,14,473
8,0,69
9,10,156
11,8,92
15,0,110
12,15,336
13,15,514
9,0,184
10,1,314
4,4,68
14,5,75
0,2,116
0,5,154
8,2,141
4,2,115
8,3,181
2,0,94
10,3,140
3,6,25
6,7,233
12,12,270
5,0,226
11,3,232
12,6,108
15,5,91
4,9,45
6,10,155
1,14,132
5,7,164
6,12,182
9,3,217
5,5,80
10,6,43
15,15,146
14,6,145
13,6,108
12,13,254
12,10,107
13,4,61
12,4,176
14,8,628
13,12,141
0,15,293
8,4,773
4,1,67
0,9,15
15,3,152
11,12,3
2,10,136
