x,y,val
12,6,700
0,3,139
0,14,160
13,4,603
0,4,85
12,3,2738
13,3,9
2,13,53
2,12,76
12,4,147
1,14,113
9,1,79
8,1,19
5,2,302
6,15,36
4,2,69
0,2,143
1,11,35
13,5,257
2,2,62
2,3,163
1,13,48
5,15,33
5,14,93
3,2,43
13,2,118
0,15,63
5,4,80
0,0,49
1,0,118
3,14,407
3,1,141
5,13,290
2,10,22
4,13,784
3,4,486
7,3,61
9,4,45
15,5,122
4,3,4295
4,14,86
11,4,139
3,0,40
5,3,786
6,2,173
2,0,15
3,3,3783
3,15,105
10,3,102
14,5,548
7,2,48
14,2,41
6,3,131
6,0,42
1,1,51
14,4,471
13,1,216
11,1,45
0,10,661
10,4,230
14,0,100
2,1,284
1,12,58
7,1,35
10,0,36
4,4,880
5,0,70
0,1,71
11,3,7301
0,9,113
6,1,39
14,3,120
13,6,144
10,2,54
9,3,259
4,1,20
8,3,73
12,2,131
4,15,59
2,14,58
3,12,40
0,13,193
