x,y,val
11,14,104
12,9,5373
8,3,561
4,14,172
11,13,47
6,12,204
0,6,1115
10,13,109
14,8,9835
11,3,365
7,12,183
15,10,985
3,7,70
3,3,143
4,2,177
9,10,274
4,15,129
13,9,8634
15,5,296
0,14,471
1,15,250
6,11,158
9,2,99
8,12,2
11,10,120
7,0,451
3,5,28
12,11,809
9,7,364
2,3,43
5,9,241
0,11,36
11,7,1928
11,11,42
14,9,5269
7,9,85
10,4,261
15,8,889
4,7,255
15,13,294
0,3,65
10,2,154
4,8,29
12,8,6129
11,1,107
3,13,57
12,1,152
8,4,364
1,3,126
0,8,830
3,2,736
12,5,104
10,6,791
2,10,218
8,15,107
13,7,1896
0,2,54
6,2,359
15,11,995
12,0,166
3,8,13
8,6,444
15,3,65
1,6,644
13,11,1005
4,3,43
0,4,89
0,12,498
6,10,101
8,11,191
10,7,525
9,9,42
14,0,468
10,8,427
6,7,108
8,1,1638
13,6,1104
7,2,3237
7,11,19
12,4,43
8,9,132
3,11,1198
8,13,118
15,12,62
11,0,97
6,14,122
12,3,311
0,13,1094
0,15,744
5,8,444
11,6,1756
12,10,2900
9,15,35
6,15,79
15,4,134
5,0,21
15,7,742
5,4,14
9,12,27
7,13,46
10,3,112
15,14,247
0,10,875
7,3,417
2,11,398
14,14,157
9,11,201
11,8,59
3,4,22
15,15,309
5,11,170
10,14,137
14,15,708
1,8,1554
12,7,935
5,3,85
1,5,118
2,5,96
13,15,320
5,10,75
13,3,253
14,7,2637
14,5,739
13,2,71
10,9,1637
3,9,212
15,2,2
11,2,122
7,10,235
3,6,125
4,5,127
12,14,184
15,6,1831
11,15,148
2,14,127
3,10,408
2,7,271
1,4,1444
6,6,228
9,3,52
4,11,132
13,12,518
8,14,42
9,1,512
12,13,608
3,15,90
11,12,93
5,5,191
4,1,11
8,10,828
4,9,365
5,14,66
8,2,2784
1,11,227
15,1,301
9,14,107
11,4,379
5,2,70
8,5,6
4,6,91
13,14,220
4,10,380
1,14,321
9,13,139
5,1,6
15,9,260
12,12,478
14,13,548
1,2,7
2,9,24
10,5,915
6,5,133
4,12,190
3,14,122
5,12,27
13,0,45
6,4,467
15,0,611
14,3,575
14,4,792
2,6,88
8,7,11
1,13,146
6,1,79
1,9,558
8,0,96
11,5,273
1,7,844
0,9,567
4,13,178
5,7,1818
13,4,553
0,7,2154
12,15,14
13,13,1337
0,5,290
5,6,1182
9,8,105
9,0,241
3,12,644
5,15,137
14,12,759
14,1,739
7,15,139
13,1,54
12,6,2134
9,6,1833
2,13,98
13,5,978
7,6,22
5,13,213
6,13,45
9,5,18
10,15,98
6,8,14
11,9,400
1,12,587
14,11,917
2,4,131
2,15,280
10,1,309
6,0,585
7,1,6914
13,10,254
2,12,1113
7,14,259
9,4,14
6,3,722
10,12,38
14,10,634
10,0,49
14,6,2110
13,8,19686
2,2,265
14,2,795
12,2,208
