x,y,val
2,12,6620
10,5,12903
9,9,11
4,5,4091
2,1,22
11,3,10987
7,1,572
1,5,9083
13,10,10459
5,1,427
6,14,6916
7,4,10306
4,1,201
4,0,129
13,7,33755
7,7,670
6,3,115
14,5,11057
7,0,2268
5,13,4814
5,12,15143
11,4,15721
2,11,3514
2,3,98
13,6,17037
5,11,3561
2,8,3762
11,1,10794
1,15,7974
14,13,16978
12,14,1969
10,2,400
14,7,20830
2,5,1085
6,4,508
6,5,190
14,14,3890
13,11,15436
7,9,4838
8,14,9626
3,6,108
2,15,882
11,15,12831
14,12,13844
8,10,20829
8,11,10133
6,13,9425
11,8,30048
1,3,308
12,3,11444
3,15,4208
0,12,2088
3,7,173
5,6,932
2,2,134
0,8,5779
0,0,3169
1,9,752
12,9,23773
8,13,9358
8,5,17498
13,4,19514
7,3,191
13,15,12633
1,14,6606
12,1,2826
12,8,31781
6,8,8444
8,2,110
5,4,238
5,0,1092
0,11,8340
10,9,6800
15,5,7509
6,7,288
2,9,2958
14,0,394
15,10,17110
5,10,93
8,4,12089
13,3,9004
3,11,11292
1,7,13533
8,12,4071
5,8,3008
3,12,16803
12,0,141
14,1,5515
4,9,38
4,13,14721
7,12,14094
10,1,3776
0,7,20607
10,0,7611
10,4,21653
3,14,12425
12,15,1987
4,15,6189
13,0,107
3,13,5616
3,9,3688
1,12,2141
4,7,1643
1,11,8796
11,5,6673
2,6,4312
0,4,5883
3,5,7476
1,1,420
4,12,4381
0,2,171
5,3,274
8,6,18427
6,11,5274
15,3,14747
8,3,2342
6,1,108
13,2,12334
8,8,17003
2,0,920
10,15,7000
15,13,7076
5,2,475
10,8,15737
13,12,12789
15,11,15510
9,5,17360
0,13,3596
9,1,314
9,12,13720
15,15,9016
9,7,9348
13,8,17214
15,6,5606
2,4,100
9,6,20453
15,2,6193
14,6,16450
6,10,4
0,1,280
7,8,12467
12,2,5416
3,0,1911
3,2,37
1,6,6903
1,4,1459
0,15,14817
9,14,7798
9,2,43
15,7,10588
11,12,19092
3,4,94
12,4,11917
7,5,10108
12,6,26401
2,14,12420
10,12,2417
14,9,15723
0,10,1120
9,13,2502
10,11,9233
4,3,1204
14,3,11829
0,9,296
15,12,10916
2,10,1634
9,15,6802
15,4,12981
2,13,6893
9,0,461
7,6,7001
13,9,11714
4,14,4152
6,12,6834
10,10,19313
15,14,1799
1,0,463
7,14,17763
11,13,18003
13,13,6794
3,10,659
15,9,14560
10,6,7910
11,14,11424
7,15,10728
13,5,16705
12,13,2455
15,0,420
1,2,401
0,5,12128
4,2,72
15,8,8320
6,0,10027
4,8,226
2,7,5519
10,13,5898
11,11,13104
12,7,34820
12,12,6503
7,2,119
11,6,16954
12,10,17967
15,1,6964
14,8,18728
11,7,20757
7,11,2210
5,15,10447
10,14,12372
4,6,429
0,3,730
3,1,106
8,1,153
14,15,10551
9,10,13536
11,2,4409
14,10,16217
7,13,14256
4,4,608
6,15,29518
3,8,2597
9,4,4076
7,10,2633
6,6,47
11,0,2601
5,5,300
5,9,51
8,15,11465
3,3,138
10,3,7290
12,5,10338
9,3,1725
11,10,18307
6,9,5564
0,14,6148
14,4,20982
13,1,1204
1,13,5992
12,11,29226
14,11,16532
5,14,2516
8,0,873
9,8,17606
6,2,48
8,7,11063
14,2,3210
9,11,15734
11,9,17004
1,10,3746
0,6,14405
10,7,16100
8,9,4794
4,10,469
13,14,837
1,8,3748
5,7,12422
4,11,4798
