x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
239,255,9,5,2.5,0.1,1.6,0.4,3.4,1.2,3.3,389.5,1
240,254,7,3.9,1.9,0.1,1.3,0.3,2.6,0.9,2.5,303,1
240,255,6,3.3,1.7,0.1,1.1,0.3,2.2,0.8,2.2,259.7,1
241,255,1,0.6,0.3,0,0.2,0,0.4,0.1,0.4,43.3,1
242,253,7,2.7,0.7,0.5,0,0.3,2.7,0.2,1.5,360.2,1
242,255,1,0.6,0.3,0,0.2,0,0.4,0.1,0.4,43.3,1
243,254,34.5,16,8,2,9,0,7,1,8,1014,0
243,255,31,15,8,3,0,2,15,1,7,1318,0
244,255,18,12,6,0,0,0,12,2,10,1167,0
245,255,10,4.6,1.4,0.1,0.1,0.1,4.5,0.6,3.8,488.5,1
248,254,4,1.9,0.6,0.1,0.1,0.1,1.8,0.2,1.5,195.4,1
252,243,2,0.9,0.2,0,0.1,0,0.8,0.2,0.8,92.1,1
253,249,5,2.1,0.6,0.1,0,0.2,2.1,0.2,1.6,203.9,1
253,250,2,0.9,0.2,0,0,0.1,0.9,0.1,0.6,81.6,1
254,248,6,2.6,0.7,0.1,0.1,0.2,2.5,0.2,1.9,244.7,1
254,249,38,15,3,2,2,1,13,0,9,1464,0
254,250,14,6,1.7,0.3,0.1,0.6,5.9,0.6,4.5,570.9,1
254,251,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1,122.3,1
255,248,6,2.6,0.7,0.1,0.1,0.2,2.5,0.2,1.9,244.7,1
255,249,32,16,5,1,1,4,15,1,10,1202,0
