x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
105,0,16,7.4,2.1,0.6,0.4,0.8,7,0.9,5.8,1049.6,1
105,1,5,2.3,0.7,0.2,0.1,0.2,2.2,0.3,1.8,328,1
106,0,9,4.2,1.2,0.3,0.3,0.4,3.9,0.5,3.3,590.4,1
106,1,16,7.4,2.1,0.6,0.4,0.8,7,0.9,5.8,1049.6,1
106,2,21,12,5,0,3,1,9,2,8,1287,0
106,3,8,3.7,1,0.3,0.2,0.4,3.5,0.4,2.9,524.8,1
106,4,7,3.1,1.1,0.1,0.4,0.2,2.7,0.5,2.5,410.3,1
106,5,3.5,1.6,0.5,0.1,0.2,0.1,1.4,0.2,1.2,205.1,1
106,6,21,9.3,3.2,0.3,1.1,0.6,8.2,1.4,7.5,1230.8,1
106,7,8,3.5,1.2,0.1,0.4,0.2,3.1,0.5,2.9,468.9,1
106,8,11,4.9,1.7,0.2,0.6,0.3,4.3,0.7,3.9,644.7,1
106,9,2,1.2,0.6,0,0.2,0,1,0.1,0.9,125.3,1
107,0,22,10.2,2.9,0.8,0.6,1.1,9.6,1.2,8,1443.2,1
107,1,10,4.6,1.3,0.3,0.3,0.5,4.3,0.6,3.7,656,1
107,2,9,4.2,1.2,0.3,0.3,0.4,3.9,0.5,3.3,590.4,1
107,3,5,2.3,0.7,0.2,0.1,0.2,2.2,0.3,1.8,328,1
107,4,20,8.9,3.1,0.3,1,0.6,7.9,1.3,7.1,1172.2,1
107,5,17,7.5,2.6,0.2,0.8,0.5,6.7,1.1,6.1,996.4,1
107,6,10,4.4,1.5,0.1,0.5,0.3,3.9,0.7,3.6,586.1,1
107,7,28,11,2,1,2,1,9,2,8,1193,0
107,8,33,13,3,1,0,1,13,2,11,1396,0
107,9,3,1.8,0.8,0,0.2,0,1.6,0.1,1.3,187.9,1
107,10,2,1.2,0.6,0,0.2,0,1,0.1,0.9,125.3,1
