x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
71,124,21,123,NA
71,125,22,126.9,NA
71,127,0,122.6,NA
72,113,0,NA,NA
72,114,2,115.7,NA
72,116,18,102.1,NA
72,117,0,101.3,NA
72,118,0,107.4,NA
72,119,0,107.3,NA
72,120,0,107,NA
72,123,9,118.9,NA
72,124,6,121.1,NA
72,125,0,128,NA
72,126,0,125.3,NA
72,127,0,121.8,NA
73,113,4,NA,NA
73,114,41,112.1,NA
73,115,22,103.7,NA
73,116,0,102.6,NA
73,117,0,113.6,NA
73,118,0,113.5,NA
73,119,9,108.4,NA
73,120,8,110.7,NA
73,121,0,113.8,NA
73,122,46,116.4,NA
73,123,11,117.7,NA
73,125,0,127.7,NA
74,112,15,115.3,NA
74,113,3,107.3,NA
74,114,346,105.2,NA
74,115,0,105.4,NA
74,116,0,104,NA
74,117,0,113.6,NA
74,118,0,113.6,NA
74,119,0,110.1,NA
74,120,0,110.2,NA
74,121,26,113.2,NA
74,122,100,116.1,NA
74,123,8,118.6,NA
74,125,0,131.7,NA
74,126,0,125.2,NA
75,112,606,114.6,NA
75,113,203,108.1,NA
75,114,257,109.1,NA
75,115,0,109.8,NA
75,116,0,110.4,NA
75,118,0,114.5,NA
75,119,26,113.1,NA
75,120,0,110.9,NA
75,121,0,119.9,NA
75,123,28,117.2,NA
75,124,0,129.2,NA
75,125,0,130.6,NA
75,126,21,132.9,NA
76,112,1989,109.1,NA
76,113,1086,109,NA
76,114,26,108.9,NA
76,115,0,110.3,NA
76,119,0,114.6,NA
76,120,0,115,NA
76,121,0,115.7,NA
76,122,6,118.4,NA
76,123,0,127.2,NA
76,125,0,125.9,NA
76,127,0,139.3,NA
77,111,444,NA,NA
77,112,3654,110.8,NA
77,113,371,113.8,NA
77,114,0,113.5,NA
77,118,44,116.4,NA
77,119,23,120.5,NA
77,122,0,119.8,NA
77,123,5,120.9,NA
77,124,12,124,NA
77,125,0,124.6,NA
77,127,0,133.8,NA
78,110,0,NA,NA
78,111,617,NA,NA
78,118,0,122.5,NA
78,122,0,121.5,NA
78,123,33,118.9,NA
78,124,2,123,NA
78,125,0,124.3,NA
79,110,58,114.7,NA
79,111,508,115.2,NA
79,119,0,124.2,NA
79,120,0,125.2,NA
79,121,8,126.9,NA
79,122,5,125.3,NA
79,123,249,119.3,NA
79,124,82,120.2,NA
79,125,0,127.1,NA
79,127,0,129.1,NA
80,106,52,123.2,NA
80,109,975,NA,NA
80,110,401,121.6,NA
80,112,0,123.7,NA
80,117,0,135.4,NA
80,118,5,130,NA
80,122,17,124.7,NA
80,123,48,123,NA
81,106,0,124.6,NA
81,107,0,NA,NA
81,108,258,118.9,NA
81,109,3498,118.6,NA
81,110,517,121.7,NA
81,111,0,124,NA
81,112,0,147.3,NA
81,118,0,142.9,NA
81,119,0,134.4,NA
81,121,0,129.1,NA
81,123,18,124.8,NA
82,105,79,125.1,NA
82,106,935,123.9,NA
82,107,1992,119.7,NA
82,108,2797,119.4,NA
82,109,2183,120.7,NA
82,110,159,123.2,NA
82,111,0,123.8,NA
82,112,0,146.3,NA
82,114,36,149.7,NA
82,118,6,144.5,NA
82,120,0,131.2,NA
82,121,0,130.9,NA
82,127,102,124,NA
83,104,0,127.1,NA
83,105,308,127,NA
83,106,1871,123.9,NA
83,107,1952,120.8,NA
83,108,1666,124,NA
83,109,340,125.3,NA
83,110,12,125.4,NA
83,111,8,127.6,NA
83,112,6,140.4,NA
83,114,0,142.9,NA
83,119,0,138.1,NA
83,120,5,137.9,NA
83,121,1,136.2,NA
83,127,0,126.8,NA
84,104,265,128,NA
84,105,573,125.5,NA
84,106,1268,124.1,NA
84,107,1658,122.6,NA
84,108,41,130.1,NA
84,109,4,132,NA
84,110,21,128.2,NA
84,111,4,129.3,NA
84,113,0,138.9,NA
84,114,0,138.9,NA
84,121,0,139.4,NA
85,102,0,NA,NA
85,103,811,128.3,NA
85,104,308,127.4,NA
85,105,228,126.8,NA
85,106,510,126.6,NA
85,107,1090,127,NA
85,108,51,127.9,NA
85,109,0,138.4,NA
85,110,0,138.8,NA
85,111,0,131.3,NA
85,112,0,135.5,NA
85,113,0,136.5,NA
85,122,0,141.2,NA
86,100,160,NA,NA
86,101,6,NA,NA
86,102,17,128.6,NA
86,103,308,130.8,NA
86,104,9,134.8,NA
86,105,31,133.3,NA
86,109,0,130.8,NA
86,110,0,142.9,NA
86,111,0,144.5,NA
86,112,5,134.9,NA
86,120,0,145.2,NA
86,121,0,147.4,NA
86,122,0,147.4,NA
87,96,15,NA,NA
87,97,21,136.6,NA
87,98,30,134.6,NA
87,99,7,134.4,NA
87,100,972,131.3,NA
87,101,1444,130.4,NA
87,102,172,132.5,NA
87,103,68,133.9,NA
87,105,0,140.9,NA
87,108,0,155.2,NA
87,109,0,153.6,NA
87,111,0,149.3,NA
87,117,0,149.6,NA
87,118,0,149.8,NA
87,121,12,153.5,NA
87,122,0,153.6,NA
88,95,0,140.4,NA
88,96,19,138.9,NA
88,97,10,137.3,NA
88,98,5,135.3,NA
88,99,1,134.5,NA
88,100,218,133.1,NA
88,101,294,134.1,NA
88,102,98,134.8,NA
88,103,0,137.6,NA
88,104,0,142.2,NA
88,114,0,161.8,NA
88,115,0,157.5,NA
88,116,0,153,NA
88,117,0,152.2,NA
88,121,0,154,NA
89,92,0,NA,NA
89,95,7,138.4,NA
89,98,9,137.7,NA
89,99,151,142,NA
89,100,1,136.9,NA
89,101,139,136.2,NA
89,102,53,138.9,NA
89,103,0,139.2,NA
89,114,10,160.7,NA
89,115,0,156.9,NA
89,117,0,153.7,NA
89,118,0,153,NA
90,93,0,141.8,NA
90,94,26,138.7,NA
90,95,1,143.1,NA
90,98,28,140.1,NA
90,99,42,138.9,NA
90,101,26,140.5,NA
90,102,0,141.5,NA
90,103,0,145.7,NA
90,104,0,146.2,NA
90,114,9,159.4,NA
90,116,0,156.8,NA
91,91,55,146.6,NA
91,92,42,142.7,NA
91,93,132,140.5,NA
91,94,41,139.6,NA
91,95,0,142.2,NA
91,98,104,142.3,NA
91,99,11,142.6,NA
91,100,11,139.7,NA
91,101,50,141.3,NA
91,102,111,143.5,NA
91,103,0,146.1,NA
91,104,0,146.2,NA
91,105,5,146.2,NA
91,108,0,163.1,NA
91,113,0,162.5,NA
91,114,0,161.4,NA
92,89,64,NA,NA
92,90,651,152.1,NA
92,91,7,148.1,NA
92,92,82,141.6,NA
92,93,0,145,NA
92,97,38,144.3,NA
92,98,55,144,NA
92,100,5,141,NA
92,101,17,141.7,NA
92,102,9,143.7,NA
92,103,0,146.8,NA
92,104,0,146.8,NA
92,105,2,165.4,NA
92,107,0,163.1,NA
92,109,0,172,NA
92,111,0,170.6,NA
92,114,0,164,NA
92,115,0,162,NA
93,89,1130,NA,NA
93,90,2621,146.7,NA
93,91,364,146.8,NA
93,92,27,143.4,NA
93,97,54,147.3,NA
93,98,11,145.7,NA
93,99,33,145.3,NA
93,100,60,143.3,NA
93,101,0,143.2,NA
93,104,0,160.5,NA
93,109,0,174.7,NA
93,110,0,174.5,NA
93,112,0,166.4,NA
93,113,0,165.4,NA
94,89,407,152,NA
94,90,2283,145.7,NA
94,91,1110,144.2,NA
94,93,0,152.1,NA
94,94,0,146.7,NA
94,96,3,150.7,NA
94,97,66,148.1,NA
94,99,15,146.2,NA
94,100,24,143.7,NA
94,101,0,145.6,NA
94,102,0,160,NA
94,103,0,155.7,NA
94,104,0,162.3,NA
94,109,0,177.3,NA
94,110,0,178.7,NA
95,88,231,NA,NA
95,89,1014,149.6,NA
95,90,1688,145.9,NA
95,91,114,147.5,NA
95,92,26,152,NA
95,93,0,153.6,NA
95,96,18,149.5,NA
95,97,20,149.3,NA
95,98,0,149.3,NA
95,99,6,145.3,NA
95,100,28,145.4,NA
95,101,6,155.7,NA
95,102,0,157.8,NA
95,103,0,156.8,NA
95,104,0,156.2,NA
95,105,0,162.9,NA
95,110,0,177.7,NA
95,111,18,187.3,NA
95,112,0,188.6,NA
96,88,258,NA,NA
96,89,1000,148.3,NA
96,90,174,148.4,NA
96,91,118,148.7,NA
96,92,33,152.9,NA
96,93,0,154.9,NA
96,97,0,150.9,NA
96,98,11,150.9,NA
96,99,0,148.1,NA
96,100,78,147.2,NA
96,101,2,151.1,NA
96,102,38,155.2,NA
96,103,0,156.5,NA
96,104,0,156.6,NA
96,105,0,156.3,NA
96,109,0,180.6,NA
96,111,106,185.2,NA
97,88,32,151.4,NA
97,89,528,149.3,NA
97,91,36,150.1,NA
97,92,96,149.6,NA
97,93,4,154.8,NA
97,94,0,152.3,NA
97,95,0,153,NA
97,98,11,150,NA
97,100,24,148.2,NA
97,101,2,150.4,NA
97,102,0,153.5,NA
97,104,0,155.3,NA
97,107,0,182.7,NA
97,109,35,179,NA
97,110,0,181.6,NA
97,111,26,182.7,NA
98,88,28,153.1,NA
98,89,299,150.9,NA
98,92,61,150.6,NA
98,93,1,150.7,NA
98,94,0,152.6,NA
98,96,0,153.9,NA
98,97,21,154.4,NA
98,98,0,156,NA
98,99,0,149.8,NA
98,100,38,151,NA
98,101,0,153.6,NA
98,103,55,156.9,NA
98,104,0,157.1,NA
98,107,0,183.1,NA
98,108,0,175.9,NA
98,109,13,177.3,NA
98,110,0,181.8,NA
98,111,0,181.8,NA
99,88,202,155.2,NA
99,89,305,153.4,NA
99,91,11,153.2,NA
99,92,9,151.8,NA
99,93,104,154.3,NA
99,96,0,156.6,NA
99,97,10,155.6,NA
99,98,0,152,NA
99,99,90,150.7,NA
99,100,0,150.7,NA
99,101,0,163.1,NA
99,103,0,157.1,NA
99,104,0,157.1,NA
99,106,0,174.7,NA
99,107,0,174.7,NA
99,108,84,174.9,NA
99,109,62,175.8,NA
99,110,0,180.9,NA
99,111,0,180.9,NA
100,88,475,154.2,NA
100,89,19,154.9,NA
100,92,0,153.5,NA
100,93,0,154.6,NA
100,94,0,155.2,NA
100,98,0,152.7,NA
100,99,146,152.6,NA
100,100,81,153.7,NA
100,101,60,156.3,NA
100,102,42,157.8,NA
100,105,0,159.3,NA
100,107,0,173.8,NA
100,108,99,172.3,NA
100,109,0,174.1,NA
100,110,0,176.9,NA
101,88,1249,155.3,NA
101,89,66,158.3,NA
101,92,0,154.7,NA
101,93,6,156.4,NA
101,94,0,157.8,NA
101,98,41,154,NA
101,99,10,154.9,NA
101,100,60,154,NA
101,101,24,157.9,NA
101,102,18,156.7,NA
101,104,15,160.3,NA
101,107,31,171.5,NA
101,108,12,173.1,NA
102,86,16,NA,NA
102,87,3,157.8,NA
102,88,942,157.3,NA
102,93,0,156.5,NA
102,94,0,159.8,NA
102,95,7,160.4,NA
102,97,0,155.8,NA
102,98,36,155.5,NA
102,99,83,156.8,NA
102,100,11,155.5,NA
102,102,0,159.5,NA
102,103,0,162.4,NA
102,104,2,163.4,NA
102,105,0,161.4,NA
102,106,0,161.7,NA
102,107,33,171.8,NA
102,108,67,170.8,NA
103,87,92,157.7,NA
103,88,223,158.9,NA
103,94,0,159.1,NA
103,97,0,158.2,NA
103,99,27,158.2,NA
103,100,0,157.7,NA
103,101,6,159.8,NA
103,102,0,162.2,NA
103,103,0,163.8,NA
103,105,73,165.2,NA
103,106,0,162.9,NA
103,107,2,168.3,NA
103,108,33,170.7,NA
103,109,0,178.2,NA
103,124,9,NA,NA
103,125,340,NA,NA
103,126,205,NA,NA
103,127,1,NA,NA
104,86,0,159.4,NA
104,87,151,158.7,NA
104,88,7,160.5,NA
104,90,0,161.6,NA
104,91,18,162.9,NA
104,92,2,161.9,NA
104,94,35,162.3,NA
104,96,0,159.2,NA
104,97,0,159.3,NA
104,99,0,160.6,NA
104,100,7,160.4,NA
104,101,13,159.4,NA
104,103,0,165,NA
104,104,0,166.2,NA
104,106,0,164.2,NA
104,107,0,166.9,NA
104,109,12,180.5,NA
104,122,153,NA,NA
104,123,26,NA,NA
104,124,206,NA,NA
104,125,3,NA,NA
105,84,0,165.4,NA
105,86,5,160.1,NA
105,87,16,161,NA
105,88,0,163.3,NA
105,92,18,164.2,NA
105,96,0,162,NA
105,98,56,162.5,NA
105,99,7,163.3,NA
105,100,7,162.9,NA
105,101,40,159.7,NA
105,102,4,169.3,NA
105,103,18,173.4,NA
105,106,0,165.5,NA
105,122,85,NA,NA
105,123,260,NA,NA
105,124,54,NA,NA
106,85,4,162.3,NA
106,86,18,161.3,NA
106,90,88,NA,NA
106,91,2,167.5,NA
106,95,48,NA,NA
106,96,0,164.2,NA
106,98,13,163.5,NA
106,99,10,165.4,NA
106,100,58,NA,NA
106,101,9,NA,NA
106,102,246,NA,NA
106,122,358,NA,NA
106,123,131,NA,NA
106,127,10,NA,NA
107,86,1,162.7,NA
107,90,127,NA,NA
107,91,120,NA,NA
107,95,239,NA,NA
107,96,37,212.1,NA
107,97,5,NA,NA
107,99,7,NA,NA
107,100,104,NA,NA
107,101,9,NA,NA
107,102,176,NA,NA
107,106,8,NA,NA
107,107,114,NA,NA
107,108,2,NA,NA
107,122,64,NA,NA
107,123,185,NA,NA
107,124,75,NA,NA
107,126,12,NA,NA
107,127,278,NA,NA
108,86,100,NA,NA
108,87,7,NA,NA
108,89,2,NA,NA
108,90,329,NA,NA
108,91,139,NA,NA
108,94,5,NA,NA
108,95,9,NA,NA
108,96,4,NA,NA
108,97,129,NA,NA
108,98,450,NA,NA
108,99,55,NA,NA
108,100,167,NA,NA
108,101,226,NA,NA
108,102,54,NA,NA
108,103,8,NA,NA
108,104,105,NA,NA
108,122,106,NA,NA
108,123,1260,NA,NA
108,124,1306,NA,NA
108,125,36,NA,NA
108,127,92,NA,NA
109,85,4,NA,NA
109,86,101,NA,NA
109,87,773,NA,NA
109,88,70,NA,NA
109,89,135,NA,NA
109,90,263,NA,NA
109,91,269,NA,NA
109,92,23,NA,NA
109,94,11,NA,NA
109,96,2,NA,NA
109,97,71,NA,NA
109,98,170,NA,NA
109,99,335,NA,NA
109,100,57,NA,NA
109,101,124,NA,NA
109,102,274,NA,NA
109,103,120,NA,NA
109,104,105,NA,NA
109,120,60,NA,NA
109,121,260,NA,NA
109,122,311,NA,NA
109,123,747,NA,NA
109,124,436,NA,NA
109,125,209,NA,NA
109,127,68,NA,NA
110,84,236,NA,NA
110,85,87,NA,NA
110,86,558,NA,NA
110,87,269,NA,NA
110,88,72,NA,NA
110,89,19,NA,NA
110,90,662,NA,NA
110,91,117,NA,NA
110,96,30,NA,NA
110,97,148,NA,NA
110,98,166,NA,NA
110,99,164,NA,NA
110,102,295,NA,NA
110,103,9,NA,NA
110,105,6,NA,NA
110,107,47,NA,NA
110,117,9,NA,NA
110,118,81,NA,NA
110,119,264,NA,NA
110,120,45,NA,NA
110,121,348,NA,NA
110,122,204,NA,NA
110,123,216,NA,NA
110,124,82,NA,NA
110,125,253,NA,NA
110,126,234,NA,NA
111,85,140,NA,NA
111,86,56,NA,NA
111,87,39,NA,NA
111,88,10,NA,NA
111,89,11,NA,NA
111,91,176,NA,NA
111,92,12,NA,NA
111,93,7,NA,NA
111,96,4,NA,NA
111,97,9,NA,NA
111,98,567,NA,NA
111,99,44,NA,NA
111,101,6,NA,NA
111,102,1342,NA,NA
111,103,172,NA,NA
111,105,6,NA,NA
111,107,150,NA,NA
111,117,27,NA,NA
111,118,380,NA,NA
111,119,164,NA,NA
111,120,281,NA,NA
111,121,2,NA,NA
111,122,5,NA,NA
111,124,17,NA,NA
111,125,270,NA,NA
111,126,31,NA,NA
112,85,214,NA,NA
112,86,44,NA,NA
112,89,27,NA,NA
112,90,11,NA,NA
112,91,35,NA,NA
112,94,18,NA,NA
112,96,5,NA,NA
112,97,106,NA,NA
112,98,398,NA,NA
112,99,2,NA,NA
112,100,113,NA,NA
112,102,66,NA,NA
112,103,33,NA,NA
112,106,21,NA,NA
112,107,186,NA,NA
112,115,2,NA,NA
112,116,56,NA,NA
112,117,231,NA,NA
112,118,309,NA,NA
112,119,321,NA,NA
112,120,194,NA,NA
112,121,92,NA,NA
112,124,91,NA,NA
112,126,63,NA,NA
113,85,120,NA,NA
113,88,11,NA,NA
113,89,60,NA,NA
113,90,23,NA,NA
113,91,38,NA,NA
113,92,15,NA,NA
113,94,5,NA,NA
113,97,5,NA,NA
113,98,14,NA,NA
113,100,97,NA,NA
113,101,104,NA,NA
113,103,93,NA,NA
113,104,121,NA,NA
113,106,11,NA,NA
113,107,6,NA,NA
113,115,600,NA,NA
113,116,235,NA,NA
113,117,310,NA,NA
113,118,59,NA,NA
113,119,255,NA,NA
113,120,9,NA,NA
113,122,40,NA,NA
113,126,86,NA,NA
113,127,6,NA,NA
114,85,14,NA,NA
114,87,35,NA,NA
114,89,18,NA,NA
114,90,63,NA,NA
114,92,9,NA,NA
114,95,92,NA,NA
114,96,42,NA,NA
114,98,140,NA,NA
114,99,16,NA,NA
114,101,23,NA,NA
114,102,229,NA,NA
114,103,82,NA,NA
114,104,323,NA,NA
114,105,157,NA,NA
114,106,95,NA,NA
114,107,6,NA,NA
114,109,531,NA,NA
114,110,274,NA,NA
114,111,102,NA,NA
114,112,23,NA,NA
114,113,214,NA,NA
114,114,179,NA,NA
114,115,775,NA,NA
114,116,438,NA,NA
114,117,112,NA,NA
114,118,45,NA,NA
114,119,45,NA,NA
114,120,187,NA,NA
114,121,27,NA,NA
114,123,14,NA,NA
115,85,32,NA,NA
115,86,45,NA,NA
115,88,6,NA,NA
115,89,5,NA,NA
115,90,14,NA,NA
115,92,17,NA,NA
115,93,60,NA,NA
115,94,251,NA,NA
115,98,1305,NA,NA
115,99,589,NA,NA
115,100,36,NA,NA
115,101,21,NA,NA
115,102,307,NA,NA
115,103,610,NA,NA
115,104,267,NA,NA
115,105,1051,NA,NA
115,106,1083,NA,NA
115,107,2809,NA,NA
115,108,4697,NA,NA
115,109,3540,NA,NA
115,110,1739,NA,NA
115,111,751,NA,NA
115,112,1122,NA,NA
115,113,759,NA,NA
115,114,701,NA,NA
115,115,259,NA,NA
115,116,73,NA,NA
115,117,104,NA,NA
115,118,248,NA,NA
115,119,10,NA,NA
115,120,4,NA,NA
115,121,24,NA,NA
115,122,74,NA,NA
115,124,25,NA,NA
115,127,174,NA,NA
116,34,14,NA,NA
116,85,131,NA,NA
116,89,12,NA,NA
116,91,190,NA,NA
116,92,14,NA,NA
116,93,58,NA,NA
116,94,162,NA,NA
116,95,10,NA,NA
116,97,55,NA,NA
116,98,387,NA,NA
116,99,200,NA,NA
116,100,105,NA,NA
116,101,28,NA,NA
116,102,286,NA,NA
116,103,14,NA,NA
116,104,752,NA,NA
116,105,64,NA,NA
116,106,439,NA,NA
116,107,7705,NA,NA
116,108,12123,NA,NA
116,109,12309,NA,NA
116,110,2665,NA,NA
116,111,1057,NA,NA
116,112,1110,NA,NA
116,113,471,NA,NA
116,114,717,NA,NA
116,115,547,NA,NA
116,116,353,NA,NA
116,117,82,NA,NA
116,118,244,NA,NA
116,119,15,NA,NA
116,120,47,NA,NA
116,122,8,NA,NA
116,123,6,NA,NA
116,125,12,NA,NA
116,127,141,NA,NA
117,33,10,NA,NA
117,85,54,NA,NA
117,88,8,NA,NA
117,89,95,NA,NA
117,90,8,NA,NA
117,91,104,NA,NA
117,92,16,NA,NA
117,93,59,NA,NA
117,94,21,NA,NA
117,95,33,NA,NA
117,96,61,NA,NA
117,97,3,NA,NA
117,99,26,NA,NA
117,100,5,NA,NA
117,101,6,NA,NA
117,102,247,NA,NA
117,103,105,NA,NA
117,104,190,NA,NA
117,105,196,NA,NA
117,106,144,NA,NA
117,107,4129,NA,NA
117,108,8196,NA,NA
117,109,9346,NA,NA
117,110,2005,NA,NA
117,111,904,NA,NA
117,112,990,NA,NA
117,113,1272,NA,NA
117,114,466,NA,NA
117,115,528,NA,NA
117,116,153,NA,NA
117,117,34,NA,NA
117,118,60,NA,NA
117,120,100,NA,NA
117,121,32,NA,NA
117,122,139,NA,NA
117,124,16,NA,NA
117,125,54,NA,NA
117,126,131,NA,NA
117,127,79,NA,NA
118,27,22,NA,NA
118,28,24,NA,NA
118,29,125,NA,NA
118,30,676,NA,NA
118,31,841,NA,NA
118,33,12,NA,NA
118,34,24,NA,NA
118,88,51,NA,NA
118,89,16,NA,NA
118,90,126,NA,NA
118,92,123,NA,NA
118,94,7,NA,NA
118,95,154,NA,NA
118,96,657,NA,NA
118,97,47,NA,NA
118,98,244,NA,NA
118,99,316,NA,NA
118,100,611,NA,NA
118,101,50,NA,NA
118,102,211,NA,NA
118,103,10,NA,NA
118,105,235,NA,NA
118,106,197,NA,NA
118,107,651,NA,NA
118,108,739,NA,NA
118,109,616,NA,NA
118,110,906,NA,NA
118,111,815,NA,NA
118,112,384,NA,NA
118,113,512,NA,NA
118,114,175,NA,NA
118,116,339,NA,NA
118,117,264,NA,NA
118,118,7,NA,NA
118,120,19,NA,NA
118,121,81,NA,NA
118,122,36,NA,NA
118,126,8,NA,NA
119,24,61,NA,NA
119,25,646,NA,NA
119,26,1135,NA,NA
119,27,473,NA,NA
119,28,617,NA,NA
119,29,804,NA,NA
119,30,604,NA,NA
119,31,39,NA,NA
119,33,18,NA,NA
119,34,1225,NA,NA
119,85,9,NA,NA
119,88,55,NA,NA
119,89,22,NA,NA
119,90,19,NA,NA
119,92,121,NA,NA
119,94,55,NA,NA
119,95,252,NA,NA
119,96,354,NA,NA
119,97,511,NA,NA
119,98,96,NA,NA
119,99,43,NA,NA
119,100,233,NA,NA
119,102,306,NA,NA
119,103,82,NA,NA
119,104,78,NA,NA
119,105,4,NA,NA
119,106,20,NA,NA
119,107,26,NA,NA
119,108,228,NA,NA
119,109,225,NA,NA
119,110,892,NA,NA
119,111,1091,NA,NA
119,112,578,NA,NA
119,113,843,NA,NA
119,114,199,NA,NA
119,115,780,NA,NA
119,116,378,NA,NA
119,118,51,NA,NA
119,119,6,NA,NA
119,122,64,NA,NA
119,123,21,NA,NA
119,124,17,NA,NA
119,125,24,NA,NA
119,126,16,NA,NA
120,24,3178,NA,NA
120,25,10459,NA,NA
120,26,12996,NA,NA
120,27,4344,NA,NA
120,28,3870,NA,NA
120,29,1339,NA,NA
120,32,233,NA,NA
120,33,14,NA,NA
120,34,320,NA,NA
120,35,91,NA,NA
120,36,7,NA,NA
120,37,24,NA,NA
120,52,27,NA,NA
120,87,136,NA,NA
120,88,23,NA,NA
120,89,189,NA,NA
120,91,22,NA,NA
120,92,51,NA,NA
120,93,116,NA,NA
120,94,83,NA,NA
120,95,19,NA,NA
120,96,443,NA,NA
120,97,349,NA,NA
120,98,599,NA,NA
120,99,139,NA,NA
120,100,178,NA,NA
120,101,934,NA,NA
120,102,280,NA,NA
120,103,37,NA,NA
120,104,507,NA,NA
120,105,425,NA,NA
120,106,12,NA,NA
120,107,153,NA,NA
120,108,515,NA,NA
120,109,25,NA,NA
120,110,2,NA,NA
120,111,215,NA,NA
120,112,440,NA,NA
120,113,574,NA,NA
120,114,411,NA,NA
120,115,1110,NA,NA
120,116,51,NA,NA
120,125,66,NA,NA
120,126,13,NA,NA
120,127,18,NA,NA
121,24,742,NA,NA
121,25,11156,NA,NA
121,26,13956,NA,NA
121,27,5386,NA,NA
121,28,1009,NA,NA
121,29,18,NA,NA
121,30,336,NA,NA
121,31,17,NA,NA
121,32,185,NA,NA
121,33,24,NA,NA
121,34,5,NA,NA
121,35,77,NA,NA
121,36,7,NA,NA
121,37,80,NA,NA
121,52,208,NA,NA
121,53,28,NA,NA
121,87,230,NA,NA
121,89,793,NA,NA
121,91,5,NA,NA
121,92,20,NA,NA
121,93,1456,NA,NA
121,94,253,NA,NA
121,95,20,NA,NA
121,96,217,NA,NA
121,97,40,NA,NA
121,98,242,NA,NA
121,99,82,NA,NA
121,100,325,NA,NA
121,101,620,NA,NA
121,102,79,NA,NA
121,103,35,NA,NA
121,104,130,NA,NA
121,105,276,NA,NA
121,106,407,NA,NA
121,107,313,NA,NA
121,108,168,NA,NA
121,109,26,NA,NA
121,110,149,NA,NA
121,112,13,NA,NA
121,113,233,NA,NA
121,114,327,NA,NA
121,115,389,NA,NA
121,116,185,NA,NA
121,119,10,NA,NA
122,25,1203,NA,NA
122,26,4152,NA,NA
122,27,3803,NA,NA
122,28,615,NA,NA
122,29,105,NA,NA
122,30,920,NA,NA
122,31,4,NA,NA
122,32,33,NA,NA
122,33,286,NA,NA
122,34,283,NA,NA
122,36,13,NA,NA
122,37,33,NA,NA
122,52,107,NA,NA
122,86,35,NA,NA
122,87,53,NA,NA
122,88,75,NA,NA
122,89,10,NA,NA
122,90,144,NA,NA
122,91,63,NA,NA
122,92,24,NA,NA
122,93,419,NA,NA
122,94,40,NA,NA
122,95,202,NA,NA
122,97,6,NA,NA
122,99,9,NA,NA
122,100,116,NA,NA
122,101,34,NA,NA
122,103,147,NA,NA
122,104,659,NA,NA
122,105,429,NA,NA
122,106,522,NA,NA
122,107,620,NA,NA
122,108,34,NA,NA
122,109,34,NA,NA
122,113,11,NA,NA
122,115,300,NA,NA
122,116,163,NA,NA
122,117,19,NA,NA
122,118,21,NA,NA
122,120,18,NA,NA
123,25,2888,NA,NA
123,26,2820,NA,NA
123,27,2847,NA,NA
123,28,2248,NA,NA
123,29,1143,NA,NA
123,30,1283,NA,NA
123,31,383,NA,NA
123,32,21,NA,NA
123,33,256,NA,NA
123,34,563,NA,NA
123,37,272,NA,NA
123,38,31,NA,NA
123,50,198,NA,NA
123,52,1,NA,NA
123,85,7,NA,NA
123,86,5,NA,NA
123,87,19,NA,NA
123,88,24,NA,NA
123,89,8,NA,NA
123,90,6,NA,NA
123,91,512,NA,NA
