x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
26,22,0,4.6,108
26,23,356,2,105
26,24,500,1.3,107
27,23,85,2.9,104
39,11,29,28.5,78
40,12,5,28.9,80
55,3,0,5.2,79
55,5,128,4.8,84
55,6,5,3.1,82
56,4,105,3.9,80
56,5,263,2.6,81
56,6,731,0.8,82
56,7,248,2.4,85
57,4,11,5.6,82
57,5,0,4,86
57,6,3,2.6,84
57,7,738,2,86
57,8,1,2,88
72,1,1,28.9,98
73,0,1,36.9,106
92,6,1,55.5,162
