x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
26,120,4,9.4,18
26,121,3,6.8,13
26,125,14,5,14
26,126,23,2.5,13
26,127,14,2.3,13
27,49,0,8,11
27,50,0,7.8,11
27,54,69,1.5,14
27,55,178,0.9,13
27,73,44,2.7,22
27,74,60,5.4,25
27,76,0,9.9,23
27,77,4,5.7,19
27,84,6,8.7,11
27,88,9,2.3,7
27,89,6509,0.3,5
27,90,3244,0.3,3
27,91,7132,2.1,3
27,92,5598,0.8,3
27,93,2220,0.8,3
27,94,47,3.7,6
27,95,3,3.7,8
27,96,29,4.3,8
27,97,303,2.4,6
27,98,192,3.5,6
27,99,76,4.5,7
27,100,169,7.3,10
27,101,6,8.1,12
27,102,6,9.1,15
27,103,4,9.2,18
27,104,36,6.8,17
27,105,0,3.4,10
27,106,43,2.8,13
27,107,814,1,11
27,108,11,7.5,17
27,110,9,13,22
27,111,218,5.6,10
27,112,8,5.3,8
27,113,401,3.2,6
27,114,104,2.8,7
27,115,13,2.8,7
27,116,7,3,7
27,117,70,3.6,8
27,118,10,6,11
27,120,5,10.9,17
27,121,12,7.1,13
27,122,72,5.6,11
27,123,3,6.7,15
27,126,0,4.4,15
27,127,115,3.3,15
28,59,62,9.5,19
28,60,39,7.8,17
28,72,40,2.5,22
28,73,295,2,22
28,74,389,0.7,19
28,75,121,3.2,19
28,76,0,2.7,17
28,87,398,2.1,8
28,88,2464,1,6
28,89,9228,0.9,4
28,90,9694,1.7,4
28,91,1782,2,4
28,92,1182,2.9,6
28,93,111,1.5,5
28,94,833,0.8,6
28,95,796,1,5
28,96,64,2.1,6
28,97,210,2.4,8
28,98,292,2.1,6
28,99,136,1.4,9
28,100,98,3.9,10
28,101,134,5.4,11
28,102,7,10.6,16
28,103,16,8.8,15
28,104,6,5.9,15
28,105,16,2.6,13
28,107,8,3.8,14
28,108,68,2.5,10
28,110,200,2.9,7
28,111,1012,3.8,8
28,112,361,2.2,6
28,113,1243,0.3,4
28,114,443,1.2,5
28,115,394,1.7,6
28,118,3,4.4,9
28,121,12,5,11
28,122,8,3,9
28,123,3,2.3,10
28,124,7,2.2,11
28,125,34,3.6,14
28,126,16,1.7,12
28,127,60,2.1,14
29,60,19,10.3,19
29,82,3,13.9,19
29,83,28,11.6,16
29,85,4,5,10
29,86,3,2.3,8
29,87,307,2.3,7
29,88,9947,1.3,6
29,89,11509,0.7,5
29,90,6874,2,7
29,91,1448,2.2,5
29,92,28,4.2,8
29,93,6,5.7,10
29,94,51,0.8,6
29,95,762,2.9,8
29,96,389,1.2,7
29,97,94,1.4,9
29,98,79,3.1,9
29,99,90,3.6,9
29,100,11,5.6,11
29,101,67,6.2,12
29,102,92,6.4,12
29,103,11,6.6,13
29,104,4,5.3,14
29,105,8,3,13
29,106,4,5.6,16
29,109,15,4.7,9
29,110,13,4.6,9
29,111,149,6.4,11
29,112,326,2.6,7
29,113,3646,0.4,4
29,114,1375,0.4,2
29,115,437,2.8,5
29,116,23,4.2,6
29,117,6,4.3,8
29,118,29,1.7,7
29,119,2,5.3,10
29,120,3,4.8,9
29,121,6,5.2,11
29,126,3,9.5,19
30,86,3,4.1,8
30,87,697,2.6,8
30,88,13964,0.8,9
30,89,9390,1.9,7
30,90,14,2.5,8
30,91,0,3.1,6
30,92,178,2.1,6
30,93,111,3.8,9
30,94,18,3.3,9
30,95,169,4.6,10
30,96,126,3.3,10
30,97,173,1.6,9
30,98,128,4.6,12
30,99,42,6.7,14
30,102,6,8.3,14
30,103,1,5.5,13
30,104,29,4.5,14
30,105,4,4.5,14
30,106,5,5.2,14
30,107,182,6.1,13
30,108,100,7.7,13
30,109,81,5.7,10
30,111,102,5,8
30,112,748,2.8,7
30,113,2917,0.9,6
30,114,3171,1,3
30,115,551,1.9,5
30,116,26,5.2,8
30,117,16,2.6,10
30,118,389,0.7,9
30,119,79,3.1,11
30,120,42,3.6,11
30,121,88,6.3,13
30,125,3,8.8,21
31,80,0,17.1,22
31,86,5,5.6,10
31,87,14,5.5,10
31,88,4909,1.3,8
31,89,1078,4,9
31,90,5,5.2,9
31,91,147,3.2,9
31,92,756,0.2,7
31,93,200,4.6,9
31,94,95,4.5,10
31,95,15,3.9,9
31,96,22,3.4,9
31,97,39,3.5,11
31,98,73,2.8,10
31,99,5,5.6,13
31,100,8,14.2,20
31,103,7,3.5,15
31,104,5,6,17
31,105,4,10.9,20
31,106,6,9,19
31,107,4,10.1,18
31,108,9,9.2,15
31,109,13,7.9,12
31,112,105,2.3,6
31,113,1582,3,6
31,114,339,2.4,4
31,115,12,4.3,8
31,116,92,2.1,5
31,117,1,5.8,9
31,120,10,6.8,14
31,121,63,7.3,15
31,122,36,8.5,16
31,123,35,10.8,18
31,124,25,8.2,22
31,125,38,5.7,19
31,126,6,3.4,17
32,83,3,15.5,20
32,84,3,16.3,21
32,86,9,10.1,14
32,87,28,7.6,12
32,88,266,4.2,10
32,89,79,4.3,9
32,90,6,4.7,9
32,91,178,3.2,9
32,92,205,3.6,10
32,93,6,2.4,7
32,95,3,6,12
32,96,18,4.7,11
32,97,56,2.7,11
32,99,8,4.8,12
32,100,10,9,16
32,101,6,10.6,24
32,102,72,4,17
32,103,16,3.5,17
32,107,25,2.6,19
32,108,0,3.5,20
32,109,3,6.7,11
32,111,5,3.2,6
32,112,235,3.7,7
32,113,170,2.8,7
32,114,16,2.2,4
32,116,85,5.8,9
32,117,77,1.3,6
32,118,9,7.6,12
32,119,5,8.2,13
32,121,6,11.6,19
32,124,3,6.1,20
32,125,3,2.3,16
32,126,0,2.2,16
33,82,9,9.1,18
33,83,17,12.4,19
33,84,102,9.6,16
33,85,4,7.8,14
33,87,19,4.3,11
33,88,73,7.3,12
33,90,55,8,13
33,91,200,3.9,10
33,97,24,1.5,12
33,99,42,3.8,12
33,100,14,3.2,12
33,101,24,10,20
33,102,109,2.9,16
33,103,291,2.6,17
33,104,52,4,17
33,105,9,6.1,20
33,107,31,0.8,16
33,108,3,7.5,12
33,110,29,3.4,7
33,112,82,2.7,8
33,113,118,0.8,8
33,114,15,3.8,6
33,115,0,2.6,5
33,116,71,2.2,7
33,117,3,2.3,9
33,124,3,4.1,18
33,125,9,1,15
33,127,3,3.8,18
34,79,5,8,28
34,80,104,5.1,22
34,81,176,6.5,20
34,82,13,7.7,20
34,84,181,10,17
34,85,47,6.7,13
34,86,12,7,13
34,87,87,3.6,12
34,88,6,7.1,15
34,90,65,10.9,16
34,91,134,5.2,11
34,92,5,6.1,12
34,93,10,5.9,11
34,94,24,4.9,10
34,98,53,6.2,15
34,99,29,3.6,13
34,100,26,6.8,17
34,101,37,4.4,16
34,102,20,2,15
34,103,276,1.3,16
34,104,7,2.7,16
34,105,6,3,14
34,106,99,2.9,13
34,107,3,2.5,13
34,109,19,2.5,8
34,112,1,3.3,8
34,114,3,4.1,6
34,115,0,4.3,7
34,116,14,3.9,10
34,118,2,2.7,7
34,119,4,4.7,9
34,120,0,4.6,9
34,123,5,10.4,21
34,124,143,3,14
34,125,74,0.2,14
34,126,3,1.8,15
34,127,32,3.2,17
35,72,22,5.1,33
35,74,16,4.1,29
35,78,44,5.1,25
35,79,364,2.7,22
35,80,331,3.9,21
35,81,186,5.9,21
35,82,0,6.1,17
35,83,27,5.9,17
35,84,8,4.1,13
35,85,4,5.6,13
35,89,8,12,19
35,90,15,6.8,14
35,91,22,3.7,11
35,92,129,6.8,15
35,93,3,7.2,12
35,94,192,5.1,11
35,95,63,0,10
35,97,14,7.1,15
35,98,3,7.8,18
35,101,8,2.3,15
35,102,5,1.6,15
35,103,6,5,20
35,105,17,5.6,16
35,106,11,6,17
35,107,0,3.1,12
35,108,3,1.6,9
35,112,4,2.5,9
35,115,0,2.3,6
35,119,3,3.6,8
35,124,4,4.1,15
35,125,4,1.3,14
35,127,0,4.3,18
36,52,2,3.9,25
36,53,144,2.1,25
36,54,25,2.6,23
36,55,2,3.7,22
36,70,5,1.9,33
36,71,21,3.1,32
36,72,365,1.2,29
36,73,171,2.2,28
36,74,7,2,26
36,75,33,2.9,25
36,78,120,1.9,23
36,79,292,1.8,20
36,80,141,4.1,21
36,81,7,10.7,26
36,82,31,7.2,18
36,83,46,4.1,15
36,84,17,7,18
36,85,3,5.6,15
36,86,0,1.4,15
36,87,141,3,16
36,88,17,5.1,18
36,89,42,9.3,17
36,91,14,3,11
36,92,84,7.4,15
36,93,0,11,18
36,94,65,4.8,11
36,95,546,1.2,9
36,96,30,2.9,10
36,97,6,3.2,10
36,98,1,6,13
36,99,5,4.4,13
36,100,65,1.7,12
36,101,43,0.1,13
36,104,11,7.4,22
36,105,5,7.8,19
36,107,148,1,11
36,108,179,2.5,13
36,112,3,1.7,10
36,115,74,1.7,7
36,116,141,0.5,9
36,127,3,5.3,19
37,53,3,2.1,27
37,54,20,3.5,29
37,55,28,7,24
37,56,2,3.7,20
37,57,2,3,20
37,68,3,3.8,35
37,69,48,1.9,34
37,70,32,2.9,34
37,71,3,2.2,32
37,72,0,4.6,31
37,73,0,3.4,29
37,74,34,5.7,27
37,75,20,4.6,26
37,76,36,6.1,27
37,78,256,2.7,22
37,79,256,3.1,19
37,80,91,4.1,18
37,81,215,1.8,16
37,82,35,5,20
37,84,12,6,18
37,85,87,3.7,17
37,86,206,2.9,18
37,87,314,2.2,17
37,88,6,4.6,20
37,89,49,6.8,15
37,91,4,2.2,10
37,92,22,5.2,13
37,93,5,8.4,16
37,94,51,2.6,9
37,95,87,1.5,7
37,96,11,5,12
37,97,19,2.6,9
37,98,22,4.9,12
37,99,9,3.9,12
37,100,34,4.6,17
37,101,143,1.7,14
37,102,44,1.7,12
37,105,3,9.9,17
37,106,6,1.5,12
37,107,69,1.2,11
37,108,37,1.6,12
37,111,24,3.2,13
37,112,33,2.4,13
37,113,7,6.7,13
37,115,100,3.8,8
37,116,7,2.3,6
37,118,0,6.8,10
38,56,0,6.2,22
38,57,111,4,20
38,58,8,1.5,18
38,59,23,1.2,18
38,60,6,0.9,17
38,61,7,3,20
38,62,4,2.5,21
38,67,4,6.5,30
38,75,3,7.5,28
38,76,100,3.2,24
38,77,0,4.8,25
38,78,35,6,24
38,79,140,2.3,18
38,80,23,4,18
38,81,0,10,24
38,82,3,6.1,21
38,83,28,8.7,22
38,84,64,5.5,19
38,85,133,4,18
38,86,32,2.3,16
38,88,9,8.4,23
38,90,22,4.2,12
38,91,25,2.4,10
38,92,10,3.9,12
38,93,0,6.3,11
38,94,5,3.7,9
38,95,169,2.9,7
38,96,59,5.6,9
38,97,38,6.1,10
38,98,2,8.3,12
38,99,3,11.1,15
38,102,9,4.1,13
38,103,37,5.7,13
38,104,5,8,15
38,105,11,2.6,11
38,106,18,4.1,13
38,107,0,6.2,16
38,111,148,0.7,12
38,112,162,2.2,14
38,113,6,3.8,15
38,116,77,3.4,6
38,117,15,3.3,5
38,126,3,6,14
38,127,3,7.2,16
39,57,0,5.4,20
39,58,2,3.6,18
39,59,18,1.7,17
39,60,13,2,16
39,61,158,2.5,19
39,62,365,1.8,20
39,63,113,2.1,20
39,64,23,5.6,24
39,65,16,8,26
39,72,2,7,29
39,73,24,3.8,25
39,74,9,5.8,27
39,75,67,4.8,25
39,76,75,2.6,23
39,77,197,3.5,24
39,78,175,1,19
39,79,35,4.1,21
39,80,3,3.4,17
39,81,3,6.6,21
39,82,26,9,23
39,83,3,9.3,23
39,84,286,5.9,20
39,85,262,5.5,19
39,86,3,2.7,15
39,87,9,5.9,18
39,88,7,7.4,17
39,89,4,5.9,15
39,90,0,4.8,13
39,91,60,1.4,9
39,92,3,3.9,12
39,93,28,4,9
39,94,41,5.2,8
39,95,17,3.3,6
39,96,30,6.1,9
39,97,25,3.1,6
39,98,5,7.2,10
39,100,3,9.4,21
39,102,4,9.3,18
39,103,3,3.4,10
39,104,65,3,10
39,105,52,6.1,13
39,106,23,6.7,15
39,107,3,10.3,20
39,108,6,8.1,18
39,109,18,6,16
39,111,4,1.7,13
39,113,3,8.9,21
39,116,4,13.9,16
39,117,4,4.8,7
39,118,2,5.4,7
39,122,3,3.6,9
39,125,5,5,11
40,63,2,2.1,20
40,64,16,2.6,21
40,65,4,7,25
40,66,42,6.4,24
40,67,0,7,25
40,72,36,3.9,28
40,73,129,4.1,27
40,74,63,2.4,24
40,75,3,2.6,23
40,76,200,2.4,23
40,77,833,0.2,21
40,78,122,0.8,21
40,79,3,4.3,20
40,80,8,7.8,22
40,81,10,8.5,23
40,82,5,10.7,25
40,83,3,10.9,22
40,84,48,11.9,23
40,85,3,8.8,20
40,86,57,4.4,14
40,87,18,4.7,14
40,88,3,4.6,14
40,89,32,4.4,14
40,90,11,3.5,11
40,91,889,0.2,8
40,92,33,1.7,8
40,93,128,2,7
40,94,90,3.6,7
40,95,240,1.3,4
40,96,52,2.7,6
40,97,108,4.4,7
40,98,27,4,6
40,99,9,2.9,6
40,100,0,3.1,8
40,101,1,3.5,9
40,102,80,0.6,9
40,103,14,1.1,10
40,104,4,5.8,13
40,105,21,9.5,16
40,106,6,9.6,18
40,108,217,1.9,17
40,109,183,0.7,16
40,114,97,3.7,11
40,115,4,4.3,10
40,117,4,7.7,10
40,118,26,2.6,5
40,119,23,4.3,6
40,120,10,7.5,9
40,121,5,4.3,8
40,122,30,2.9,8
40,124,29,7.1,13
40,125,2,4.5,10
40,127,3,19.4,25
41,55,3,8.5,19
41,56,19,10.2,17
41,60,0,3.9,14
41,65,13,4,22
41,66,11,8.2,26
41,67,5,8.8,27
41,71,14,4.6,26
41,72,71,1.9,24
41,73,24,3.1,27
41,74,0,4.4,26
41,75,77,6.6,27
41,76,266,3,24
41,77,86,2.2,23
41,78,65,5.5,25
41,80,0,9,24
41,83,4,10.5,22
41,84,12,6.9,18
41,85,14,4.3,15
41,86,14,7.6,17
41,87,14,7,17
41,88,3,2.5,12
41,89,0,2.1,12
41,90,126,0.6,10
41,91,272,1.9,10
41,92,145,2.1,6
41,93,51,2.8,6
41,94,1173,0.7,4
41,95,5408,0.7,3
41,96,987,1.2,4
41,97,418,3.3,6
41,98,0,5.5,12
41,99,75,3.1,9
41,100,2,3.4,10
41,102,8,2.7,11
41,107,1,4.7,17
41,108,7,1.9,16
41,112,3,8.3,16
41,115,26,2.9,8
41,116,3,6,12
41,117,5,7.3,10
41,118,3,3.7,6
41,120,4,1.8,4
41,121,6,3.5,5
41,124,6,3.2,9
41,125,7,5,11
42,54,4,10.5,18
42,58,9,7.9,15
42,59,0,5.7,14
42,60,0,4.8,13
42,61,6,6.3,14
42,62,3,12.4,25
42,66,36,1.5,20
42,68,3,4.6,23
42,70,4,5.7,25
42,71,17,2,23
42,72,33,4.7,26
42,73,34,17.1,37
42,74,36,6.8,29
42,75,3,8,29
42,76,3,3.3,22
42,77,44,6.1,24
42,78,50,1.8,20
42,79,5,3.5,21
42,80,3,5.3,23
42,81,17,3.8,20
42,82,0,4.9,20
42,84,9,7.2,19
42,85,55,4.7,16
42,86,0,6.9,19
42,88,6,2.6,12
42,89,29,3.2,13
42,90,51,1.7,10
42,91,59,3.4,11
42,92,203,6.2,9
42,93,380,3.7,5
42,94,1422,3,3
42,95,3588,0.6,1
42,96,2209,1,3
42,97,184,2.8,5
42,98,8,3.8,12
42,99,411,2.2,11
42,100,28,1.8,11
42,101,4,2.1,11
42,102,3,7.1,16
42,103,5,5.6,11
42,106,8,7,15
42,107,5,6.5,15
42,113,21,1.8,9
42,114,139,1.3,9
42,115,0,1.8,7
42,116,0,1.9,6
42,117,9,4.7,7
42,118,16,3.1,5
42,119,78,4.9,5
42,121,25,4.4,6
42,122,30,2.8,6
42,123,313,1.4,6
42,124,84,2.2,8
42,125,11,8.5,14
42,127,3,12,18
43,51,5,7.8,17
43,54,6,8.7,16
43,59,10,6.5,12
43,60,5,5.7,12
43,61,2,8.8,17
43,64,2,5.3,22
43,65,5,4,21
43,66,143,0.5,19
43,67,26,2.2,20
43,68,7,2.1,20
43,69,35,2.6,21
43,70,28,2.5,23
43,71,62,3.4,27
43,72,9,10.9,31
43,73,9,4.9,25
43,74,0,10.8,28
43,75,6,3.1,21
43,76,28,2.9,21
43,77,26,1.6,21
43,78,15,1.8,21
43,79,36,0.2,19
43,80,4,0.8,19
43,81,63,2.2,18
43,82,12,2.4,19
43,84,17,3.7,17
43,85,0,7.2,20
43,86,8,8.8,17
43,87,12,12.8,23
43,89,0,4.1,12
43,90,55,0.4,8
43,92,14,5.6,8
43,93,82,3.4,6
43,94,133,4.2,4
43,95,92,2,2
43,96,20,5.5,5
43,97,3,3.5,5
43,99,6,3.7,12
43,101,17,7.4,16
43,103,7,3.8,12
43,104,15,6.5,14
43,105,28,7.9,13
43,106,9,16,24
43,112,3,2.2,10
43,113,21,1.5,9
43,114,4,1.4,9
43,116,0,2.5,6
43,117,5,3.2,5
43,118,13,2.3,4
43,119,456,1.8,3
43,120,4,5.6,5
43,121,3,7.9,10
43,122,16,7.2,10
43,123,329,2.3,8
43,124,111,2.6,9
43,125,37,4.9,11
43,126,10,8.7,14
43,127,0,7.8,14
44,49,11,8,18
44,51,19,6.1,16
44,54,65,7.4,15
44,59,2,6.6,11
44,66,0,3.1,20
44,67,2,4.5,21
44,68,11,4.4,22
44,69,54,10.8,26
44,70,110,9.2,24
44,71,4,6,25
44,74,53,4.9,23
44,75,37,3,21
44,76,13,6.6,25
44,77,4,4.2,23
44,78,37,2.8,22
44,79,5,8.7,25
44,81,405,1.9,18
44,82,204,1.3,16
44,83,41,2.7,16
44,84,3,5.7,19
44,85,11,6.9,20
44,86,26,7.3,15
44,87,13,7.4,15
44,89,11,3.5,11
44,90,74,1.3,8
44,91,14,3.6,10
44,92,13,2.7,5
44,93,71,2.9,8
44,94,167,5,5
44,95,32,6.4,6
44,96,23,4.7,4
44,97,25,4.1,6
44,98,35,5.3,7
44,99,62,4.8,7
44,100,3,3.6,8
44,101,10,2,8
44,102,51,2.1,10
44,103,4,2.3,10
44,104,4,4.1,12
44,106,3,11.8,20
44,111,120,5.4,13
44,118,60,2.5,4
44,119,187,2.6,4
44,120,46,5.8,7
44,121,0,7.2,9
44,122,0,11.7,13
44,123,70,16.3,18
44,124,17,4.9,11
44,125,19,4,10
44,126,3,3.5,9
44,127,85,5.6,11
45,49,0,7.8,17
45,50,27,5,14
45,51,11,4.7,14
45,59,3,7.5,10
45,65,0,2.3,17
45,69,0,10,27
45,72,9,5.8,21
45,73,67,2.1,20
45,74,293,1.1,19
45,75,14,8.3,26
45,76,8,10.7,29
45,77,3,6.5,24
45,78,20,3.8,21
45,79,3,7.3,23
45,80,50,4.3,20
45,81,7,3.5,19
45,83,12,3.8,17
45,84,27,8,19
45,86,10,9.3,18
45,87,8,4,12
45,88,11,6.9,15
45,89,18,2.6,8
45,90,6,3.9,10
45,91,3,4.5,9
45,92,3,8.1,10
45,93,24,7,7
45,94,0,7.6,8
45,95,22,7.1,7
45,96,7,2.6,3
45,97,27,4.9,7
45,98,3,7,11
45,99,88,7.7,10
45,100,40,9.6,12
45,101,3,2.5,13
45,102,275,1.3,11
45,103,49,4.7,14
45,104,5,3.3,11
45,106,3,7.1,15
45,107,14,7.5,15
45,111,3,10,17
45,118,10,5.3,7
45,119,3,2.2,4
45,120,19,3.9,6
45,124,4,7,13
45,126,3,5.2,12
45,127,1,4.4,11
46,49,6,5.6,15
46,50,69,1.3,11
46,54,2,5.7,13
46,72,12,4.8,20
46,73,162,2,17
46,74,123,2.2,19
46,75,4,5.6,23
46,76,2,12.3,28
46,77,3,12,27
46,78,19,5.3,20
46,79,29,4.2,19
46,80,40,5.8,21
46,81,12,7,19
46,82,3,3.4,15
46,83,9,4.3,15
46,84,16,6.5,16
46,87,36,2.2,11
46,88,17,2.1,9
46,89,18,4.4,10
46,92,3,10.2,11
46,93,53,9.6,10
46,94,19,9.4,11
46,95,3,3.8,6
46,96,630,2,5
46,97,382,2.6,7
46,98,1,6.2,11
46,99,7,11.6,14
46,100,11,10.9,13
46,106,51,6.4,14
46,107,6,7.8,16
46,116,3,8.7,11
46,118,3,8.3,10
46,119,3,9.1,11
46,121,3,7.7,9
46,122,3,10,12
46,123,3,13.4,15
46,124,14,10.5,17
46,125,3,9.4,16
46,126,3,7.3,14
46,127,6,15.8,23
47,48,5,3.6,13
47,49,230,3.8,13
47,50,87,0.7,10
47,53,15,5.8,13
47,62,2,8.7,20
47,63,0,6.1,17
47,64,36,6,17
47,72,21,3.2,16
47,73,2,4.5,20
47,74,44,4.3,21
47,75,62,5.7,23
47,76,68,8.2,23
47,77,0,8,23
47,78,4,9.2,24
47,79,8,7.1,20
47,80,4,6.1,19
47,81,7,5.3,18
47,82,5,4.2,17
47,83,2,5.6,15
47,84,29,3.5,13
47,85,23,2.2,12
47,86,71,3,12
47,87,278,1.4,12
47,88,3,3.3,12
47,89,4,6.7,12
47,90,9,4.2,10
47,91,3,4.4,10
47,93,3,9,13
47,95,13,15.2,19
47,96,30,1.7,6
47,97,614,0.9,6
47,98,30,5,10
47,101,3,13.8,17
47,115,15,12,15
47,116,11,9.4,12
47,117,3,3.7,7
47,119,10,5.8,7
47,120,124,3.6,5
47,121,32,6.1,8
47,122,10,9.7,11
47,123,3,16.9,19
47,124,3,11.3,17
47,126,14,9.5,16
47,127,3,12.1,19
48,48,8,2.9,12
48,49,592,2.2,12
48,50,136,1.4,9
48,51,40,2.5,10
48,52,41,3.2,11
48,53,11,7.2,9
48,55,2,15.2,17
48,64,34,3.4,15
48,66,13,5,23
48,69,7,10.2,21
48,70,28,4.6,15
48,71,16,4.2,15
48,72,24,7.1,20
48,73,17,6.4,19
48,74,44,6.7,24
48,76,3,11,27
48,77,11,13.2,28
48,78,0,13.1,28
48,80,4,3.5,16
48,81,6,2.3,15
48,82,16,2.3,15
48,83,12,6.7,17
48,87,4,2.6,16
48,88,3,6,14
48,89,0,7.6,16
48,90,74,5.1,11
48,91,0,11.2,17
48,92,3,8,14
48,93,6,5,11
48,94,59,2.8,7
48,95,37,3.4,7
48,96,6,1.9,5
48,97,17,1.4,7
