x,y,pp,ra,rp
7,69,9784390,1460734,14
7,70,9722838,1767897,18
7,71,9678162,1973894,20
7,72,9619967,2111533,21
7,74,9535923,1622723,17
7,75,9498918,1735826,18
7,76,9432782,1623428,17
7,84,8598650,1581867,18
7,85,8464975,1924533,22
7,86,8140437,1651078,20
7,90,7661537,1274668,16
7,91,7484595,1188543,15
7,99,5825379,699190,12
7,113,3723881,460095,12
7,125,3176287,706628,22
7,126,3161163,722714,22
8,3,12784406,11480455,89
8,7,12533383,10302261,82
8,9,12469480,10735165,86
8,10,12459810,10564670,84
8,11,12450450,10513800,84
8,12,12430881,10239910,82
8,13,12408566,10158665,81
8,64,10078977,1193912,11
8,67,9937010,1423894,14
8,68,9907164,1383647,13
8,69,9859966,1638524,16
8,70,9795414,1824831,18
8,71,9752234,2060988,21
8,72,9687641,2185472,22
8,73,9633297,2258109,23
8,74,9600078,2108009,21
8,75,9570192,2058420,21
8,76,9513881,1782180,18
8,77,9477518,1799744,18
8,85,8611903,2182648,25
8,86,8282552,2105779,25
8,87,8168756,1931244,23
8,88,8050411,1580948,19
8,91,7622235,1396188,18
8,93,6924747,1329166,19
8,96,6451029,895702,13
8,99,5992288,614749,10
8,120,3333510,698944,20
8,127,3222112,731213,22
9,2,12984415,12099687,93
9,3,12893051,11819799,91
9,4,12795181,11363398,88
9,8,12561154,10952048,87
9,10,12519334,10981404,87
9,11,12489214,10609600,84
9,12,12470225,10537162,84
9,13,12452393,10371223,83
9,14,12430076,10355179,83
9,15,12398216,10144103,81
9,26,11880628,9969622,83
9,27,11826962,10095883,85
9,29,11712002,10235842,87
9,30,11673396,10097748,86
9,31,11624759,10117385,87
9,64,10136091,1465214,14
9,65,10096703,1382902,13
9,66,10044024,1252358,12
9,67,9993803,1581092,15
9,68,9950097,1472397,14
9,69,9914335,1353649,13
9,70,9874274,1611017,16
9,71,9813657,2105701,21
9,72,9768051,2224483,22
9,73,9713806,2386106,24
9,74,9671281,2277615,23
9,75,9630003,2193322,22
9,76,9584536,2052347,21
9,77,9548663,2167849,22
9,79,9457084,2408178,25
9,83,9003541,2357453,26
9,84,8875378,2335533,26
9,85,8745941,2286393,26
9,86,8419132,2237951,26
9,87,8299574,1487826,17
9,88,8179719,1805487,22
9,91,7764421,1444033,18
9,99,6156878,620509,10
9,120,3426384,705304,20
9,121,3399346,689916,20
9,122,3388105,701864,20
9,123,3375933,713015,21
9,125,3344110,719851,21
9,126,3334797,729795,21
9,127,3319613,734702,22
10,0,13301771,12997998,97
10,1,13186410,12655228,95
10,2,13085823,12262431,93
10,3,12984022,11816238,91
10,4,12887534,11569196,89
10,6,12734639,11061911,86
10,7,12683408,11342488,89
10,9,12592804,11192128,88
10,10,12566809,11176074,88
10,11,12540107,10875976,86
10,12,12519856,10340444,82
10,13,12500689,10733251,85
10,14,12466170,10430043,83
10,15,12443399,9971554,80
10,25,12004447,9847390,82
10,26,11939573,9907382,82
10,27,11886499,9977695,83
10,28,11821328,10250433,86
10,29,11765598,10339940,87
10,30,11728599,10119904,86
10,31,11692391,10277658,87
10,32,11676359,9924636,84
10,33,11666522,9978998,85
10,34,11636963,9999386,85
10,35,11596105,9882813,85
10,36,11544680,9780813,84
10,65,10123986,1590514,15
10,66,10090904,1559677,15
10,68,9999856,1612999,16
10,69,9964127,1831214,18
10,70,9919439,2002654,20
10,71,9871849,2075703,21
10,72,9831262,2332796,23
10,73,9783971,2518970,25
10,74,9744056,2391729,24
10,75,9699364,2044693,21
10,76,9650666,2153736,22
10,78,9580756,2235750,23
10,79,9549592,2363795,24
10,80,9492757,2521389,26
10,81,9403046,2336619,24
10,82,9278435,2474609,26
10,84,8997292,2647732,29
10,86,8541001,2223849,26
10,87,8434783,2083898,24
10,88,8320272,1563192,18
10,90,8058770,1349271,16
10,92,7738543,1307186,16
10,107,4906956,371645,7
10,119,3568206,699729,19
10,121,3494426,711391,20
10,122,3480717,717072,20
10,124,3442835,739670,21
10,126,3420463,736735,21
10,127,3400878,730842,21
11,0,13423132,13394002,99
11,1,13300122,12412816,93
11,2,13186717,12475296,94
11,3,13072137,12004084,91
11,4,12980383,11750480,90
11,5,12886787,11598045,89
11,6,12807062,11755779,91
11,7,12764402,11591609,90
11,8,12724983,11639066,91
11,9,12670855,11422047,90
11,10,12636551,11326254,89
11,11,12605567,10668353,84
11,12,12576371,10923776,86
11,13,12543750,10640878,84
11,14,12511982,10568664,84
11,15,12490440,10269130,82
11,24,12124823,9693733,79
11,25,12052322,9754227,80
11,26,11997715,9944971,82
11,27,11940211,10054913,84
11,28,11877253,10022273,84
11,29,11822146,10458158,88
11,30,11782669,10373161,88
11,31,11750416,10381878,88
11,32,11738514,10285285,87
11,33,11741482,10242204,87
11,34,11708299,9994307,85
11,35,11662008,9884210,84
11,36,11630023,9695268,83
11,37,11582980,9717010,83
11,38,11528300,9694695,84
11,66,10127071,1646908,16
11,67,10085558,1652772,16
11,68,10050785,1794474,17
11,69,10003752,2156795,21
11,70,9968245,2215225,22
11,72,9886284,2324182,23
11,73,9857860,2665865,27
11,74,9811149,2609849,26
11,75,9763562,2286348,23
11,76,9724806,2155884,22
11,77,9689798,1784582,18
11,80,9585233,2482170,25
11,81,9498440,2611509,27
11,82,9381389,3104065,33
11,83,9247921,3078788,33
11,87,8578407,2044374,23
11,88,8464736,1654354,19
11,89,8344494,1525068,18
11,93,7388264,1078879,14
11,115,3946247,668638,16
11,123,3537192,722985,20
11,124,3515856,773962,22
12,0,13556542,13541415,99
12,1,13431228,12942654,96
12,3,13169670,12375919,93
12,4,13073182,11993651,91
12,5,12979043,11781178,90
12,6,12903430,12245324,94
12,7,12836833,12080298,94
12,8,12794588,11823243,92
12,9,12748772,11583429,90
12,10,12718909,11533938,90
12,11,12680471,11473806,90
12,12,12643671,11053984,87
12,13,12602756,10837356,85
12,14,12576909,10503722,83
12,15,12549189,10294113,82
12,16,12511121,10125552,80
12,24,12177250,9718918,79
12,25,12120813,9849909,81
12,26,12059906,10056216,83
12,27,12002477,10257599,85
12,28,11926346,10351035,86
12,29,11874906,10694953,90
12,30,11838092,10490689,88
12,31,11809002,10508765,88
12,32,11797656,10272457,87
12,33,11800441,10188729,86
12,34,11777015,10096114,85
12,35,11736794,9962096,84
12,36,11698172,9853534,84
12,37,11654685,9759063,83
12,38,11615658,9748817,83
12,39,11565110,9739674,84
12,40,11520579,9676124,83
12,41,11476911,9548421,83
12,42,11426422,9432174,82
12,43,11373122,9287573,81
12,44,11300654,9209121,81
12,66,10173241,1938075,19
12,67,10131690,1972378,19
12,70,10018635,2323358,23
12,71,9978217,2338083,23
12,72,9930670,2518066,25
12,73,9896455,2525054,25
12,74,9874007,2604678,26
12,75,9833117,2321617,23
12,78,9734194,2596024,26
12,82,9485805,3332209,35
12,83,9353763,3067264,32
12,86,8818228,2214635,25
12,90,8363158,1315554,15
12,94,7365255,926842,12
12,127,3569063,732043,20
13,0,13672750,13590427,99
13,1,13549862,13263140,97
13,2,13405164,12959008,96
13,3,13274642,12756774,96
13,4,13156645,12316320,93
13,5,13056626,12104812,92
13,6,12974868,12558377,96
13,7,12910413,12336146,95
13,8,12860966,12107450,94
13,9,12806186,11839338,92
13,10,12787653,11761074,91
13,11,12748141,11449403,89
13,12,12718016,11283217,88
13,13,12669879,10500375,82
13,14,12637817,10603894,83
13,15,12600104,10223824,81
13,16,12567913,10258028,81
13,17,12540672,10196323,81
13,23,12309986,9845536,79
13,24,12233988,9796119,80
13,25,12175566,9734671,79
13,26,12127497,10045869,82
13,28,11997165,10103067,84
13,29,11937869,10728470,89
13,30,11885648,10844906,91
13,31,11862773,10657198,89
13,32,11859101,10193702,85
13,33,11852741,9946629,83
13,34,11825834,10022488,84
13,35,11790233,9956657,84
13,36,11759004,9837783,83
13,37,11721302,9711005,82
13,38,11687866,9870830,84
13,39,11650716,9921628,85
13,40,11615834,9762557,84
13,41,11576750,9747743,84
13,42,11527049,9603515,83
13,43,11464065,9418414,82
13,44,11408804,9186059,80
13,45,11326014,8459707,74
13,67,10176383,2145843,21
13,68,10130806,2221637,21
13,69,10086607,2274051,22
13,71,10020552,2534420,25
13,72,9990441,2473418,24
13,73,9956428,2855708,28
13,74,9928989,3113075,31
13,75,9914708,2792993,28
13,77,9852868,2907681,29
13,78,9809864,2675662,27
13,82,9585285,3519330,36
13,83,9471047,3228465,34
13,84,9350117,2575179,27
13,86,8957321,2264810,25
13,87,8849597,2105911,23
13,88,8750134,1825133,20
13,94,7547325,806285,10
13,96,7231038,754612,10
13,124,3647174,788822,21
14,0,13784939,13865928,100
14,1,13667027,13163673,96
14,2,13529414,13008238,96
14,3,13388024,13188892,98
14,5,13142949,13196231,100
14,6,13048938,12664808,97
14,7,12984847,12922015,99
14,8,12939423,12530022,96
14,9,12874802,11940058,92
14,10,12830343,11566009,90
14,11,12805950,11424040,89
14,12,12757648,11175560,87
14,14,12686462,10409551,82
14,15,12661092,10226847,80
14,16,12625455,10328461,81
14,17,12590759,10298307,81
14,23,12356525,9947238,80
14,24,12296972,9937038,80
14,26,12181244,10449282,85
14,27,12131064,10541643,86
14,28,12078320,10682081,88
14,29,12004402,10809550,90
14,30,11954607,10893904,91
14,31,11908153,10644526,89
14,32,11899494,10262771,86
14,33,11898708,10200150,85
14,34,11875208,9884264,83
14,35,11845483,10120555,85
14,36,11824564,10076907,85
14,37,11802616,9939839,84
14,38,11769895,9961986,84
14,39,11730377,9906500,84
14,40,11700021,9770857,83
14,41,11660225,9573480,82
14,42,11614651,9504551,81
14,43,11563967,9541900,82
14,44,11505954,9205793,80
14,69,10135223,2361350,23
14,71,10084403,2603499,25
14,72,10068617,2909813,28
14,73,10041477,3136551,31
14,74,10012290,3145979,31
14,75,9987114,3483833,34
14,76,9949678,3247042,32
14,78,9888419,2700892,27
14,79,9846384,3117754,31
14,80,9808645,3355706,34
14,81,9739727,3742426,38
14,84,9484305,2765352,29
14,85,9373522,2495531,26
14,87,8992472,1804582,20
14,89,8811863,2194289,24
14,97,7292086,867956,11
14,126,3717805,726765,19
15,0,13886470,13940234,100
15,1,13772801,13593646,98
15,2,13669913,13696836,100
15,3,13527136,13575410,100
15,4,13374122,13376797,100
15,5,13247154,13319189,100
15,6,13155207,13061066,99
15,7,13061969,12559973,96
15,8,12999117,12200082,93
15,9,12962896,11622276,89
15,10,12896737,11491454,89
15,12,12811343,10517076,82
15,13,12769041,10590240,82
15,14,12730878,10263007,80
15,15,12692414,10073204,79
15,16,12663803,10635311,83
15,17,12642336,10140094,80
15,23,12409152,9983796,80
15,24,12348197,10037698,81
15,25,12281213,10287863,83
15,26,12237054,10296343,84
15,27,12179790,10356036,85
15,29,12071380,10636465,88
15,31,11982249,10578406,88
15,32,11959504,10458681,87
15,33,11941950,10204277,85
15,34,11919989,10204840,85
15,35,11908838,10234358,85
15,36,11889517,10198895,85
15,37,11869409,10243645,86
15,38,11841845,10087511,85
15,39,11808192,9871033,83
15,44,11583867,9289300,80
15,45,11522666,9046285,78
15,69,10191579,2335878,22
15,70,10173943,2625504,25
15,71,10162340,2476962,24
15,73,10116240,3172462,31
15,74,10075740,3514655,34
15,75,10049383,3679194,36
15,76,10028746,3265760,32
15,77,10003103,3420626,34
15,78,9967491,3046794,30
15,79,9930494,3361215,33
15,81,9825146,3855993,39
15,82,9780364,4137711,42
15,85,9499935,2926502,30
15,89,8982957,1952069,21
15,99,7201186,1176878,16
15,122,3914704,1042812,26
16,1,13899374,14264286,102
16,2,13784072,14298569,103
16,3,13652420,13958528,102
16,4,13509471,13755727,101
16,5,13368817,13365200,99
16,6,13248450,13128331,99
16,7,13163573,12667176,96
16,8,13071979,11894183,90
16,9,13023972,11896145,91
16,10,12951721,10960666,84
16,11,12903517,10768529,83
16,12,12862452,10379463,80
16,13,12816328,10247952,79
16,14,12771884,10420188,81
16,15,12736423,10853655,85
16,16,12702903,10399428,81
16,17,12678107,10175513,80
16,23,12469627,9886971,79
16,24,12407701,10064712,81
16,25,12345183,10093965,81
16,26,12286259,10372130,84
16,27,12233326,10284779,84
16,28,12168806,10634090,87
16,31,12059722,10489176,86
16,32,12048964,10489176,87
16,33,12017454,10490935,87
16,35,11973157,10378015,86
16,36,11949895,10396796,87
16,37,11928189,10128815,84
16,38,11897262,9989898,83
16,39,11875487,9745811,82
16,40,11849800,9890817,83
16,41,11811234,9809526,83
16,43,11712476,8825118,75
16,44,11661284,9103521,78
16,45,11612525,9270524,79
16,71,10246365,2913824,28
16,72,10229763,3136428,30
16,73,10198659,2750097,26
16,74,10147839,3505145,34
16,75,10123017,2160236,21
16,76,10094589,2838303,28
16,77,10071967,3923693,38
16,78,10057868,3579107,35
16,79,10039874,3754614,37
16,80,9996924,3892293,38
16,82,9879168,4353844,44
16,83,9806717,3941559,40
16,84,9726538,3274096,33
16,85,9628691,3473112,36
16,86,9375886,3188251,34
16,90,9097191,2404600,26
16,109,5469924,675872,12
16,126,3882799,960642,24
17,0,14113303,14842701,105
17,1,14014219,14751712,105
17,2,13892093,14742850,106
17,3,13772688,13971813,101
17,4,13641794,13678891,100
17,5,13505943,13466335,99
17,6,13383588,12973622,96
17,7,13279602,11448895,86
17,8,13166971,11806248,89
17,9,13074659,11500714,87
17,12,12920739,10665599,82
17,14,12833725,10754026,83
17,15,12795087,11081269,86
17,16,12759321,10459247,81
17,17,12721701,10173156,79
17,18,12697895,10251947,80
17,24,12468942,10265569,82
17,25,12405379,10176287,82
17,26,12346600,10548373,85
17,27,12291209,10528635,85
17,28,12229684,10545798,86
17,29,12169591,10619856,87
17,30,12135432,11235061,92
17,32,12147213,10666585,87
17,34,12098800,10595875,87
17,35,12055978,10549205,87
17,36,12018490,10468364,87
17,37,11989000,10307898,85
17,38,11967813,10158826,84
17,39,11948902,9946703,83
17,40,11925019,9957883,83
17,41,11887864,9876800,83
17,42,11842672,9788337,82
17,43,11790858,9546141,80
17,44,11742091,9546293,81
17,45,11686216,9324804,79
17,73,10273705,2891531,28
17,74,10237575,3113817,30
17,75,10201215,3668955,35
17,76,10179988,4290620,42
17,77,10159508,4229800,41
17,78,10155983,4118801,40
17,79,10130044,4083386,40
17,80,10090382,4355393,43
17,81,10029545,4425566,44
17,82,9974291,4541821,45
17,83,9910635,4356521,43
17,85,9577626,3893147,40
17,86,9528290,3698045,38
17,88,9436898,2950851,31
17,90,9278734,2408623,25
17,91,9180897,2453773,26
17,111,5280766,725643,13
17,117,4452858,860583,19
17,118,4370115,923245,21
17,121,4191544,1217931,29
17,122,4157857,1210585,29
17,123,4121387,1176649,28
17,124,4081870,1123142,27
18,0,14196134,15131570,106
18,2,14005356,14349590,102
18,3,13896245,14439114,103
18,4,13773343,13948063,101
18,5,13637305,13616162,99
18,6,13523419,12417363,91
18,7,13404442,12434632,92
18,8,13278889,12046081,90
18,9,13184876,11481469,87
18,10,13135404,11634077,88
18,11,13077862,11327050,86
18,12,13014246,11290302,86
18,13,12961082,11300169,87
18,14,12921825,11248038,87
18,15,12871949,10876731,84
18,17,12798736,10611455,82
18,18,12756066,10526682,82
18,23,12595133,10258102,81
18,24,12533025,10369949,82
18,25,12475052,10479055,84
18,26,12416480,10637547,85
18,27,12373103,10772090,87
18,28,12314166,10843474,88
18,29,12257457,10951150,89
18,30,12232834,11322511,92
18,31,12221483,10800957,88
18,32,12231612,10641085,86
18,33,12220549,10699572,87
18,34,12202185,10708193,87
18,35,12164120,10716281,88
18,37,12084174,10108353,83
18,38,12047217,10124350,84
18,39,12020596,10019718,83
18,40,11997325,10007167,83
18,41,11963383,9862597,82
18,42,11924073,9851375,82
18,43,11873887,9735461,81
18,44,11825792,9104173,76
18,45,11760028,9366922,79
18,74,10324523,2643571,25
18,75,10296077,3374565,32
18,76,10268755,3678330,35
18,77,10246938,4055271,39
18,78,10237984,5118260,49
18,79,10215921,4728611,46
18,80,10166543,4842423,47
18,81,10114676,5098188,50
18,83,10030849,3940803,39
18,84,9966012,3872198,38
18,85,9722588,3714240,38
18,86,9698759,3546454,36
18,87,9654685,3281651,33
18,89,9555258,3096249,32
18,90,9466065,2688489,28
18,91,9371924,2536171,27
18,92,9265877,2462953,26
18,110,5704696,731466,12
18,111,5485717,763148,13
18,112,5312740,754472,14
18,113,5110719,880641,17
18,114,4963153,878571,17
18,116,4700177,761532,16
18,118,4533002,959992,21
18,120,4383842,1157587,26
18,121,4342810,1307280,30
18,124,4243255,1272219,29
18,125,4210393,1214678,28
19,0,14280340,15355762,107
19,1,14199610,15158115,106
19,2,14095150,14886887,105
19,3,13994927,14244582,101
19,4,13883440,13856293,99
19,5,13754022,13474849,97
19,6,13656460,13236391,96
19,7,13559773,12732856,93
19,8,13435307,12042245,89
19,9,13318303,12008904,90
19,11,13195322,11607795,87
19,12,13127437,11523755,87
19,14,13015027,11376301,87
19,15,12958513,11241802,86
19,16,12922177,11106606,85
19,17,12876329,10657940,82
19,18,12830135,10551026,82
19,24,12608599,10348148,82
19,26,12492451,10353134,82
19,27,12447298,10975044,88
19,28,12402479,10972400,88
19,31,12336455,11126512,90
19,33,12297597,11075764,90
19,34,12274234,10922281,88
19,35,12252683,10813285,88
19,36,12220559,9947777,81
19,37,12174741,10055975,82
19,38,12126611,10069017,83
19,39,12099276,9986809,82
19,40,12072091,9897088,81
19,41,12043204,9835149,81
19,42,12013681,9813332,81
19,43,11965064,9702140,81
19,44,11909949,9543181,80
19,45,11842220,9398909,79
19,79,10270377,5262615,51
19,80,10239671,5306770,51
19,81,10208958,5179630,50
19,82,10192064,4660090,45
19,83,10148391,4400823,43
19,84,10104317,4000109,39
19,86,9852270,2912471,29
19,92,9427065,2451210,26
19,93,8981807,2463333,27
19,95,8655704,2450160,28
19,115,5024316,1027040,20
19,118,4703382,1023593,21
19,119,4613105,1129082,24
19,120,4543352,1257249,27
19,121,4513212,1373631,30
19,123,4449677,1343043,30
19,127,4303796,1106082,25
20,0,14365839,15130809,105
20,1,14289813,14809467,103
20,2,14205171,14309729,100
20,3,14105102,14375010,101
20,4,13999197,14139261,101
20,5,13875776,13659152,98
20,6,13774636,13580649,98
20,7,13678147,12787710,93
20,8,13571432,12280838,90
20,10,13354800,11932519,89
20,11,13295528,12096603,90
20,14,13103278,11483351,87
20,15,13058857,11484456,87
20,16,13005466,11032988,84
20,17,12958402,11080555,85
20,18,12899678,10419294,80
20,23,12720438,10221151,80
20,24,12670273,10636638,83
20,25,12614717,10513142,83
20,27,12536352,11018902,87
20,28,12481263,11075398,88
20,29,12449114,11320604,90
20,30,12429770,10428476,83
20,31,12427388,11338810,91
20,32,12421941,11227986,90
20,33,12398653,11015583,88
20,36,12304303,10636788,86
20,37,12263668,10089321,82
20,38,12216233,10008521,81
20,39,12177477,9861812,80
20,40,12152069,9838582,80
20,41,12127031,9682059,79
20,42,12083660,9564175,79
20,43,12049396,9614478,79
20,44,11998577,9229010,76
20,45,11930589,9014124,75
20,75,10465924,4543922,43
20,79,10363429,5155070,49
20,80,10348965,5630055,54
20,81,10347923,5308054,51
20,82,10335659,5158031,49
20,83,10313865,4404750,42
20,84,10262422,4255299,41
20,91,9698464,2382625,24
20,93,9150057,2338257,25
20,94,9033916,2760897,30
20,101,7726241,2171261,28
20,103,7350768,2596745,35
20,113,5530639,771434,13
20,115,5215878,935105,17
20,116,5066059,1132017,22
20,117,4946517,1193266,24
20,119,4776747,1292719,27
20,120,4713441,1372241,29
20,121,4666953,1494893,32
20,123,4584702,1342970,29
21,0,14455509,15710943,108
21,1,14383233,14923706,103
21,2,14298966,14793536,103
21,5,13986220,13993063,100
21,6,13881261,13648927,98
21,7,13784745,12722510,92
21,8,13696188,12332474,90
21,9,13592045,12482626,91
21,10,13488575,12374410,91
21,11,13414336,12338580,91
21,12,13344885,12224192,91
21,13,13283826,12023551,90
21,14,13224306,11172882,84
21,15,13157935,11795639,89
21,16,13097767,10955273,83
21,17,13039916,11065359,84
21,18,12982644,10762246,82
21,19,12935970,10643742,82
21,23,12779265,10207140,79
21,24,12737520,10699296,83
21,25,12696892,10576035,83
21,26,12660500,10767503,85
21,27,12622501,10822536,85
21,28,12572882,10870958,86
21,31,12514374,11234542,89
21,33,12499802,10602209,84
21,34,12462376,10600002,85
21,35,12421977,10596617,85
21,36,12389353,10234920,82
21,39,12278912,9838045,80
21,41,12193447,9811556,80
21,42,12149100,9683191,79
21,43,12113965,9675070,79
21,44,12067430,9367689,77
21,45,12015689,9412338,78
21,70,10640245,4489184,42
21,71,10622589,5303392,49
21,73,10589697,5470653,51
21,79,10483928,5442692,51
21,80,10477814,5756298,54
21,81,10495265,5591041,53
21,82,10487422,5308773,50
21,84,10387484,4398460,42
21,85,10177301,4576319,44
21,93,9309264,2714732,29
21,94,9216279,2882673,31
21,95,9083422,3203691,35
21,97,8718998,2748899,31
21,100,8176866,2595900,31
21,103,7535225,2820410,37
21,119,4879056,1370749,28
21,120,4813212,1584966,32
21,121,4756483,1624153,34
21,122,4704581,1398652,29
22,0,14526920,15001243,103
22,1,14453939,14949517,103
22,2,14363947,15191359,105
22,3,14272971,14269849,99
22,5,14082227,14232969,101
22,6,13976449,13523884,96
22,7,13879746,12991129,93
22,10,13619831,12917306,94
22,11,13543092,12863455,94
22,12,13468540,12764976,94
22,13,13392585,12160155,90
22,14,13328597,12224640,91
22,15,13257377,12047056,90
22,16,13181908,11349795,86
22,17,13139578,11173678,85
22,18,13075762,10627859,81
22,19,13013983,10394800,79
22,23,12856550,10498454,81
22,24,12822288,10813021,84
22,27,12711349,10655823,83
22,28,12663263,10579225,83
22,29,12638478,10475423,82
22,32,12603748,10513885,83
22,33,12584795,10603572,84
22,34,12565512,10616752,84
22,35,12529220,10392125,82
22,36,12502440,10390989,83
22,37,12460017,10204185,81
22,38,12421486,10134079,81
22,40,12331075,9980818,80
22,41,12276039,9895738,80
22,42,12234396,9850780,80
22,43,12192011,9759841,80
22,44,12152742,9722618,80
22,71,10716079,5532945,51
22,72,10690590,5837083,54
22,73,10670434,5772236,54
22,74,10653061,5639417,52
22,76,10648428,5573473,52
22,77,10641199,5646345,53
22,79,10618937,5654769,53
22,80,10623411,5878988,55
22,81,10627733,5845695,55
22,82,10597332,4726272,44
22,83,10552644,5664515,53
22,85,10310759,5298549,51
22,86,10268275,4591777,44
22,87,10223619,4291057,41
22,88,10183161,3718920,36
22,90,10081503,2931266,29
22,91,10003700,2215610,22
22,94,9394201,3201263,34
22,96,9130500,3583216,39
22,97,8946776,2703214,30
22,98,8741292,2973924,34
22,99,8552796,3124898,36
22,100,8385791,2826280,33
22,101,8161971,2821111,34
22,102,7928938,3179490,40
22,103,7731525,3090663,39
22,119,4944175,1717634,34
22,120,4872711,1710144,35
23,0,14603757,14990575,102
23,1,14529291,14898188,102
23,2,14454544,15089496,104
23,3,14365593,14835266,103
23,4,14272883,14432425,101
23,5,14170148,14283221,100
23,7,13990589,13695013,97
23,8,13893845,13837172,99
