x,y,pp,ra,rp
0,105,4543350,3650124,80
0,106,4538341,3704174,81
0,107,4534621,3627344,79
0,108,4527434,3706065,81
0,110,4529773,3488030,77
0,111,4527842,3534749,78
0,112,4528676,3495384,77
0,113,4528524,3514184,77
0,114,4527758,3519340,77
0,115,4518187,3537406,78
0,116,4506437,3502952,77
0,117,4495049,3456135,76
0,118,4500687,3369300,74
0,120,4516560,3308271,73
0,121,4529929,3415624,75
0,122,4533444,3430206,75
0,123,4527394,3531076,77
0,124,4523860,3538139,78
0,125,4517579,3596436,79
0,126,4506982,3496551,77
0,127,4507670,3484946,77
1,0,3506302,3028646,86
1,1,3504485,3051368,87
1,2,3505371,2992822,85
1,3,3505342,2995624,85
1,4,3510443,3026206,86
1,5,3508597,3052851,87
1,6,3512546,3091245,88
1,7,3522148,3094743,87
1,8,3528274,3067323,86
1,10,3530528,3057931,86
1,11,3537836,3128585,88
1,12,3544282,3183721,89
1,13,3552532,3184309,89
1,14,3563919,3182790,89
1,15,3572791,3205222,89
1,16,3571691,3205676,89
1,17,3577282,3237378,90
1,18,3588855,3203858,89
1,20,3603716,3217416,89
1,21,3610809,3268558,90
1,22,3610055,3320567,91
1,23,3604378,3250575,90
1,24,3617719,3256286,90
1,25,3619949,3177178,87
1,26,3624200,3249681,89
1,27,3646198,3250142,89
1,28,3643413,3262495,89
1,29,3647405,3337985,91
1,30,3666860,3481005,94
1,31,3686646,3626796,98
1,32,3698096,3578965,96
1,33,3704236,3426529,92
1,34,3717272,3303486,88
1,35,3746207,3297737,88
1,36,3817514,3434479,89
1,37,3868689,3480624,89
1,38,3935791,3532143,89
1,39,4004784,3580814,89
1,40,4075074,3699078,90
1,41,4124116,3737684,90
1,42,4164266,3713396,89
1,43,4200127,3672111,87
1,44,4233991,3591180,84
1,45,4254580,3673546,86
1,46,4268738,3702452,86
1,47,4279066,3690762,86
1,48,4289030,3702798,86
1,49,4296149,3767469,87
1,50,4293276,3774423,87
1,51,4294462,3680960,85
1,52,4293634,3875143,90
1,53,4291095,3950018,92
1,54,4289149,4033684,94
1,55,4279989,3982343,93
1,56,4273645,4012936,93
1,57,4251492,3864338,90
1,58,4217754,4024145,95
1,59,4207758,4007993,95
1,60,4206389,3794778,90
1,61,4209882,3863192,91
1,62,4212379,3856761,91
1,63,4219271,4030350,95
1,64,4222633,4020899,95
1,65,4231395,3099505,73
1,66,4242038,3959636,93
1,67,4255491,3962258,93
1,68,4261317,3932523,92
1,69,4270240,3892775,91
1,70,4283060,3925347,91
1,71,4286066,3856121,89
1,72,4301023,3830410,89
1,77,4346470,3714659,85
1,78,4352702,3694297,84
1,79,4360070,3608514,82
1,80,4365309,3823003,87
1,81,4370270,3848075,88
1,82,4378015,3858812,88
1,83,4392466,3817548,86
1,84,4405029,3742692,84
1,85,4413608,3667317,83
1,86,4435725,3624621,81
1,87,4436059,3606393,81
1,88,4453333,3566457,80
1,89,4455444,3609437,81
1,90,4450194,3608019,81
1,92,4461704,3551088,79
1,93,4470136,3573109,79
1,94,4477903,3634776,81
1,95,4481215,3601778,80
1,96,4476119,3568983,79
1,97,4472610,3520330,78
1,98,4467455,3587547,80
1,99,4470272,3578138,80
1,100,4481753,3651017,81
1,101,4504606,3699771,82
1,102,4531022,3698988,81
1,104,4552820,3613071,79
1,105,4550905,3645799,80
1,106,4548674,3662299,80
1,107,4542661,3644212,80
1,112,4526637,3480263,76
1,113,4524282,3447981,76
1,114,4523440,3480671,76
1,115,4512092,3469065,76
1,117,4487005,3380902,75
1,120,4501307,3236591,71
1,121,4518373,3392446,75
1,122,4526051,3457108,76
1,123,4524409,3473053,76
1,124,4522442,3547973,78
1,125,4515055,3452500,76
1,126,4509138,3454390,76
1,127,4508781,3478429,77
2,0,3513631,3075476,87
2,1,3509927,3052713,86
2,2,3512454,3021197,86
2,3,3514917,3023184,86
2,4,3516020,3031872,86
2,7,3522713,3102580,88
2,8,3525936,3118072,88
2,9,3537118,3086679,87
2,11,3548571,3120942,87
2,12,3552157,3139865,88
2,13,3570119,3224870,90
2,14,3572865,3212042,89
2,15,3583301,3232204,90
2,16,3579753,3241235,90
2,17,3588333,3207179,89
2,18,3599564,3199474,88
2,19,3606630,3211630,89
2,20,3608891,3271874,90
2,21,3613046,3323364,91
2,22,3623496,3270048,90
2,23,3612698,3288413,91
2,24,3624011,3250100,89
2,25,3635395,3254502,89
2,26,3641770,3262025,89
2,27,3640899,3279195,90
2,28,3653146,3284639,89
2,30,3676121,3414735,92
2,32,3701724,3642191,98
2,33,3709464,3446928,92
2,35,3750837,3280804,87
2,36,3823484,3325481,86
2,37,3875943,3382897,87
2,38,3939509,3464599,87
2,39,4016244,3506158,87
2,40,4085212,3594690,87
2,41,4133496,3643997,88
2,42,4174318,3524148,84
2,43,4197869,3507086,83
2,44,4236112,3585511,84
2,45,4263525,3614339,84
2,46,4274806,3644444,85
2,47,4285172,3630217,84
2,48,4295786,3701297,86
2,49,4303620,3666675,85
2,50,4303074,3771063,87
2,51,4305950,3742884,86
2,52,4302808,3814127,88
2,53,4296276,3945068,91
2,54,4293831,3883581,90
2,55,4292679,3850690,89
2,56,4277572,3896495,91
2,57,4258144,3954075,92
2,58,4232535,3915900,92
2,59,4202860,3911268,93
2,60,4211425,3955768,93
2,61,4214496,3873179,91
2,62,4217823,3932816,93
2,63,4228655,3931977,92
2,64,4233799,3973412,93
2,65,4244700,3147774,74
2,66,4253835,3836180,90
2,67,4257533,3847458,90
2,68,4264928,3860545,90
2,69,4270126,3805578,89
2,70,4283994,3810803,88
2,71,4286484,3898258,90
2,72,4300651,3924150,91
2,73,4308975,3847334,89
2,76,4347302,3792673,87
2,77,4352686,3738316,85
2,78,4354894,3782852,86
2,79,4362610,3847210,88
2,80,4368497,3848454,88
2,81,4371950,3864478,88
2,82,4380105,3884128,88
2,83,4394816,3820050,86
2,84,4417787,3721272,84
2,85,4425480,3714465,83
2,86,4425013,3676143,83
2,87,4453648,3578724,80
2,88,4456254,3601524,80
2,89,4444622,3642684,81
2,90,4458759,3598391,80
2,91,4455839,3571362,80
2,93,4471535,3646995,81
2,94,4479010,3595515,80
2,95,4480818,3616359,80
2,96,4476891,3571942,79
2,97,4475047,3572445,79
2,99,4473468,3561082,79
2,100,4482452,3622769,80
2,101,4506277,3624231,80
2,102,4529286,3646830,80
2,103,4555726,3523613,77
2,104,4560396,3634672,79
2,105,4559890,3634736,79
2,106,4557844,3669222,80
2,107,4555663,3651598,80
2,108,4554304,3698128,81
2,111,4538403,3467591,76
2,112,4533709,3416812,75
2,113,4529394,3421034,75
2,114,4526912,3482525,76
2,115,4510947,3395220,75
2,116,4497197,3457205,76
2,117,4482774,3378951,75
2,118,4488029,3276484,73
2,119,4488733,3273943,72
2,121,4511782,3343768,74
2,122,4521600,3414461,75
2,123,4523756,3473258,76
2,124,4523104,3543658,78
2,125,4516100,3531694,78
2,126,4515079,3484012,77
2,127,4514983,3427054,75
3,0,3522334,3118710,88
3,1,3521116,3111277,88
3,2,3526800,3068679,87
3,3,3525603,3063142,86
3,4,3528316,3065652,86
3,5,3535675,3085117,87
3,6,3534566,3143900,88
3,7,3531779,3110159,88
3,8,3534457,3154172,89
3,9,3546907,3160597,89
3,10,3548097,3105824,87
3,11,3551078,3103448,87
3,13,3571110,3203129,89
3,14,3583057,3258157,90
3,15,3592814,3240384,90
3,16,3587988,3211329,89
3,17,3598636,3221835,89
3,18,3607764,3240765,89
3,19,3608284,3239187,89
3,20,3618328,3300070,91
3,21,3625180,3290718,90
3,22,3630522,3274193,90
3,24,3627356,3275996,90
3,25,3640736,3430680,94
3,26,3650817,3356275,91
3,27,3648731,3407581,93
3,28,3672340,3460958,94
3,29,3686051,3443760,93
3,30,3684640,3511057,95
3,31,3700725,3619684,97
3,32,3707262,3588216,96
3,33,3715180,3506283,94
3,34,3739461,3281565,87
3,35,3765542,3233566,85
3,36,3874396,3272969,84
3,37,3885916,3348434,86
3,38,3998969,3442384,86
3,39,4032363,3602635,89
3,40,4104431,3600700,87
3,41,4149155,3545237,85
3,42,4173264,3494373,83
3,43,4218252,3437221,81
3,44,4233043,3625324,85
3,45,4259174,3650618,85
3,46,4278176,3706021,86
3,47,4293408,3671206,85
3,48,4302678,3729575,86
3,49,4310335,3792030,87
3,50,4314174,3750046,86
3,51,4318570,3767335,87
3,52,4314123,3909890,90
3,53,4307095,3768029,87
3,54,4306045,3811791,88
3,55,4299836,3802665,88
3,57,4264910,3856494,90
3,58,4244457,3792629,89
3,59,4209470,3895386,92
3,60,4218507,3860752,91
3,61,4221662,3920669,92
3,62,4226488,3814606,90
3,63,4239073,3808160,89
3,64,4247355,3915390,92
3,65,4254821,3919029,92
3,66,4259352,3776899,88
3,67,4265210,3817732,89
3,68,4271018,3770505,88
3,69,4279334,3754386,87
3,70,4285012,3797388,88
3,71,4288441,3805749,88
3,72,4300945,3860731,89
3,73,4308212,3871994,89
3,74,4320240,3880458,89
3,75,4343148,3871509,89
3,76,4354462,3859028,88
3,77,4354002,3841156,88
3,78,4357518,3815927,87
3,79,4364791,3826387,87
3,80,4373354,3820318,87
3,81,4376706,3856109,88
3,82,4389854,3827342,87
3,83,4397970,3785317,86
3,84,4407177,3795585,86
3,85,4429979,3710180,83
3,86,4429788,3554106,80
3,87,4440129,3592766,80
3,88,4457474,3631194,81
3,89,4446307,3645839,81
3,90,4447471,3583693,80
3,92,4465634,3609809,80
3,93,4471667,3627950,81
3,94,4477753,3647464,81
3,95,4478359,3581951,79
3,96,4476035,3547852,79
3,97,4477134,3529695,78
3,99,4479630,3473115,77
3,100,4485667,3561495,79
3,101,4505977,3494025,77
3,102,4528304,3628112,80
3,103,4554197,3535674,77
3,104,4565425,3651123,79
3,105,4567114,3658162,80
3,106,4564491,3653137,80
3,107,4560060,3668178,80
3,108,4559582,3676079,80
3,109,4559321,3596830,78
3,110,4552756,3421235,75
3,111,4548057,3407972,74
3,112,4541429,3439006,75
3,113,4537221,3436378,75
3,114,4528708,3369917,74
3,115,4513526,3373240,74
3,116,4496697,3406085,75
3,117,4485569,3391432,75
3,118,4486960,3301191,73
3,119,4486918,3248191,72
3,121,4502413,3175032,70
3,122,4512346,3443957,76
3,123,4519014,3500112,77
3,124,4523180,3489435,77
3,125,4521135,3443453,76
3,126,4521483,3473351,76
3,127,4518636,3448124,76
4,0,3532410,3011330,85
4,1,3532862,3133009,88
4,3,3532135,3083590,87
4,4,3536673,3079149,87
4,5,3538313,3112578,87
4,6,3540642,3164749,89
4,7,3549294,3152933,88
4,8,3545974,3165761,89
4,9,3551980,3180849,89
4,10,3554760,3190030,89
4,11,3563912,3180443,89
4,14,3594894,3275055,91
4,17,3602685,3272548,90
4,18,3607328,3300753,91
4,19,3623004,3319172,91
4,20,3633213,3322493,91
4,22,3638100,3312865,91
4,23,3620865,3300552,91
4,24,3635268,3292677,90
4,25,3648736,3349288,91
4,26,3656739,3392771,92
4,27,3666537,3524421,96
4,28,3668293,3434951,93
4,29,3694512,3456408,93
4,30,3692771,3503316,94
4,31,3712545,3472970,93
4,32,3722517,3466988,93
4,33,3727442,3485671,93
4,34,3762822,3363046,89
4,35,3773026,3335533,88
4,36,3882296,3286549,84
4,37,3900052,3487590,89
4,38,3970993,3517625,88
4,39,4053207,3368262,83
4,40,4125464,3557264,86
4,41,4164317,3419892,82
4,42,4181154,3429587,82
4,43,4206113,3487777,82
4,44,4234208,3584367,84
4,45,4248778,3642491,85
4,46,4275193,3654068,85
4,47,4298722,3618453,84
4,48,4311159,3599617,83
4,49,4317248,3744332,86
4,50,4330941,3737130,86
4,51,4340835,3797397,87
4,52,4328674,3856605,89
4,53,4327793,3751339,86
4,54,4314300,3725898,86
4,55,4305573,3668110,85
4,56,4299718,3630760,84
4,57,4279161,3803018,88
4,58,4223978,3824062,90
4,59,4214892,3772747,89
4,60,4220765,3810889,90
4,61,4222560,3791683,89
4,62,4228358,3834877,90
4,63,4238347,3779183,89
4,64,4256319,3785081,88
4,65,4263044,3837741,90
4,66,4266422,3283193,76
4,67,4270875,3696306,86
4,68,4279994,3734299,87
4,69,4293640,3755044,87
4,70,4294636,3731718,86
4,71,4297209,3739733,87
4,72,4298505,3789760,88
4,73,4310060,3841695,89
4,74,4321620,3831762,88
4,75,4335776,3754546,86
4,76,4346290,3758607,86
4,77,4350998,3813717,87
4,78,4356017,3823005,87
4,79,4376105,3805470,86
4,80,4370613,3858337,88
4,81,4377587,3874407,88
4,82,4386806,3814513,86
4,83,4404737,3765272,85
4,84,4421613,3694170,83
4,85,4434138,3729585,84
4,86,4432133,3662454,82
4,87,4441346,3543570,79
4,88,4449241,3666035,82
4,89,4460911,3604913,80
4,90,4448488,3636641,81
4,91,4455270,3646822,81
4,92,4467069,3667413,82
4,93,4471030,3606093,80
4,94,4476173,3649387,81
4,95,4473911,3576431,79
4,96,4474943,3546763,79
4,97,4478326,3500935,78
4,98,4480514,3520588,78
4,101,4510649,3512048,77
4,102,4530571,3606829,79
4,104,4568293,3607651,78
4,105,4571902,3604686,78
4,106,4570700,3658840,80
4,107,4564722,3633348,79
4,109,4564480,3594584,78
4,110,4562636,3497472,76
4,111,4561166,3439499,75
4,112,4554699,3382922,74
4,113,4547108,3453816,75
4,114,4534350,3383697,74
4,115,4516603,3348704,74
4,116,4497555,3383937,75
4,117,4490464,3421559,76
4,122,4501205,3451943,76
4,123,4511077,3453738,76
4,124,4516516,3432613,76
4,125,4521907,3381407,74
4,126,4525140,3344417,73
4,127,4524615,3366537,74
5,0,3542361,3079592,86
5,1,3538195,3127560,88
5,2,3537543,3145355,88
5,3,3546657,3114987,87
5,4,3550063,3126038,88
5,5,3548546,3094760,87
5,8,3552704,3179526,89
5,9,3560009,3181472,89
5,10,3563776,3238262,90
5,11,3575550,3261574,91
5,12,3586160,3248649,90
5,13,3596170,3292751,91
5,17,3613167,3297109,91
5,18,3624039,3282964,90
5,19,3624619,3292963,90
5,20,3634817,3342002,91
5,21,3641108,3286788,90
5,22,3644474,3366493,92
5,23,3638722,3320077,91
5,24,3646434,3307211,90
5,25,3657094,3268476,89
5,26,3666602,3301873,90
5,27,3672617,3392059,92
5,28,3684272,3359236,91
5,29,3701371,3329250,89
5,30,3718292,3406758,91
5,31,3729356,3429670,91
5,32,3734157,3376281,90
5,33,3742518,3392037,90
5,34,3758212,3396682,90
5,35,3780951,3346956,88
5,36,3890645,3336437,85
5,38,3991957,3429862,85
5,39,4073064,3384117,83
5,40,4160685,3509492,84
5,41,4171240,3406150,81
5,42,4196585,3437635,81
5,43,4210056,3523535,83
5,44,4232092,3552909,83
5,45,4246915,3652677,86
5,46,4267307,3519476,82
5,47,4287012,3606138,84
5,48,4304403,3701739,85
5,49,4331068,3771432,87
5,50,4322486,3711857,85
5,51,4345999,3683041,84
5,52,4351364,3713002,85
5,53,4340412,3632916,83
5,54,4328904,3687789,85
5,55,4311643,3653714,84
5,56,4306563,3610037,83
5,57,4280124,3657416,85
5,58,4232005,3771910,89
5,59,4222845,3758794,89
5,60,4225120,3750754,88
5,61,4235880,3726737,87
5,62,4235893,3777994,89
5,64,4262563,3772394,88
5,65,4269712,3870304,90
5,66,4271871,3733291,87
5,67,4279384,3956304,92
5,68,4287664,3751074,87
5,69,4295567,3741308,87
5,70,4304342,3696448,85
5,71,4309750,3769714,87
5,72,4309146,3716914,86
5,73,4317174,3807322,88
5,74,4330455,3777752,87
5,75,4339457,3788721,87
5,76,4348594,3770852,86
5,77,4349156,3802557,87
5,78,4356434,3810334,87
5,79,4374188,3865769,88
5,80,4370830,3838494,87
5,81,4389844,3785488,86
5,82,4387127,3835708,87
5,83,4394915,3736392,85
5,84,4410501,3700425,83
5,86,4435169,3687732,83
5,87,4442616,3594352,80
5,88,4448966,3696357,83
5,89,4450764,3628122,81
5,90,4462781,3646485,81
5,91,4457097,3622238,81
5,92,4467427,3645722,81
5,93,4472743,3648534,81
5,94,4476756,3671436,82
5,96,4474364,3547087,79
5,97,4479259,3423790,76
5,99,4487719,3464796,77
5,101,4516971,3477834,76
5,102,4534644,3583642,79
5,103,4554673,3490815,76
5,104,4567614,3556813,77
5,105,4572708,3594749,78
5,106,4573247,3601770,78
5,107,4572319,3658494,80
5,108,4570836,3640413,79
5,109,4567112,3606014,78
5,110,4568432,3532673,77
5,111,4568658,3322891,72
5,112,4564113,3418169,74
5,113,4556678,3455453,75
5,114,4542945,3433777,75
5,115,4520051,3343394,73
5,116,4501853,3462793,76
5,117,4492730,3478798,77
5,118,4488242,3384666,75
5,119,4489742,3420396,76
5,122,4496736,3509171,78
5,123,4500911,3377892,75
5,124,4509244,3358203,74
5,125,4517060,3349502,74
5,126,4527188,3270891,72
5,127,4535745,3328243,73
6,2,3547891,3183164,89
6,3,3558398,3159893,88
6,4,3555573,3074868,86
6,5,3562241,3165265,88
6,6,3557117,3172723,89
6,7,3558057,3242095,91
6,8,3561095,3199731,89
6,9,3567374,3210214,89
6,11,3588140,3254658,90
6,12,3597486,3310681,92
6,13,3608224,3345699,92
6,14,3616573,3388036,93
6,15,3625386,3343618,92
6,17,3630027,3250145,89
6,18,3628017,3241366,89
6,19,3632518,3291624,90
6,20,3641771,3361172,92
6,21,3648625,3292680,90
6,22,3649993,3302794,90
6,23,3635996,3315339,91
6,24,3645776,3328846,91
6,25,3667646,3264893,89
6,26,3671788,3247843,88
6,27,3678977,3306161,89
6,28,3689961,3273151,88
6,29,3707528,3310269,89
6,30,3725205,3266166,87
6,31,3736815,3308353,88
6,32,3745787,3323324,88
6,33,3750510,3299142,87
6,34,3775832,3356064,88
6,35,3841817,3290604,85
6,36,3905213,3217662,82
6,37,3972534,3269433,82
6,38,4010620,3355806,83
6,39,4085342,3277605,80
6,40,4172830,3378464,80
6,41,4178473,3385214,81
6,42,4199238,3429769,81
6,43,4235107,3492891,82
6,44,4252899,3551063,83
6,45,4262351,3578872,83
6,46,4267650,3694762,86
6,47,4281722,3734869,87
6,48,4309332,3778844,87
6,49,4322226,3686233,85
6,50,4330161,3700414,85
6,51,4350061,3711850,85
6,52,4361059,3683948,84
6,54,4338766,3244024,74
6,55,4316141,3542679,82
6,56,4311220,3628153,84
6,57,4285052,3689472,86
6,58,4245522,3730860,87
6,59,4227577,3653080,86
6,60,4234813,3742568,88
6,61,4238244,3679708,86
6,62,4249168,3694624,86
6,63,4251857,3747808,88
6,64,4269584,3741449,87
6,65,4275599,3750819,87
6,66,4282580,3738897,87
6,67,4290309,3623716,84
6,68,4293017,3637035,84
6,69,4303266,3699380,85
6,70,4310571,3725543,86
6,71,4315866,3743130,86
6,72,4329621,3794513,87
6,73,4330673,3758861,86
6,74,4337620,3725826,85
6,75,4342491,3762009,86
6,76,4348584,3656877,84
6,78,4366201,3801632,87
6,79,4362637,3832699,87
6,80,4371353,3821366,87
6,81,4379306,3859839,88
6,82,4391849,3846044,87
6,83,4394478,3768287,85
6,84,4421527,3724874,84
6,86,4435728,3723288,83
6,87,4460429,3684258,82
6,88,4450288,3679765,82
6,89,4452388,3693154,82
6,90,4453389,3626289,81
6,94,4474362,3596508,80
6,96,4475326,3518971,78
6,97,4481519,3509003,78
6,99,4491416,3439773,76
6,100,4502524,3456391,76
6,101,4516879,3457185,76
6,102,4533801,3552488,78
6,104,4568391,3528871,77
6,105,4573787,3533402,77
6,106,4572718,3584473,78
6,107,4572363,3638315,79
6,108,4569722,3613928,79
6,109,4568342,3529121,77
6,110,4571029,3486336,76
6,111,4571097,3546625,77
6,112,4570671,3467026,75
6,113,4564769,3494169,76
6,114,4551104,3499774,76
6,115,4528950,3508551,77
6,116,4506287,3515558,78
6,117,4494268,3497425,77
6,118,4490488,3521112,78
6,119,4489472,3461723,77
6,120,4490722,3524115,78
6,122,4493151,3360314,74
6,123,4488879,3400223,75
6,124,4496879,3342664,74
6,125,4503784,3293348,73
6,126,4522940,3296880,72
6,127,4535383,3386321,74
7,0,3569761,3110125,87
7,1,3563229,3062620,85
7,2,3563097,3167772,88
7,3,3562727,3240236,90
7,4,3568539,3170905,88
7,5,3572583,3249437,90
7,6,3568276,3227719,90
7,7,3569751,3271501,91
7,9,3581671,3274632,91
7,10,3586185,3283530,91
7,11,3599020,3323562,92
7,12,3614028,3350035,92
7,13,3616338,3371351,93
7,14,3626382,3452544,95
7,15,3629413,3320572,91
7,16,3636432,3301528,90
7,17,3643120,3238860,88
7,18,3642342,3240682,88
7,19,3644581,3217012,88
7,21,3656859,3228616,88
7,22,3659646,3240566,88
7,23,3645936,3235536,88
7,24,3653475,3301192,90
7,25,3675910,3276654,89
7,26,3671368,3295174,89
7,27,3687549,3297712,89
7,28,3697133,3271355,88
7,29,3717534,3285950,88
7,30,3735990,3259282,87
7,31,3749200,3229851,86
7,32,3754402,3251393,86
7,33,3772463,3271137,86
7,34,3787967,3292660,86
7,35,3856372,3270875,84
7,36,3925231,3260289,83
7,37,3997899,3229597,80
7,38,4027835,3280736,81
7,39,4098381,3246140,79
7,40,4162665,3315991,79
7,41,4195093,3315308,79
7,42,4207115,3346372,79
7,43,4238333,3452726,81
7,44,4239965,3500853,82
7,45,4264601,3577603,83
7,46,4279333,3616403,84
7,47,4291177,3676631,85
7,48,4312197,3708261,85
7,49,4312404,3414469,79
7,50,4322249,3690782,85
7,51,4341258,3674299,84
7,52,4364700,3589483,82
7,53,4358105,3428890,78
7,54,4342033,3346420,77
7,55,4327844,3564153,82
7,56,4318916,3642777,84
7,57,4298881,3543444,82
7,58,4238689,3696758,87
7,59,4232313,3690725,87
7,60,4235245,3666651,86
7,61,4248690,3678993,86
7,62,4249600,3672453,86
7,63,4257798,3688205,86
7,64,4270847,3737852,87
7,65,4287831,3688338,86
7,66,4290916,3810038,88
7,67,4296479,3801723,88
7,68,4301396,3789244,88
7,69,4305815,3481694,80
7,70,4320291,3602946,83
7,71,4333358,3694037,85
7,72,4343254,3736000,86
7,73,4345916,3764343,86
7,74,4348591,3728394,85
7,75,4352738,3698774,84
7,76,4348535,3762667,86
7,77,4352467,3738878,85
7,78,4360472,3810662,87
7,80,4373057,3790331,86
7,81,4391045,3802407,86
7,82,4385468,3790210,86
7,83,4394903,3796440,86
7,85,4420252,3764635,85
7,86,4435194,3744692,84
7,87,4461197,3756613,84
7,88,4452703,3710159,83
7,89,4456496,3623472,81
7,90,4459587,3563719,79
7,91,4476905,3515359,78
7,93,4472608,3549513,79
7,94,4472168,3618188,80
7,95,4473139,3480826,77
7,96,4476199,3525975,78
7,97,4482405,3459099,77
7,99,4495697,3461835,77
7,100,4505031,3487319,77
7,101,4517397,3523493,77
7,102,4533480,3462493,76
7,103,4554121,3455484,75
7,104,4572309,3456763,75
7,105,4574809,3482127,76
7,106,4580291,3461120,75
7,107,4574274,3554343,77
7,108,4572358,3563557,77
7,109,4569236,3516198,76
7,110,4572106,3487094,76
7,111,4577079,3495296,76
7,112,4573413,3464563,75
7,113,4570708,3354197,73
7,114,4555158,3420362,75
7,115,4535911,3488265,76
7,116,4516758,3507654,77
7,117,4500528,3482055,77
7,118,4496686,3509386,78
7,119,4498424,3470468,77
7,120,4495716,3464610,77
7,122,4491656,3340041,74
7,123,4490381,3304900,73
7,124,4491491,3329568,74
7,125,4505124,3238887,71
7,126,4519492,3367906,74
7,127,4534905,3321422,73
8,0,3590909,3094464,86
8,1,3574464,3126235,87
8,2,3568541,3147385,88
8,3,3576400,3185318,89
8,4,3576596,3266540,91
8,5,3585694,3302653,92
8,6,3582189,3289391,91
8,7,3583488,3233344,90
8,8,3584654,3328944,92
8,9,3596566,3312080,92
8,10,3606234,3313500,91
8,11,3616518,3306278,91
8,12,3619869,3373766,93
8,13,3625453,3409410,94
8,14,3635608,3477028,95
8,15,3643746,3398311,93
8,16,3653167,3339021,91
8,17,3656857,3253534,88
8,18,3654834,3257245,89
8,19,3664532,3247635,88
8,20,3672217,3186557,86
8,21,3669309,3172581,86
8,22,3679319,3217574,87
8,23,3656586,3248579,88
8,24,3672772,3236896,88
8,25,3677399,3280392,89
8,26,3690765,3240446,87
8,27,3685738,3259294,88
8,28,3708520,3276295,88
8,29,3732167,3268491,87
8,30,3746945,3264761,87
8,31,3760574,3242662,86
8,32,3769307,3223973,85
8,33,3788897,3234317,85
8,34,3802205,3225253,84
8,35,3872506,3205138,82
8,37,4016870,3211410,79
8,38,4094420,3253147,79
8,39,4158540,3235385,77
8,40,4173817,3224648,77
8,41,4215118,3332641,79
8,42,4214072,3418389,81
8,43,4246668,3488253,82
8,44,4265942,3484318,81
8,45,4271902,3422350,80
8,46,4284756,3585340,83
8,47,4296620,3589714,83
8,48,4317906,3626958,83
8,49,4314044,3671300,85
8,50,4316216,3668613,84
8,51,4329261,3666257,84
8,52,4354710,3586431,82
8,53,4365750,3520237,80
8,54,4353082,3564259,81
8,55,4333858,3552201,81
8,56,4323906,3536155,81
8,57,4291343,3596554,83
8,58,4245059,3642871,85
8,59,4233870,3608870,85
8,60,4238878,3598061,84
8,61,4250936,3607332,84
8,62,4255254,3611243,84
8,63,4274312,3672560,85
8,64,4279379,3715459,86
8,65,4295729,3674592,85
8,66,4298752,3715595,86
8,67,4303321,3783800,87
8,68,4308220,3821907,88
8,69,4317966,3740193,86
8,70,4326837,3754591,86
8,71,4343582,3795921,87
