x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,36,2.5,7.9,2.5,5.9,10.9,0.8,1.3,1.7,1.7,0,0.8,839544,1
0,1,26,1.8,5.8,1.8,4.2,7.9,0.6,0.9,1.2,1.2,0,0.6,606337.3,1
0,21,4,0,0.2,0.4,0.5,0.6,0.1,0.4,1.5,0.1,0.1,0.1,90958.3,1
0,22,7,0.3,0.7,0.6,1.5,1.2,0.2,0.9,1,0.3,0.3,0,145407.4,1
0,40,11,0.1,1.6,0.2,2,2.2,0.4,1.6,1.1,1.2,0.4,0.2,215270.9,1
0,41,1,0,0.2,0,0.2,0.2,0,0.2,0.1,0.1,0,0,19570.1,1
0,70,2,0.1,0.4,0.2,0.5,0.3,0.2,0,0,0.2,0,0.1,34055,1
0,85,30,1,7,0,6,5,0,6,1,2,2,0,533272.6,0
0,86,9,0.2,1,0.8,1.3,1.5,0,1.9,1.3,0.6,0.2,0.2,194515,1
0,104,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,24108.1,1
0,105,31,2.5,1.5,2.5,7,6.5,1,2.5,3.5,2.5,1,0.5,747350.6,1
0,106,47,3,6,0,13,7,3,5,0,8,2,0,971000.7,0
0,107,15,0.8,1.7,1.1,3.4,2.1,0.2,1.5,1.9,1.3,1,0,297103.6,1
0,108,24,1,1,1,5,4,1,4,6,1,0,0,495890,0
0,109,24,1.2,2.7,1.8,5.5,3.4,0.3,2.4,3.1,2.1,1.5,0,475365.8,1
1,0,4,0.3,0.9,0.3,0.6,1.2,0.1,0.1,0.2,0.2,0,0.1,93282.7,1
1,1,46,4,5,1,10,8,3,2,5,6,1,1,863175.6,0
1,2,32,2.2,4.5,0.6,6.7,7.3,1.1,2.3,1.1,3.4,1.1,1.7,571523.9,1
1,21,11,0,0.7,1,1.3,1.6,0.3,1,4.2,0.3,0.3,0.3,250135.4,1
1,22,8,0.3,0.9,0.7,1.7,1.4,0.2,1,1.2,0.3,0.3,0,166179.9,1
1,39,4,0,0.6,0.1,0.7,0.8,0.1,0.6,0.4,0.5,0.1,0.1,78280.3,1
1,40,32,2,5,0,3,9,0,4,6,2,1,0,603270.8,0
1,41,4,0,0.6,0.1,0.7,0.8,0.1,0.6,0.4,0.5,0.1,0.1,78280.3,1
1,54,2,0,0.3,0.1,0.3,0.3,0,0.4,0.1,0.2,0.1,0.2,38377.4,1
1,65,9,0.2,0.4,0.7,1.7,1.7,0.1,2,0.7,0.4,0.9,0.2,209411.6,1
1,66,19,0.5,0.8,1.5,3.5,3.5,0.3,4.3,1.5,0.8,1.8,0.5,442091.2,1
1,67,30,2,2,1,2,11,0,2,5,2,3,0,600647.2,0
1,68,27,1.1,5,2.1,6.4,4.3,2.1,0.7,0.7,3.2,0.7,0.7,459742.6,1
1,69,31,0,1,2,4,4,0,14,4,1,1,0,661117.8,0
1,85,2,0,0.2,0.2,0.3,0.3,0,0.4,0.3,0.1,0.1,0.1,43225.6,1
1,86,10,0.2,1.1,0.9,1.5,1.7,0,2.1,1.5,0.6,0.2,0.2,216127.8,1
1,100,6,0.1,0.9,0.4,0.8,1,0,1.1,0.7,0.3,0.5,0.2,115754.6,1
1,101,5,0.1,0.7,0.4,0.7,0.8,0,0.9,0.6,0.2,0.4,0.2,96462.2,1
