x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,21,4,0.4,0.3,0.5,1.2,0.9,0,0.3,0,0.3,0.1,0,105061.9,1
0,23,1,0.1,0,0,0.3,0.1,0.1,0.2,0.1,0,0.1,0,29559.4,1
0,43,5,0.7,0.4,0.2,1,1,0.3,0.4,1,0,0,0,109427.8,1
0,51,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,26171.3,1
0,65,3,0.1,0.3,0.1,0.2,0.9,0,0.4,0.7,0.2,0.1,0,65981.7,1
0,66,73.5,2,7,6,11,19,4,9,7,8.5,0,0,1611289,0
0,67,39,1,5,1,2,11,1,3,8,2,0,5,782966,0
0,68,21,0.5,0.9,1.9,3.7,2.8,0,4.7,3.3,0.9,1.4,0.9,538820.8,1
0,88,7,0.3,0.9,0.3,1.3,1.8,0.2,0.4,0.7,0.6,0.5,0,163168.6,1
0,105,15,0.9,0,0.4,3,2.1,0,2.1,3,1.3,1.3,0.9,320496.4,1
0,106,23,2,0,0,2,6,0,4,7,0,0,2,618196.9,0
0,114,40.5,2,6.5,3,8,10,0,2,2,7,0,0,1022938.4,0
0,117,3,0.2,0.2,0.1,0.5,0.7,0,0.6,0.3,0.2,0.1,0.1,81662.3,1
0,122,20,1.7,1.4,0,2.3,4,0.3,3.1,3.2,1.4,1.4,1.2,504109.7,1
0,123,16,0.7,1.3,1.1,1.6,3.9,0,3,2.7,0.5,0.5,0.7,390703,1
1,22,11,1.1,0.9,1.4,3.4,2.5,0,0.7,0,0.8,0.2,0,288920.3,1
1,23,21,1.2,0,0,6.2,2.5,1.2,4.3,3.1,0,1.9,0.6,620747.2,1
1,39,20,1.5,2.7,1.5,4.4,3.7,0.4,2.1,1.7,1.2,0.4,0.4,422192.1,1
1,40,4,0.3,0.5,0.3,0.9,0.8,0.1,0.4,0.3,0.2,0.1,0.1,84438.4,1
1,44,1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.2,0,0,0,21885.6,1
1,45,8,1.1,0.5,0.3,1.7,1.7,0.5,0.5,1.7,0,0,0,175084.5,1
1,66,8,0.3,0.8,0.3,0.5,2.3,0,1.1,1.9,0.6,0.2,0,175951.2,1
1,67,51,4,2,5,12,15,0,4,2,2,1,4,1176033.3,0
1,68,14,0.3,0.6,1.3,2.5,1.9,0,3.1,2.2,0.6,0.9,0.6,359213.9,1
1,88,2,0.1,0.3,0.1,0.4,0.5,0,0.1,0.2,0.2,0.1,0,46619.6,1
1,105,11,0.6,0,0.3,2.2,1.6,0,1.6,2.2,0.9,1,0.6,235030.7,1
1,106,7,0.4,0,0.2,1.4,1,0,1,1.4,0.6,0.6,0.4,149565,1
1,112,8,0.3,0.8,0.9,1,2.1,0.2,1.1,0.8,0.5,0,0.3,215001,1
1,113,48,1,5,3,10,10,2,9,2,4,2,0,1180979.4,0
1,114,20,1.5,1.2,1,3.3,4.8,0,3.8,1.7,1.5,0.5,0.7,544415.1,1
1,115,14,1.1,0.8,0.7,2.3,3.3,0,2.7,1.2,1.1,0.3,0.5,381090.5,1
1,116,3,0.2,0.2,0.1,0.5,0.7,0,0.6,0.3,0.2,0.1,0.1,81662.3,1
2,9,5,0.1,0.5,0.5,0.8,1.4,0.2,0.5,0.2,0.4,0.1,0.3,127003.9,1
2,21,49,4,3,2,9,16,0,6,2,4,2,1,1483910.8,0
2,22,33.5,3.4,2.8,4.1,10.4,7.6,0,2.1,0,2.4,0.7,0,879893.6,1
2,23,9,0.5,0,0,2.6,1.1,0.5,1.9,1.3,0,0.8,0.3,266034.5,1
2,39,56,3,5,1,10,13,1,3,8,7,3,2,1195495.8,0
2,52,10,0.2,0.9,1.1,0.9,2.7,0,1.8,1.3,0.7,0,0.4,261713,1
2,53,26,0,2,2,2,11,1,3,2,1,1,1,612725.4,0
2,54,9,0.2,0.8,1,0.8,2.4,0,1.6,1.2,0.6,0,0.4,235541.7,1
2,60,6,0.2,0.6,0.2,0.4,1.8,0,0.8,1.4,0.5,0.1,0,131963.4,1
2,68,2,0,0.1,0.2,0.4,0.3,0,0.4,0.3,0.1,0.1,0.1,51316.3,1
2,105,2,0.1,0,0,0.4,0.3,0,0.3,0.4,0.2,0.2,0.1,42732.9,1
2,112,17,0.7,1.7,2,2,4.4,0.4,2.4,1.7,1,0,0.7,456877,1
2,113,2,0.1,0.1,0.1,0.3,0.5,0,0.4,0.2,0.2,0,0.1,54441.5,1
2,114,5,0.4,0.3,0.2,0.8,1.2,0,1,0.4,0.4,0.1,0.2,136103.8,1
2,115,18,1.4,1.1,0.9,3,4.3,0,3.4,1.5,1.4,0.4,0.6,489973.6,1
3,19,21,0.9,3.4,0.5,3.5,5.8,0.5,2.3,0.5,1.8,0.9,0.9,542926.7,1
3,20,44,4,5,2,9,14,0,4,1,1,1,3,1059900.8,0
3,21,25,0,4,0,4,7,1,4,3,0,1,1,536923.8,0
3,22,21,0.9,3.4,0.5,3.5,5.8,0.5,2.3,0.5,1.8,0.9,0.9,542926.7,1
3,38,17,0.7,1.4,0.9,2.2,3.8,0.2,5.4,2,0,0.2,0.2,422565.3,1
3,39,33,1,6,1,3,12,0,5,1,2,2,0,746439,0
3,40,12,0.5,0.9,0.6,1.6,2.7,0.1,3.8,1.4,0,0.2,0.2,298281.4,1
3,41,2,0.1,0.2,0.1,0.3,0.5,0,0.6,0.2,0,0,0,49713.6,1
3,52,6,0.1,0.5,0.7,0.5,1.6,0,1.1,0.8,0.4,0,0.3,157027.8,1
3,53,45,0,5,1,5,9,1,8,5,3,3,5,995296.1,0
3,54,27,0.9,4.5,0.9,2.7,6.3,0.9,4,3.6,0.9,0,2.3,694179.1,1
3,86,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.2,0,0.1,0.2,50938.4,1
4,19,18,0.8,2.9,0.4,3,4.9,0.4,2,0.4,1.6,0.8,0.8,465365.7,1
4,20,22,1,3.6,0.5,3.6,6,0.5,2.4,0.5,1.9,1,1,568780.3,1
4,21,9,0.4,1.5,0.2,1.5,2.4,0.2,1,0.2,0.8,0.4,0.4,232682.9,1
4,22,27,0,2.5,0,2,5,1,6,8,1.5,1,0,669588.9,0
4,38,11,0.4,0.9,0.6,1.5,2.5,0.1,3.5,1.3,0,0.1,0.1,273424.6,1
4,39,3,0.1,0.2,0.2,0.4,0.7,0,1,0.4,0,0,0,74570.3,1
4,40,25,1,2,1.3,3.3,5.6,0.3,7.9,3,0,0.3,0.3,621419.5,1
4,52,4,0.1,0.3,0.4,0.4,1.1,0,0.7,0.5,0.3,0,0.2,104685.2,1
4,53,56,7,2,5,17,6,5,7,3,1,2,1,1189603.5,0
4,54,31,1,1,5,1,12,0,2,5,1,1,2,823130.4,0
4,86,4,0.2,0.3,0.2,0.6,1.1,0.3,0.3,0.4,0,0.2,0.4,101876.9,1
4,106,4,0.1,0.3,0.2,0.4,1.1,0.2,0.4,0.8,0.2,0.2,0.1,105592.6,1
4,114,3,0.1,0,0.2,0.6,0.5,0.2,0.2,0.6,0.2,0.4,0,74831.4,1
5,4,13,0.6,1.2,0.3,2.8,3.5,0.3,1.3,1.4,1,0.5,0.1,343270.9,1
5,5,25,1.2,2.3,0.7,5.4,6.7,0.6,2.4,2.7,1.9,0.9,0.2,660136.4,1
5,9,11,0.2,1,1.3,1.9,3.1,0.4,1.1,0.4,0.8,0.2,0.6,279408.5,1
5,10,3,0.1,0.3,0.3,0.5,0.8,0.1,0.3,0.1,0.2,0.1,0.2,76202.3,1
5,24,3,0.2,0,0,0.9,0.3,0.2,0.6,0.4,0,0.3,0.1,88678.2,1
5,40,2,0.1,0.2,0.1,0.3,0.5,0,0.6,0.2,0,0,0,49713.6,1
5,41,4,0.2,0.3,0.2,0.5,0.9,0,1.3,0.5,0,0,0.1,99427.1,1
5,54,33,1.1,5.5,1.1,3.3,7.7,1.1,4.9,4.4,1.1,0,2.8,848441.1,1
5,81,8,0,0.8,0,0.3,2.1,0,1.3,2.1,0.3,0.8,0.3,155277.6,1
5,82,2,0,0.2,0,0.1,0.5,0,0.3,0.5,0.1,0.2,0.1,38819.4,1
5,85,5,0.2,0.4,0.2,0.8,1.3,0.4,0.5,0.5,0,0.2,0.5,127346.1,1
5,106,47,2,7,2,6,12,3,2,6,3,2,2,1189109.7,0
5,107,22,0.4,1.9,0.9,2.2,6.1,1.1,2.4,4.4,1.1,1.3,0.2,580759.4,1
5,113,14,0.4,0,0.9,3.2,2.3,0.9,0.9,2.7,0.9,1.8,0,349213.1,1
5,114,8,0.3,0,0.5,1.8,1.3,0.5,0.5,1.6,0.5,1,0,199550.3,1
6,4,33,1,2,1,9,6,3,4,4,2,0,1,1080140.1,0
6,5,10,0.5,0.9,0.3,2.1,2.7,0.2,1,1.1,0.8,0.3,0.1,264054.6,1
6,6,18,0.9,1.7,0.5,3.8,4.8,0.4,1.8,1.9,1.4,0.6,0.2,475298.2,1
6,7,6,0.3,0.6,0.2,1.3,1.6,0.1,0.6,0.6,0.5,0.2,0,158432.7,1
6,9,18,0.3,1.7,2,3.1,5.1,0.7,1.7,0.7,1.4,0.3,1,457213.9,1
6,10,8,0.1,0.8,0.9,1.4,2.3,0.3,0.8,0.3,0.6,0.1,0.4,203206.2,1
6,80,5,0,0.5,0,0.2,1.3,0,0.8,1.3,0.2,0.5,0.2,97048.5,1
6,81,70,1,9,5,8,19,2,3,13,3,7,0,1253759.2,0
6,82,47.5,1,4.5,0,12,10,0,10,4,5,1,0,1067102.2,0
6,83,16,0.7,1.4,0.7,2.5,4.3,1.4,1.4,1.4,0,0.7,1.5,407507.5,1
6,104,4,0.1,0.3,0.2,0.4,1.1,0.2,0.4,0.8,0.2,0.2,0.1,105592.6,1
6,105,24,0.5,2,1,2.4,6.7,1.2,2.6,4.8,1.2,1.4,0.2,633555.7,1
6,106,52,2,8,3,7,12,1,6,8,4,1,0,1470867.8,0
6,107,25,1,2,0,2,5,0,7,5,1,2,0,601258.3,0
6,108,17,0.7,1.7,2,2,4.4,0.4,2.4,1.7,1,0,0.7,456877,1
6,109,4,0.1,0.4,0.5,0.5,1,0.1,0.6,0.4,0.2,0,0.2,107500.5,1
6,113,30,1,6,1,4,11,0,1,6,0,0,0,680644.8,0
7,2,5,0.3,0.5,0.1,1.1,1.3,0.1,0.5,0.5,0.4,0.2,0,132027.3,1
7,3,24,1.2,2.3,0.6,5.1,6.4,0.5,2.4,2.6,1.8,0.9,0.2,633730.9,1
7,4,6,0.3,0.6,0.2,1.3,1.6,0.1,0.6,0.6,0.5,0.2,0,158432.7,1
7,6,5,0.3,0.5,0.1,1.1,1.3,0.1,0.5,0.5,0.4,0.2,0,132027.3,1
7,9,8,0.1,0.8,0.9,1.4,2.3,0.3,0.8,0.3,0.6,0.1,0.4,203206.2,1
7,61,6,0.2,0.6,0.2,0.4,1.8,0,0.8,1.4,0.5,0.1,0,131963.4,1
7,62,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,21993.9,1
7,81,15,0,1.5,0,0.5,4,0,2.5,4,0.5,1.5,0.5,291145.6,1
7,82,60,3,2,3,11,9,1,12,10,1,6,2,1297839.2,0
7,83,18,0.8,1.6,0.8,2.8,4.8,1.6,1.6,1.6,0,0.8,1.6,458445.9,1
7,103,19.5,0.4,1.6,0.8,1.9,5.4,1,2.1,3.9,1,1.2,0.2,514764,1
7,104,23,0.5,2,0.9,2.3,6.4,1.1,2.5,4.6,1.1,1.4,0.2,607157.6,1
7,105,4,0.1,0.3,0.2,0.4,1.1,0.2,0.4,0.8,0.2,0.2,0.1,105592.6,1
7,106,46,2,5,3,7,14,2,2,4,3,2,2,1129791.5,0
7,109,4,0.1,0.4,0.5,0.5,1,0.1,0.6,0.4,0.2,0,0.2,107500.5,1
7,113,6,0.2,0,0.4,1.3,1,0.4,0.4,1.1,0.4,0.8,0,149662.8,1
8,2,6,0.4,0.8,0.6,1.1,1.3,0.1,0.4,0.8,0.3,0.2,0,155582,1
8,61,8,0.2,1.4,0.2,1.7,1.5,0.4,1.1,1.1,0.4,0,0,167278.8,1
8,62,2,0,0.3,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0,0,41819.7,1
8,82,4,0.4,0.1,0,0.4,0.6,0,1.2,1,0,0,0.3,116377.9,1
