x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,28,5,0.3,0.5,0.1,1.3,1.1,0.1,0.6,0.4,0.4,0.2,0,126348.5,1
0,29,48,1,9,0,4,16,1,8,1,5,3,0,1263688.7,0
0,30,32,0,0,1,5,9,0,7,2,2,2,4,850998.7,0
0,31,40,1,2,0,12,7,2,6,6,1,1,2,776732.6,0
0,48,17,0.8,1.5,0.6,1.7,3.6,0.8,1.9,2.1,1.1,2.9,0,405314.1,1
0,49,31,0,3,2,0,9,0,9,5,0,1,2,778247.4,0
0,50,40,1,3,2,6,7,1,7,8,1,3,1,885987.6,0
0,51,189.5,6,17,25,36,40,4,17,19,11.5,14,0,3389412.6,0
0,52,181.5,7,23,6.5,30,44,7,22,11,14,13,4,3343353.2,0
0,53,229,12,23,11,38,50,2,41,18,20,7,7,4366943.5,0
0,54,93,3,12,2,10,29,3,12,8,11,0,3,1953446,0
0,55,211.5,8,8.5,14,46,29,5,48,27,21,2,3,3402966.8,0
0,56,65,2,2,7,7,4,1,28,10,1,3,0,1227013,0
0,57,17,0.7,1.3,0.3,2,3.9,1,3.6,2.3,0.3,1.3,0.3,329620.4,1
0,58,38,3,3,3,9,6,2,5,2,4,1,0,882269.9,0
0,59,83.5,5.5,5,8,23,15,3,14,2,6,2,0,1730784.7,0
0,60,107,10,10,1,21,18,2,13,11,8,12,1,1697591.1,0
0,61,158.5,6,8,10,21,20,5,19,30,7.5,30,2,2552001.6,0
0,62,274.5,25.5,29,33,58,39,15,21,16,22,7,9,3741884.7,0
0,63,188,15,20,12,31,37,4,21,18,10,15,5,2858793.3,0
0,64,47,3,8,1,12,0,1,3,7,8,4,0,682468.5,0
0,67,5,0.5,0.5,0.4,0.7,1.1,0.1,0.5,0.6,0.3,0.2,0.1,82530.7,1
0,71,4,0.1,0.4,0.5,0.9,0.8,0,0.4,0.3,0.2,0.2,0.2,68205.9,1
0,72,24,0.7,2.3,3,5.3,4.5,0,2.6,1.9,1.5,1.1,1.1,409235.5,1
0,73,85,4,9,7,19,15,2,12,9,6,2,0,1711002.9,0
0,74,23,0.6,1,1.3,4.1,3.2,1,7,2.9,1.3,0,0.6,485567.5,1
0,75,27,3,3,4,4,4,0,8,0,0,1,0,510605.3,0
0,76,49,4,5.5,3,12,10,2,2,1,7.5,2,0,715568.2,0
0,79,20,0.6,3,0.8,2.2,4.1,0,2,3.3,1.6,2.2,0.2,421435.3,1
0,80,4,0.1,0.6,0.2,0.4,0.8,0,0.4,0.7,0.3,0.5,0,84287.1,1
