x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,4,0,0.1,0.1,0.7,1,0.1,0.6,0.6,0.7,0.1,0,80369.6,1
0,52,10,0.9,0.7,0.2,1.1,1.4,0,2.3,1.8,0,1.4,0.2,138146,1
0,98,4,0,0.6,0.1,0.6,0.9,0.2,0.5,0.3,0.4,0.4,0,69855.7,1
0,111,4,0.2,0.4,0.1,0.7,0.9,0.1,0.6,0.6,0.2,0.1,0.1,82443.5,1
0,112,3,0.2,0.3,0.1,0.5,0.6,0.1,0.4,0.4,0.2,0.1,0.1,61832.7,1
1,1,8,0,0.1,0.3,1.4,1.9,0.2,1.2,1.2,1.4,0.3,0,160739.3,1
1,2,6,0,0.1,0.2,1.1,1.4,0.2,0.9,0.9,1,0.2,0,120554.4,1
1,11,3,0,0.1,0.1,0.6,0.2,0,1,0.7,0.3,0,0,51451.5,1
1,25,1,0,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,15347.9,1
1,46,2,0.1,0.1,0.1,0.4,0.2,0.1,0.4,0.3,0,0.3,0,37946.8,1
1,47,16,0.7,0.7,0.7,2.9,1.5,0.7,3.6,2.6,0.4,2.2,0,303574.5,1
1,67,3,0.1,0.4,0.1,0,1,0,0.4,0.5,0,0.3,0.2,46154.3,1
1,72,10,0.2,1.5,0.5,0,3.4,0,1.2,1.7,0,1,0.5,153847.6,1
1,88,6,0.3,0.6,0.5,0.8,1.8,0.2,0.6,1,0.2,0,0,93938.5,1
1,111,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.1,0.1,41221.8,1
1,112,10,0.5,1.1,0.3,1.7,2.2,0.3,1.4,1.4,0.5,0.3,0.3,206108.8,1
2,1,5,0,0.1,0.2,0.9,1.2,0.1,0.7,0.7,0.9,0.2,0,100462,1
2,11,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0.1,0,0,17150.5,1
2,12,3,0,0.1,0.1,0.6,0.2,0,1,0.7,0.3,0,0,51451.5,1
2,67,7,0.2,1,0.3,0,2.4,0,0.9,1.2,0,0.7,0.3,107693.3,1
2,72,6,0.1,0.9,0.3,0,2.1,0,0.7,1,0,0.6,0.3,92308.5,1
2,86,4,0.2,0.4,0.3,0.6,1.2,0.1,0.4,0.7,0.1,0,0,62625.7,1
2,90,2,0,0.3,0,0.3,0.4,0.1,0.3,0.2,0.2,0.2,0,34927.9,1
2,98,5,0,0.8,0.1,0.7,1.1,0.2,0.6,0.4,0.6,0.5,0,87319.7,1
2,99,2,0,0.3,0,0.3,0.4,0.1,0.3,0.2,0.2,0.2,0,34927.9,1
3,12,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0.1,0,0,17150.5,1
3,24,9,0.4,1.3,0,0.9,2,0,1.1,1.5,0.9,0.9,0,138131.3,1
3,25,6,0.2,0.9,0,0.6,1.4,0,0.7,1,0.6,0.6,0,92087.6,1
3,89,2,0.1,0.2,0.2,0.3,0.6,0,0.2,0.3,0.1,0,0,31312.8,1
3,98,2,0,0.3,0,0.3,0.4,0.1,0.3,0.2,0.2,0.2,0,34927.9,1
4,15,4,0,0.2,0.2,0.8,0.2,0,1.3,0.9,0.4,0,0,68602,1
4,16,7,0,0.3,0.3,1.3,0.4,0,2.3,1.7,0.7,0,0,120053.4,1
4,85,9,0.5,1,0.7,1.2,2.7,0.2,1,1.5,0.2,0,0,140907.7,1
4,89,9,0.5,1,0.7,1.2,2.7,0.2,1,1.5,0.2,0,0,140907.7,1
5,55,6,0.6,0.4,0.1,0.7,0.8,0,1.4,1.1,0,0.8,0.1,82887.6,1
5,62,1,0,0.1,0.1,0,0.3,0,0.1,0.2,0,0.1,0.1,15384.8,1
5,89,3,0.2,0.3,0.2,0.4,0.9,0.1,0.3,0.5,0.1,0,0,46969.2,1
5,101,18,0,2.5,0.4,3.4,4.2,0.8,0.8,3.4,1.7,0.8,0,327169.9,1
5,127,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.2,0,19571.4,1
6,1,2.5,0,0,0.1,0.4,0.6,0.1,0.4,0.4,0.4,0.1,0,50231,1
6,17,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0.1,0,0,17150.5,1
6,28,4,0.2,0.6,0,0.4,0.9,0,0.5,0.6,0.4,0.4,0,61391.7,1
6,65,14,0.3,2,0.7,0,4.8,0,1.7,2.4,0,1.4,0.7,215386.6,1
6,98,7,0,1.1,0.1,1,1.5,0.3,0.9,0.6,0.8,0.7,0,122247.5,1
6,122,8,0,0.2,0.5,0.3,1.3,0,1.9,3.1,0,0.7,0,172218.5,1
6,123,3,0,0.1,0.2,0.1,0.5,0,0.7,1.1,0,0.3,0,64581.9,1
6,124,8,0,0.2,0.5,0.3,1.3,0,1.9,3.1,0,0.7,0,172218.5,1
6,126,2,0.1,0.2,0.1,0.2,0.3,0,0.3,0.4,0.1,0.3,0,39142.8,1
7,9,8,0,0.1,0.3,1.4,1.9,0.2,1.2,1.2,1.4,0.3,0,160739.3,1
7,10,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0.1,0,0,17150.5,1
7,47,4,0.2,0.2,0.2,0.7,0.4,0.2,0.9,0.6,0.1,0.5,0,75893.6,1
7,58,5,0.5,0.3,0.1,0.6,0.7,0,1.1,0.9,0,0.7,0.1,69073,1
7,111,17,0.9,1.9,0.5,2.8,3.8,0.5,2.3,2.4,0.9,0.5,0.5,350385,1
7,122,4,0,0.1,0.3,0.2,0.7,0,0.9,1.5,0,0.3,0,86109.3,1
7,123,13,0,0.3,0.8,0.6,2.2,0,3,5,0,1.1,0,279855.1,1
7,124,11,0,0.2,0.7,0.5,1.9,0,2.6,4.2,0,0.9,0,236800.5,1
8,10,13,0,0.4,1.1,1.5,2.2,0,4.1,1.8,0,1.5,0.4,251650.5,1
8,20,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0.1,0.1,0,17496.7,1
8,73,6,0.2,0,0,0.9,0.6,0,1.3,1.9,0,1.1,0,97356.3,1
8,89,1,0,0,0,0.1,0.2,0,0.1,0.2,0.1,0.3,0,16631.4,1
8,90,5,0.1,0.3,0.5,0.5,1,0,1,0.6,0.2,0.8,0,84357.9,1
8,106,1,0,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0,0.1,14903.2,1
8,123,11,0.3,0.7,0.3,1.6,1.9,0.3,1.3,2.6,0.3,1,0.7,207320.6,1
8,124,2,0,0.1,0.1,0.3,0.3,0.1,0.2,0.5,0.1,0.2,0.1,37694.6,1
9,10,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,19357.7,1
9,11,6,0,0.2,0.5,0.7,1,0,1.9,0.8,0,0.7,0.2,116146.4,1
9,14,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,19357.7,1
9,15,2,0.1,0.1,0.3,0.3,0.3,0,0.2,0.3,0.1,0.3,0,33273.7,1
9,18,4,0.1,0.3,0.5,0.6,0.6,0,0.4,0.6,0.3,0.6,0,66547.3,1
9,19,1,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0,16636.8,1
9,20,8,0.3,0.6,0,0.6,1.3,0,2.6,1.3,0.6,0.7,0,139973.6,1
9,51,2,0,0.1,0,0.1,0.4,0.2,0.5,0.3,0,0.4,0,37242.9,1
9,52,10,0,0.4,0,0.4,2.1,0.8,2.5,1.7,0,2.1,0,186214.4,1
9,90,8,0.3,0.5,0.8,0.8,1.5,0,1.5,1,0.3,1.3,0,134972.6,1
10,19,6,0.2,0.4,0.8,0.9,0.9,0,0.6,0.9,0.4,0.9,0,99821,1
10,51,2,0,0.1,0,0.1,0.4,0.2,0.5,0.3,0,0.4,0,37242.9,1
10,52,3,0,0.1,0,0.1,0.6,0.3,0.8,0.5,0,0.6,0,55864.3,1
10,94,2,0.1,0.1,0.2,0.2,0.4,0,0.4,0.2,0.1,0.3,0,33743.2,1
10,98,6,0.2,0.4,0.6,0.6,1.1,0,1.1,0.8,0.2,1,0,101229.5,1
10,101,2,0.1,0.3,0.1,0.2,0.6,0,0.2,0.2,0.1,0.1,0.1,29806.4,1
11,15,5,0.1,0.3,0.6,0.8,0.8,0,0.5,0.8,0.3,0.8,0,83184.2,1
11,18,11,0.4,0.7,1.4,1.7,1.7,0,1,1.7,0.7,1.7,0,183005.2,1
11,85,6,0,0.2,0,0.7,1.3,0.1,0.5,1.3,0.4,1.5,0,99788.3,1
11,94,4,0.1,0.3,0.4,0.4,0.8,0,0.8,0.5,0.1,0.6,0,67486.3,1
11,101,8,0.2,1.2,0.2,1,2.2,0,1,1,0.5,0.2,0.5,119225.5,1
11,102,6,0.2,0.9,0.2,0.7,1.6,0,0.7,0.7,0.4,0.2,0.4,89419.1,1
12,15,2,0.1,0.1,0.3,0.3,0.3,0,0.2,0.3,0.1,0.3,0,33273.7,1
12,19,1,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0,16636.8,1
12,23,7,0.3,0.6,0,0.6,1.1,0,2.2,1.1,0.5,0.6,0,122476.9,1
12,34,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,18363.3,1
12,35,2,0,0.1,0.1,0.1,0.3,0.1,0.5,0.6,0.1,0.1,0,36726.7,1
12,64,6,0.2,0.1,0.1,0.3,0.9,0.1,0.3,2.8,0,1.2,0,118382.8,1
12,73,1,0,0,0,0.2,0.1,0,0.2,0.3,0,0.2,0,16226.1,1
12,74,3,0.1,0,0,0.4,0.3,0,0.7,1,0,0.5,0,48678.2,1
12,85,5,0,0.2,0,0.6,1,0.1,0.4,1.1,0.3,1.3,0,83156.9,1
12,86,9,0,0.4,0,1.1,1.9,0.2,0.7,1.9,0.6,2.2,0,149682.5,1
12,102,2,0.1,0.3,0.1,0.2,0.6,0,0.2,0.2,0.1,0.1,0.1,29806.4,1
