x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,67,9,5.2,2.9,0.3,2,0.3,3.2,1.7,3.8,461.9,1
0,147,13,10.4,7.8,0,8.7,0.9,1.7,0,6.1,411.7,1
0,148,19,7.2,1.2,0.3,2.4,0.3,4.8,1.5,4.5,823.6,1
0,149,4,1.5,0.3,0.1,0.5,0.1,1,0.3,1,173.4,1
1,145,1,0.4,0.1,0,0.2,0,0.2,0.1,0.3,41.5,1
1,146,56.5,25,5,2,19,2,6,3,17,1821,0
1,147,81.5,48,24,0,45,5,3,8,25,3860,0
1,148,15,5.7,1,0.2,1.9,0.2,3.8,1.2,3.6,650.2,1
1,149,18,6.9,1.1,0.3,2.3,0.3,4.6,1.4,4.3,780.3,1
1,150,2,0.8,0.1,0,0.3,0,0.5,0.2,0.5,86.7,1
1,255,1,0.5,0.2,0,0.5,0.1,0,0.1,0.1,35.5,1
2,144,1,0.4,0.1,0,0.2,0,0.2,0.1,0.3,41.5,1
2,145,18,8,2.7,0.4,3.5,0.6,4.5,1,5.1,746.8,1
2,146,55.5,27,12,2,16,4,11,8,21,2321,0
2,147,100.5,51,26,3,42,3,9,12,30,4014,0
2,148,5,1.9,0.3,0.1,0.6,0.1,1.3,0.4,1.2,216.7,1
2,235,2,1.1,0.3,0,0.3,0.1,0.8,0,1,83.4,1
3,144,31,13.7,4.6,0.7,6,1.1,7.7,1.8,8.8,1286.1,1
3,145,4,1.8,0.6,0.1,0.8,0.1,1,0.2,1.1,166,1
3,146,21,12,5,0,7,2,5,0,9,1341,0
3,147,27,16,11,0,12,0,4,5,5,874,0
4,28,6,2.3,0.8,0.2,1.1,0.2,1.2,0.5,1.6,206.6,1
4,144,94.5,36,5,1,24,9,12,4,11,2724,0
4,146,25,12,3,1,6,2,6,1,8,1126,0
5,26,7,3.9,1.4,0,1.4,1.1,2.5,1.4,2.8,404,1
5,28,1,0.4,0.1,0,0.2,0,0.2,0.1,0.3,34.4,1
5,143,11,4.9,1.6,0.2,2.1,0.4,2.8,0.6,3.1,456.4,1
5,144,31.5,12,2,1,9,3,3,1,6,978,0
5,145,15,6.6,2.2,0.3,2.9,0.5,3.7,0.9,4.3,622.3,1
5,146,7,3.1,1,0.2,1.4,0.2,1.7,0.4,2,290.4,1
6,22,4,1.6,0.7,0,0.4,0.1,1.2,0.3,1.3,161.9,1
6,23,11,4.5,1.1,0,1.7,0.3,2.8,0.8,2.9,432.9,1
6,26,11,4.5,1.1,0,1.7,0.3,2.8,0.8,2.9,432.9,1
