x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,158,3,1.9,0.9,0,0.3,0,1.6,0.2,1.3,206.7,1
0,159,6,3.8,1.9,0,0.6,0,3.2,0.3,2.5,413.4,1
0,160,18.5,9,3.6,0.2,0.4,1,8.6,0.8,8,952.8,1
0,161,41,21,10,1,7,1,14,3,14,2209,0
0,162,29,16,6,0,0,0,16,2,15,1618,0
0,163,18,8.8,3.5,0.2,0.4,1,8.4,0.8,7.8,927,1
0,164,28,13,6,2,2,2,11,2,10,1140,0
0,165,26.5,10.6,2.4,1.2,0.6,1.2,10,0,9.4,1232.5,1
0,166,47,19,5,0,6,1,13,2,11,2039,0
0,167,58,22,2,0,0,3,22,0,18,2232,0
0,168,1,0.4,0.1,0,0,0,0.4,0,0.4,46.5,1
0,169,26,13,2,0,0,2,13,2,11,1476,0
0,170,17,7.9,2.3,0.1,0.5,0.7,7.4,1.2,6.8,930.5,1
0,171,30.5,11,2,2,0,1,11,1,9,1405.2,0
0,172,6,2.8,0.8,0,0.2,0.3,2.6,0.4,2.4,328.4,1
0,174,8,3.7,1.1,0,0.2,0.3,3.5,0.6,3.2,437.9,1
0,175,15,6.5,1.9,0.5,0.6,0,5.9,0.4,5.5,788.3,1
0,176,8,3.5,1,0.3,0.3,0,3.2,0.2,2.9,420.4,1
0,177,4,1.7,0.5,0.1,0.1,0,1.6,0.1,1.5,210.2,1
0,178,3,1.3,0.4,0.1,0.1,0,1.2,0.1,1.1,157.7,1
0,180,11,4.9,1.4,0,0,0.2,4.9,0.6,4.4,526.3,1
0,181,2,0.9,0.3,0,0,0,0.9,0.1,0.8,95.7,1
0,182,5,2.2,0.6,0,0,0.1,2.2,0.3,2,239.2,1
0,183,2,0.9,0.3,0,0,0,0.9,0.1,0.8,95.7,1
0,186,1,0.3,0.1,0.1,0,0,0.3,0,0.3,40.3,1
0,188,2,0.7,0.1,0.1,0,0.1,0.7,0,0.5,80.7,1
0,191,10,3.9,1.2,0.2,0,0.6,3.9,0.5,3,456,1
