x,y,val
2,10,15
10,13,63
7,6,1544
0,2,88
0,14,332
6,3,276
11,4,319
9,15,212
10,8,888
11,12,30
8,4,271
12,3,584
4,0,228
11,1,112
15,3,2011
8,11,53
12,6,41
2,6,135
13,14,118
15,15,2985
8,12,1134
5,7,684
5,5,74
3,2,76
4,6,244
7,8,55
14,2,126
4,1,77
1,11,117
5,1,1115
14,5,188
2,11,23
1,15,26
15,6,377
4,13,987
5,3,17
10,7,3
10,10,34
2,14,345
6,9,444
1,4,315
4,11,762
1,1,118
9,8,1150
0,10,140
14,1,5
2,3,21
7,11,6
13,13,6
1,13,1763
0,8,131
2,4,69
6,14,1097
11,10,228
11,14,3
0,12,470
6,8,676
12,12,33
10,6,242
10,1,735
9,11,3
10,2,1167
13,7,264
9,1,821
3,7,337
6,5,49
3,5,6
8,8,677
8,2,1373
6,4,46
12,11,351
2,15,97
5,4,34
13,12,600
9,5,296
0,7,269
6,12,3
10,3,139
8,1,10761
10,12,11
12,7,68
4,3,800
11,2,360
6,13,17
6,2,44
14,14,916
14,9,13
12,15,825
15,8,542
12,5,11
4,4,383
8,10,3386
14,3,7
14,8,6
7,12,10
0,0,870
11,8,7995
4,10,5
8,14,12
0,15,18
15,5,984
6,0,376
5,10,14
15,2,644
1,8,556
5,6,75
1,3,409
13,6,1452
10,4,406
10,15,289
1,14,9
5,9,11
0,13,127
12,1,779
5,2,32
3,6,1303
3,11,439
9,3,642
2,13,629
12,14,1478
3,3,3
14,10,1272
3,10,320
11,11,348
12,0,576
2,2,89
15,7,576
1,7,292
7,13,22
5,15,266
0,9,981
2,0,11
5,14,116
7,5,394
15,9,40
8,5,114
14,7,8
12,2,386
7,10,9
3,9,3350
11,3,822
14,11,418
12,13,84
13,5,69
15,10,24
9,9,479
11,5,224
2,9,6339
13,2,53
0,3,65
6,10,987
2,5,17
13,11,722
6,1,204
4,9,4
14,4,63
7,0,9701
0,6,294
5,11,17
8,6,773
8,0,8147
15,13,408
1,10,256
0,4,29
1,9,461
14,13,1179
13,3,180
13,4,43
7,15,30
11,13,542
14,6,226
1,12,140
13,8,552
15,0,143
7,1,639
3,1,759
11,15,1162
10,0,253
12,9,20
15,14,132
5,12,1154
11,6,1127
4,5,51
6,15,398
9,14,476
5,8,348
1,2,75
1,6,146
13,9,714
0,1,206
3,4,529
7,4,298
6,7,2978
6,11,3
1,5,291
3,8,377
15,1,36
4,8,278
0,5,347
2,12,431
8,7,37
2,7,209
14,15,3846
12,8,31
2,8,1815
3,14,172
8,9,2159
15,4,310
7,9,339
7,7,2997
9,12,1253
9,0,1711
2,1,63
4,2,30
10,11,9
3,0,297
3,15,494
9,6,438
4,7,444
0,11,610
7,14,95
6,6,2943
9,13,88
8,3,1024
9,2,2125
11,7,1360
1,0,143
11,0,657
7,2,1775
5,0,8
5,13,30
11,9,1102
9,10,863
7,3,109
10,9,284
10,14,19
