x,y,val
15,12,245
8,14,122
9,9,3215
4,9,1330
12,11,1198
1,0,100
0,7,849
9,15,3981
14,15,3260
1,11,1784
15,11,241
4,8,1377
13,7,590
12,3,276
15,13,75
0,11,681
11,11,162
5,0,1076
0,12,6764
9,11,547
11,4,88
1,3,23
1,13,1407
4,3,107
5,1,375
7,8,333
10,9,215
12,7,2609
12,4,528
10,5,8124
12,1,421
2,13,35
5,14,1884
9,13,235
10,6,6398
11,0,1443
15,6,1002
0,5,244
8,10,7
1,8,17025
13,5,33
2,6,65
11,2,1587
1,9,6810
11,15,1014
6,6,9146
7,4,9
15,0,45
14,0,62
10,4,1905
3,13,1075
3,6,224
8,6,4720
8,13,721
0,0,61
6,8,25
15,14,645
5,12,409
14,12,365
3,10,1700
11,3,1009
2,3,32
7,3,296
4,11,10
10,13,6
3,4,39
5,9,3581
7,6,4303
6,12,1
10,7,575
12,12,414
5,5,184
8,3,169
0,10,1341
3,3,2215
14,9,242
9,1,643
1,2,693
11,6,1626
10,2,43
0,9,12951
12,0,1343
15,9,1557
2,15,1931
1,6,286
10,12,130
0,2,697
11,8,2231
6,2,2139
12,5,779
6,10,34
7,1,380
1,1,42
9,5,2060
12,14,1751
13,10,75
13,15,3233
8,5,113
3,7,5655
4,7,9157
6,11,12
10,15,1639
11,14,6653
15,15,980
11,12,1690
12,6,1432
12,9,1073
14,4,70
0,4,163
12,15,1382
4,15,12387
8,8,803
10,0,503
1,7,4684
9,4,3750
13,4,11
8,12,1063
0,6,109
13,0,94
5,4,39
6,5,836
5,11,23
6,13,1082
4,10,259
7,7,2459
3,15,3981
3,11,853
0,13,794
2,0,101
0,8,17557
6,3,49
2,10,235
4,0,88
14,8,5232
15,4,43
2,14,44
12,13,1413
2,11,2346
2,12,814
8,15,665
15,7,3719
13,8,413
3,12,1142
8,1,751
2,4,143
9,6,5149
10,8,731
8,9,2361
15,1,456
7,0,427
5,7,4975
14,2,189
0,3,93
12,10,443
1,5,27
2,5,59
11,5,1507
6,15,3841
2,2,249
13,14,1831
9,2,236
5,10,667
4,14,1355
11,1,2650
7,14,505
9,10,106
9,12,53
1,4,5
14,6,3501
3,0,190
5,3,290
9,3,5266
10,14,1475
13,6,649
6,1,469
14,11,266
3,5,121
8,11,707
3,8,2405
14,3,85
14,7,4573
9,14,567
6,4,118
3,1,2499
13,2,1320
5,2,727
14,13,610
5,13,756
4,2,119
6,7,1351
7,9,376
11,7,3205
8,4,793
3,9,1621
7,15,3379
5,15,6695
10,10,103
13,13,812
7,2,1119
6,9,303
0,14,1451
8,0,898
2,7,5638
9,0,353
9,8,5301
11,9,536
14,10,57
8,7,1337
12,8,2043
0,1,18
11,13,390
14,5,982
10,1,114
14,14,525
13,1,160
10,3,5809
1,14,777
4,4,40
9,7,3265
2,9,2352
7,13,1052
7,12,932
4,1,315
1,10,1002
5,8,595
8,2,2950
3,14,463
1,12,2722
6,0,333
4,13,863
7,5,647
1,15,1605
13,11,595
7,11,273
0,15,928
13,12,1043
15,2,775
3,2,2880
4,12,36
15,10,1264
6,14,1134
4,5,313
15,5,124
15,8,5794
13,9,90
11,10,87
5,6,4644
12,2,876
14,1,98
2,8,5229
4,6,2380
15,3,146
13,3,94
2,1,934
