x,y,val
15,11,535
9,14,23004
4,5,759
8,0,143
0,2,60
4,12,238
1,4,74
15,6,18668
13,2,127
15,2,74
14,1,462
2,1,1216
13,0,206
0,9,1682
13,5,3355
13,8,1774
6,8,81
10,10,314
10,12,2431
8,6,88
10,3,77
4,8,219
9,2,217
14,3,93
9,9,583
11,1,206
10,11,895
1,3,45
6,1,40
0,6,172
15,15,195
7,1,398
3,6,187
2,7,96
1,5,16
1,6,241
9,1,14
7,11,1810
5,10,349
6,11,2322
4,7,166
14,9,2057
5,2,545
3,9,26
15,8,172
2,6,31
0,11,434
4,10,272
2,8,17
12,2,106
3,8,13
2,9,105
7,5,4
7,2,218
9,0,220
14,6,2390
12,7,47
15,13,3082
10,14,13157
0,4,103
5,4,105
9,7,388
3,0,111
6,6,76
5,12,670
4,1,283
10,2,270
12,9,4449
11,7,82
5,5,94
1,11,4138
8,4,892
11,11,713
12,5,195
12,11,531
6,15,329
3,11,2080
0,15,1235
5,0,39
1,0,764
12,1,291
8,9,74
14,14,202
15,9,1846
13,15,119
12,0,318
11,15,1317
11,4,6
14,10,683
6,7,201
14,7,3862
5,15,5734
15,3,353
15,7,5229
14,15,502
6,14,1756
2,2,239
10,9,270
4,9,231
9,11,632
15,10,682
9,5,24
7,13,3083
4,2,131
1,12,228
8,7,147
10,1,72
6,10,1473
3,2,413
1,14,380
6,0,43
7,12,2272
8,13,4547
2,3,156
2,15,7860
13,10,1682
14,8,2338
8,14,9903
11,2,75
10,7,628
5,14,3351
6,3,64
0,12,469
11,8,77
11,3,3148
1,1,162
13,11,2220
12,8,282
4,6,132
5,1,1026
12,15,135
14,13,1704
15,5,2318
2,5,352
12,4,60
6,12,432
8,15,16235
0,14,505
7,15,1926
7,9,44
12,3,714
10,13,1320
13,1,50
8,5,90
7,3,38
0,0,4320
4,3,213
0,5,94
8,8,23
14,12,1017
0,8,205
6,2,12
1,15,744
9,3,194
9,6,1137
10,0,260
4,14,1845
2,13,276
1,10,594
13,3,99
8,11,4048
4,13,774
13,4,4026
12,10,3534
11,10,2267
3,10,85
13,7,285
5,3,52
14,0,120
7,6,48
4,15,974
9,13,3138
2,12,952
2,11,487
8,12,723
14,2,12
7,0,139
7,7,214
3,4,288
7,10,194
9,4,99
14,4,1322
2,10,80
0,7,123
9,8,23
7,14,551
9,12,628
12,14,403
5,8,464
3,5,118
7,4,50
15,12,8421
5,11,3087
11,5,28
11,6,83
11,13,395
3,1,600
2,0,173
8,3,373
11,9,8048
15,14,803
0,13,115
9,15,23880
0,1,289
1,8,95
1,9,30
13,9,5331
4,0,73
3,3,244
15,1,225
8,1,84
13,14,322
7,8,308
3,15,372
13,13,1066
3,7,157
0,10,447
1,7,90
3,12,801
4,11,690
8,2,114
3,13,4870
14,11,650
12,13,1290
10,5,37
5,9,258
13,12,387
8,10,689
5,13,743
9,10,1072
11,14,2414
2,14,504
10,8,193
12,6,418
2,4,44
10,6,247
1,2,38
11,0,276
12,12,312
4,4,1417
6,9,689
6,5,350
13,6,55
15,0,1963
5,7,941
10,15,8738
0,3,56
6,13,503
15,4,181
1,13,695
11,12,792
5,6,251
3,14,821
6,4,25
14,5,1088
