x,y,val
12,1,639
4,2,2958
5,13,2296
12,4,121
13,4,1683
5,6,281
11,1,121
13,5,396
10,8,1076
6,1,619
14,2,389
13,1,111
5,2,463
13,9,411
7,3,1244
4,14,2302
1,0,211
5,10,6350
11,7,1341
10,4,158
2,2,46
12,7,709
14,6,222
5,3,73
8,1,193
5,14,1752
11,5,3132
5,7,864
8,5,178
14,12,605
13,12,2082
7,9,2482
1,8,430
12,11,3
14,3,109
5,1,94
15,15,424
0,9,6236
13,0,65
15,3,116
0,14,5601
11,4,490
7,1,3296
12,2,48
0,1,1165
15,13,1091
14,13,2014
3,0,6239
5,4,731
5,12,150
0,8,643
1,14,2752
6,8,544
7,7,96
13,3,7503
2,1,819
14,15,980
8,11,475
12,5,133
6,4,1933
15,6,125
9,5,199
2,3,50
1,6,450
0,10,3108
9,0,276
6,13,124
12,12,1
2,11,228
12,9,730
5,5,221
11,2,331
15,1,731
10,0,200
3,14,117
3,9,6028
1,3,2581
0,11,1693
3,6,4447
4,6,337
4,15,1180
10,2,2299
7,10,102
3,5,9986
7,2,1079
9,8,392
10,7,1312
13,10,1216
6,5,300
1,9,1388
0,5,327
4,5,3445
1,11,518
15,10,249
0,15,198
15,0,1413
10,5,299
1,2,182
2,12,309
12,6,1507
11,8,5583
14,11,304
12,15,464
0,4,759
8,6,352
2,5,527
5,8,344
6,9,7671
3,3,627
3,1,201
11,9,2
0,7,4631
14,1,507
6,6,179
7,4,185
4,7,106
7,8,1010
14,4,325
4,8,812
1,13,960
6,7,332
8,3,1318
8,7,172
15,14,589
4,11,1144
9,6,2361
15,5,756
6,2,501
4,1,345
9,3,287
14,5,302
10,15,9
1,10,139
8,9,4526
8,0,190
4,3,105
4,12,2841
13,15,327
14,8,4432
0,0,319
0,3,1042
13,6,659
15,7,1095
2,6,389
4,9,720
8,4,102
13,7,290
9,4,330
4,10,303
13,11,1291
4,4,879
2,14,1060
15,9,2459
15,12,1528
11,3,187
12,13,260
13,8,2306
1,1,205
3,7,1277
13,2,477
13,14,1283
1,4,8108
7,0,431
11,0,70
15,8,889
9,2,153
14,10,207
5,11,33
6,14,2172
9,7,330
11,6,922
12,3,385
14,9,328
15,11,1622
13,13,1205
10,1,2359
2,15,1777
0,13,470
6,0,212
15,2,1786
2,0,3165
4,0,296
2,9,1340
6,15,269
8,10,1219
7,5,191
1,5,1372
15,4,284
1,12,5116
5,9,6216
8,8,980
10,3,330
3,8,732
9,9,872
3,15,95
3,4,623
12,8,1637
14,7,474
0,6,4641
2,10,216
3,2,93
7,6,233
9,1,652
8,2,267
2,8,203
0,2,148
2,7,47
12,14,2691
10,9,659
1,7,40
3,13,232
0,12,3489
3,11,804
11,15,4
1,15,683
3,10,1849
12,0,638
3,12,454
2,4,228
10,6,148
5,0,76
4,13,1584
14,14,3490
6,3,181
14,0,224
2,13,1390
12,10,426
5,15,2024
