x,y,val
5,11,15
14,8,204
12,5,1043
6,15,1094
15,3,20
13,10,450
10,14,46
12,8,1907
15,7,46
12,14,9
8,3,2
10,12,98
14,2,51
9,0,456
5,12,13
15,10,4901
8,5,933
11,11,85
6,8,146
14,13,36
6,14,220
9,8,119
14,9,4474
10,0,471
10,13,382
7,8,74
6,7,9
9,11,107
7,9,161
3,15,476
7,12,332
3,14,23
5,9,445
9,5,2238
8,12,38
14,6,578
5,13,198
11,9,48
12,15,13
7,6,276
7,11,54
12,12,215
9,13,555
6,9,1291
5,15,1294
13,9,3196
5,14,104
9,14,864
12,7,6507
6,13,68
8,14,642
15,8,514
9,12,87
7,14,342
6,11,978
7,13,90
8,13,184
10,8,1791
12,6,3694
9,6,532
10,9,179
14,5,424
8,4,511
13,5,98
13,7,3951
11,3,332
11,1,4
11,5,4391
4,14,90
15,15,7
10,2,5
7,10,136
7,5,264
7,4,2
15,9,2684
11,12,128
3,12,524
9,1,23
5,8,951
12,13,72
13,14,33
11,13,547
6,6,11
3,13,308
13,11,96
14,4,476
8,15,8
14,12,19
5,7,45
6,12,18
7,15,71
12,10,217
11,0,63
14,14,58
9,4,133
4,12,717
8,7,96
7,7,77
4,15,236
14,3,87
9,10,61
10,10,62
11,4,1467
15,11,1443
11,14,78
14,7,95
11,10,32
15,14,29
9,7,7
10,7,4687
11,8,427
10,11,59
8,10,12
8,8,163
9,15,15
8,9,82
11,6,10517
10,5,2526
15,5,74
14,10,4350
9,9,60
5,10,189
13,6,2307
15,12,16
8,11,12
13,4,50
11,2,509
6,10,1242
15,13,26
13,12,338
13,8,2346
10,4,81
4,11,12
11,7,4171
4,13,150
8,0,61
10,3,20
10,1,1
11,15,43
12,9,538
13,3,7
12,11,315
15,4,276
15,6,672
10,15,18
8,6,110
10,6,3759
14,11,722
