x,y,val
1,9,500
6,0,1199
14,9,239
6,3,393
7,4,424
15,6,1506
13,7,337
9,11,440
10,6,78
11,15,440
11,9,571
3,2,797
12,8,58
12,9,602
11,12,22
4,7,1477
7,3,400
2,6,5753
3,9,934
4,11,5
7,7,12
10,4,530
5,3,539
14,12,4100
0,8,461
10,10,11
14,3,1666
14,0,1612
6,2,154
15,11,9
15,0,946
2,11,222
5,11,190
15,3,382
14,5,294
0,4,69
0,12,428
11,7,559
1,3,28
6,14,301
12,4,340
5,5,118
4,15,249
9,10,22
6,10,277
1,1,117
4,3,598
2,15,231
6,8,9
1,14,67
10,15,240
6,15,106
0,6,7109
4,0,234
1,0,115
7,6,3
12,12,147
15,1,771
7,2,834
9,14,105
1,11,7
11,5,60
13,3,129
13,11,170
3,7,2486
12,11,17
9,3,232
3,6,928
2,10,512
3,4,7
4,5,571
8,14,194
14,2,309
3,8,3
10,14,22
15,10,3
9,13,477
9,2,693
5,15,100
11,1,527
6,1,800
0,15,56
7,0,176
11,6,523
14,11,2812
12,14,3676
12,7,511
1,2,1026
10,1,102
7,10,620
8,10,546
8,13,32
5,9,1469
3,3,930
3,5,38
12,5,80
4,8,298
15,13,61
8,4,887
8,11,620
1,15,9
11,13,10
9,1,821
1,10,224
8,5,1153
7,1,247
5,7,5
13,4,63
13,15,4735
11,0,774
14,15,48
7,9,647
14,13,335
7,15,184
13,6,39
3,15,101
5,2,344
9,8,6
0,0,818
13,0,1172
8,9,217
13,2,125
5,10,235
14,7,455
0,13,6
6,13,57
9,6,2091
13,10,11
1,5,9
14,6,578
1,4,49
7,11,158
13,5,584
13,9,8
12,6,399
4,2,428
7,14,1244
0,5,527
11,4,113
12,2,11
8,0,1453
9,0,457
15,7,1677
6,11,32
13,1,23
15,2,894
2,0,391
0,14,572
2,14,287
5,0,78
2,7,3369
6,9,189
10,8,1074
3,0,180
5,13,181
10,11,3
15,15,201
13,12,135
9,5,2988
10,3,102
9,7,3
13,13,950
14,14,735
6,6,813
10,12,1882
10,5,1512
2,4,21
9,4,279
3,14,150
2,2,1068
12,0,15
11,14,1879
10,7,979
0,2,84
2,5,4
4,10,683
12,15,760
4,14,294
2,1,341
9,12,917
11,8,1207
8,3,53
15,5,808
7,13,201
1,8,150
14,4,385
4,12,281
0,1,376
5,14,118
14,8,1144
10,2,16
11,11,61
15,4,2458
15,14,39
15,8,363
13,14,3648
12,1,11
14,1,805
0,10,523
15,12,463
13,8,73
10,13,31
0,9,495
0,7,1077
8,6,3
5,6,7
4,9,522
10,0,18
12,13,89
1,6,876
11,3,497
7,5,177
5,8,3676
5,1,130
14,10,356
1,7,1691
