x,y,val
0,5,963
9,8,107
9,1,2635
2,5,329
15,14,9
5,2,68
5,0,23
13,0,4
5,4,155
12,11,45
15,8,285
15,4,77
7,3,26
14,5,84
1,8,1020
10,1,351
0,9,5829
9,15,109
13,7,64
13,2,18
0,11,223
15,6,5
13,5,111
5,3,11
7,10,603
0,13,197
2,1,7364
6,0,390
11,5,7
5,7,1539
10,14,114
6,4,18
6,12,217
14,11,2329
11,2,263
5,9,155
6,1,29
1,9,459
6,11,106
3,12,505
7,13,1993
15,5,113
8,6,10
6,7,276
11,11,46
7,1,171
0,15,63
10,5,125
2,3,136
2,13,403
10,7,61
9,10,58
4,7,3220
14,15,13
8,14,39
9,2,303
12,15,104
9,6,35
11,3,150
10,0,23
15,0,29
7,15,7230
7,4,472
8,15,80
3,2,150
10,3,10
14,13,4
1,3,301
8,11,15
13,11,120
10,2,180
0,14,5
0,3,43
11,13,439
0,8,6627
5,1,704
8,8,36
15,2,79
0,4,179
9,14,118
0,2,18
3,9,681
8,2,3786
13,15,287
13,6,4
4,9,145
13,12,65
9,12,9
11,15,743
9,13,424
7,9,6
5,8,394
4,0,109
13,10,277
3,0,1792
15,3,44
0,12,389
4,12,246
5,6,379
11,6,6
6,9,7
6,10,680
13,13,24
13,14,25
0,7,7
2,7,151
11,0,257
11,12,108
8,1,2785
1,1,289
10,10,56
6,14,1042
2,9,282
6,15,1138
15,1,149
2,0,136
4,4,196
0,10,249
5,5,102
14,1,64
14,8,56
10,12,90
6,8,121
13,1,184
4,5,847
4,14,46
1,14,600
12,0,127
2,10,294
12,12,10
8,4,94
10,4,34
7,14,6045
2,6,36
8,10,3
12,10,300
2,4,583
4,1,14
7,12,195
2,11,569
2,2,658
3,11,215
1,15,344
11,4,54
15,15,7
4,15,28
9,4,511
3,7,199
4,6,27
14,6,35
8,0,181
9,5,107
12,13,140
1,7,8
3,3,214
14,14,128
12,3,144
5,11,169
3,15,133
15,9,180
3,14,173
10,13,173
12,9,99
4,2,235
9,3,56
11,14,71
1,12,144
0,1,1475
4,3,266
2,12,126
10,6,28
15,11,730
4,13,653
11,1,33
12,7,27
5,15,132
7,5,37
2,14,120
6,2,114
3,8,992
3,1,3701
6,3,175
4,10,36
12,8,411
14,3,261
3,4,208
1,11,48
8,3,112
3,13,93
1,2,642
0,0,31
14,2,97
9,11,469
9,0,205
13,4,4
2,8,38
1,5,135
11,7,226
12,1,116
1,13,20
5,12,306
7,2,34
14,10,127
13,8,18
7,11,9
10,11,702
1,4,8
7,0,206
8,7,27
4,8,455
15,10,300
3,6,135
14,12,14
12,6,110
5,14,1869
1,10,105
12,4,238
8,13,12
5,10,389
12,2,148
