x,y,val
3,4,140
15,1,471
7,0,19
6,7,219
12,5,42
14,6,434
2,5,118
7,13,573
13,15,159
13,4,71
7,12,69
15,12,59
8,4,39
8,8,100
9,6,36
6,6,1173
2,10,4619
8,1,320
15,4,175
3,6,5
8,12,59
5,8,120
2,6,7
10,7,51
2,11,2669
13,6,88
14,4,30
10,5,266
5,13,161
11,6,103
14,3,93
6,11,52
11,14,154
3,1,15
13,9,3
2,9,605
1,1,60
10,6,40
2,4,4
9,12,322
7,2,148
5,6,115
15,2,74
1,14,6
13,2,56
4,13,181
13,14,47
10,8,1052
0,12,16
15,13,69
1,8,151
10,2,65
1,12,2431
7,1,57
1,7,4
12,13,25
8,6,89
13,3,61
8,10,146
4,9,18
12,14,17
9,14,110
9,13,104
13,13,27
11,11,127
10,15,20
9,5,382
0,6,387
9,10,16
5,15,27
0,3,14
7,9,11
14,10,87
10,4,74
11,5,19
0,0,32
1,0,83
11,15,97
14,13,36
6,4,178
14,5,200
14,15,9
2,8,1936
6,15,116
2,15,324
12,1,96
8,0,7
6,3,453
5,12,44
13,7,32
2,12,631
3,13,474
7,8,107
10,12,246
0,15,142
8,13,212
9,11,349
10,10,83
1,13,9
3,12,57
6,12,117
10,14,18
5,3,103
0,8,79
8,7,254
3,11,2666
12,7,47
2,1,119
3,14,228
6,1,149
4,7,1226
8,2,46
13,12,51
6,14,91
5,11,224
4,14,48
0,13,17
14,8,52
8,9,222
14,14,60
6,9,60
8,5,105
2,2,228
15,5,50
14,11,11
5,2,94
12,0,159
5,7,268
2,7,66
15,8,18
6,2,313
15,10,3
0,9,239
15,6,65
4,6,345
1,15,451
6,13,25
15,15,23
9,0,83
11,3,59
13,1,45
4,5,134
3,9,106
7,10,134
4,11,2427
3,10,10208
11,10,33
3,15,12
0,10,390
12,4,59
2,13,151
7,7,34
12,15,61
12,2,141
12,9,6
8,11,22
5,9,42
13,10,10
12,6,65
3,7,920
8,15,184
0,14,129
15,0,62
14,9,53
12,12,16
11,12,42
6,10,212
10,9,68
4,10,2492
3,5,517
7,15,18
7,14,177
14,2,90
15,7,98
4,8,5
9,3,141
0,7,256
8,3,104
1,9,71
13,5,177
9,15,40
12,3,83
15,9,71
7,6,164
13,11,11
7,4,532
4,15,501
6,8,397
7,3,2241
7,5,35
9,2,42
9,8,360
8,14,37
9,9,91
12,10,123
11,8,125
11,2,51
3,2,3
4,12,714
10,11,579
5,10,80
13,0,3
0,2,8
7,11,439
14,7,59
14,1,130
11,0,37
11,9,184
3,8,207
