x,y,val
14,14,8
12,15,48
7,3,74
1,1,19
15,12,149
7,9,16
13,15,87
13,13,48
4,1,121
6,3,51
3,2,78
11,13,1
8,5,21
13,14,204
3,0,141
3,3,1
5,0,725
7,15,4
10,7,343
0,2,21
4,0,886
14,10,2
0,1,18
6,0,7
2,4,1
6,2,33
10,11,1
5,8,18
7,10,11
8,6,43
0,5,33
4,4,3
14,12,32
11,14,27
8,7,9
11,8,30
1,4,6
10,12,5
7,7,63
9,5,6
7,8,142
1,0,62
6,1,81
2,3,6
4,3,3
7,4,76
15,14,12
12,8,32
14,11,14
9,6,34
6,7,33
5,3,3
13,9,7
12,14,91
6,4,10
2,0,19
1,5,31
9,7,12
10,4,2
8,8,28
9,8,101
13,10,12
3,1,205
1,6,9
10,6,5
7,5,2
15,5,68
6,8,130
15,4,3
10,8,380
8,3,4
5,1,129
10,13,10
14,13,126
15,13,127
