x,y,val
4,11,77
12,3,162
15,8,7
12,10,5
6,11,79
12,6,283
14,8,1
13,4,54
11,15,1
12,5,14
9,7,85
11,9,22
12,4,162
3,10,8
10,15,13
4,15,1514
5,10,8
12,7,99
9,3,25
14,15,5
11,7,54
10,5,723
5,7,5
3,12,18
1,11,8
10,14,30
3,13,60
3,11,6
11,3,111
8,3,124
15,4,6
11,8,195
8,4,138
0,14,77
1,13,6
13,7,27
3,15,523
10,3,26
10,6,63
4,14,168
4,10,23
11,5,10
4,12,80
9,0,2
2,15,25
3,6,13
6,0,2
9,5,10
10,4,307
14,3,35
11,10,3
0,12,5
0,13,13
14,2,20
9,14,128
8,6,181
1,9,2
7,15,97
0,15,100
0,11,8
1,14,28
8,2,1
7,14,12
5,15,202
7,4,5
12,2,4
8,15,159
1,15,155
13,5,2
4,13,4
11,6,135
10,8,61
13,3,159
7,6,81
9,4,187
1,8,89
9,15,1
10,7,39
6,15,9
8,7,16
8,14,58
5,11,45
7,5,2
11,14,176
10,13,6
11,13,74
12,14,27
11,4,114
13,14,27
