x,y,val
10,13,12
8,8,15
0,7,9
12,11,87
15,14,79
15,13,62
3,12,10
15,15,22
5,12,3
10,8,5
6,12,54
6,11,400
12,15,5
2,8,4
10,12,7
11,11,53
8,11,1
7,14,6
8,12,2
4,4,17
0,6,2
4,10,7
4,9,3
10,15,2
14,2,8
5,11,31
15,2,6
8,13,7
4,12,3
0,5,1
0,8,1
7,12,2
8,9,2
6,14,1
13,15,2
5,1,4
14,15,6
15,9,2
1,10,57
3,11,9
15,3,28
12,5,2
13,7,35
6,9,32
14,10,2
12,8,42
0,4,1
14,4,18
11,12,25
13,9,2
4,11,7
14,14,36
7,8,6
4,5,2
2,9,114
9,15,8
14,0,6
10,10,4
13,8,32
5,2,23
3,9,67
12,9,2
3,13,2
14,1,119
13,12,12
15,11,7
13,0,36
14,12,35
6,10,6
13,1,4
15,12,117
15,8,1
7,13,12
7,9,6
3,8,6
3,10,34
4,1,3
