x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,74.5,16,0,5,13,0,0,0
0,7,62,6,4,2,12,0,0,0
0,8,101,0,12,25,0,0,8,0
0,9,41,0,4,9,0,0,0,0
0,32,19,3.4,2.4,1.5,0.6,0,0,1
0,33,68,5,5,2,14,0,13,0
0,34,1,0.1,0.1,0,0.3,0,0,1
0,36,20,2,2.3,0.3,4.7,0,0,1
0,37,3,0.3,0.4,0,0.7,0,0,1
0,59,5,0.4,0.6,0.7,0.5,0,0,1
0,60,18,1.5,2.2,2.3,1.9,0,0,1
0,61,6,0.5,0.7,0.8,0.6,0,0,1
0,62,11,0.9,1.4,1.4,1.2,0,0,1
0,63,15,1.3,1.8,1.9,1.6,0,0,1
0,64,5,0.3,1,0.5,0.1,0,0,1
0,65,16,0.9,3.3,1.5,0.3,0,0,1
0,69,4,0.5,0.5,0.4,0.3,0,0,1
0,92,1,0.2,0.1,0,0.1,0,0,1
1,5,2,0.1,0.3,0.2,0.2,0,0,1
1,6,82,3,3,0,27,0,0,0
1,7,71,12,2,4,10,0,0,0
1,8,87,14,17,3,0,0,0,0
1,9,52,5,16,2,0,0,0,0
1,10,17,0,3.4,1.7,0.4,0,0,1
1,32,48,0,19,1,0,0,2,0
1,33,34,0,1,2,13,0,0,0
1,34,11,1.1,1.3,0.2,2.5,0,0,1
1,35,28,2,2,3,9,0,0,0
1,60,17,1.4,2.1,2.2,1.8,0,0,1
1,61,20,1.7,2.4,2.6,2.1,0,0,1
1,62,20,1.7,2.4,2.6,2.1,0,0,1
1,63,8,0.7,1,1,0.8,0,0,1
1,64,5,0.3,1,0.5,0.1,0,0,1
1,92,4,0.7,0.5,0,0.6,0,0,1
2,5,6,0.4,0.7,0.6,0.5,0.1,0,1
2,6,49,5,4,2,8,0,0,0
2,7,8,0.5,1,0.8,0.7,0.1,0,1
2,8,20,1.2,2.5,1.9,1.8,0.3,0,1
2,9,15,0,3,1.5,0.4,0,0,1
2,30,1,0.2,0.1,0.1,0,0,0,1
2,31,16,2.8,2.1,1.3,0.5,0,0,1
2,32,52.5,11,2,3,3,0,0,0
2,33,43.5,1,3,1,16,1,0,0
2,34,82,0,6,6,30,0,0,0
2,35,61,12,2,8,1,0,0,0
2,36,5,0.5,0.6,0.1,1.1,0,0,1
2,60,34,4,2,0,5,0,0,0
2,61,26,7,0,2,3,0,0,0
2,62,2,0.2,0.2,0.3,0.2,0,0,1
2,63,7,0.6,0.9,0.9,0.7,0,0,1
3,6,13,0.8,1.6,1.2,1.2,0.2,0,1
3,27,1,0.1,0.2,0.1,0,0,0,1
3,30,26.5,4.7,3.4,2.1,0.8,0,0,1
3,31,75.5,6,3,12,12,0,6,0
3,32,49,0,1,0,15,0,0,0
3,33,87.5,9,10,1,15,0,0,0
3,34,62.5,16,5,3,0,0,0,0
3,35,49.5,13,1,2,0,0,0,0
3,59,5,0.4,0.6,0.7,0.5,0,0,1
3,60,2,0.2,0.2,0.3,0.2,0,0,1
3,62,6,0.5,0.7,0.8,0.6,0,0,1
3,63,1,0.1,0.1,0.1,0.1,0,0,1
3,64,3,0.2,0.6,0.3,0,0,0,1
4,27,4,0,0.5,0.6,0.5,0,0,1
4,30,43,13,4,0,1,0,0,0
4,31,52,15,3,2,4,0,0,0
4,32,92,6,4,12,26,0,0,0
4,33,103,13,7,2,23,0,0,0
4,34,76,35,4,0,0,0,0,0
4,36,39,0,13,5,0,0,0,0
4,37,37.5,0,0,11,0,0,0,0
4,63,2,0,0.1,0.4,0.4,0,0,1
5,11,4,0.5,0,0.3,0.7,0,0,1
5,19,5,0.2,0.6,0.7,0.1,0,0,1
5,27,47,1,1,24,0,0,0,0
5,28,54,0,1,18,1,0,0,0
5,30,16,2.8,2.3,0.9,0.6,0,0,1
5,31,75,5,4,25,19,1,0,0
5,32,116,6,1,21,44,1,0,0
5,33,65.5,19,7,1,5,0,0,0
5,34,83,25,4,4,2,0,0,0
5,35,82.5,10,30,0,0,0,0,0
5,36,110,0,42,5,0,0,0,0
5,37,108,0,0,36,0,0,5,0
5,63,4,0.1,0.1,0.9,0.8,0,0,1
6,1,4,0.5,0.4,0.4,0.4,0,0,1
