x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
95,9,17,1.8,0.9,0,4.4,1.8,1.8,2.7,2.7,0.9,0,0,315866.9,1
95,10,2,0.2,0.1,0,0.6,0.2,0.2,0.3,0.3,0.1,0,0,37160.8,1
96,9,21,0.2,1.9,0.5,1.7,4.3,0.9,3.6,3.8,0.7,2.9,0.5,491032.1,1
96,10,5,0,0.5,0.1,0.4,1.2,0.1,1.1,0.8,0.2,0.5,0.1,104327.9,1
96,11,4,0,0.4,0.1,0.3,1,0.1,0.8,0.6,0.2,0.4,0.1,83462.3,1
97,8,1,0,0.1,0,0.1,0.2,0.1,0.2,0.2,0,0.1,0,23382.5,1
97,9,7,0.1,0.6,0.2,0.6,1.4,0.3,1.2,1.3,0.2,0.9,0.2,163677.4,1
97,10,4,0,0.4,0.1,0.3,1,0.1,0.8,0.6,0.2,0.4,0.1,83462.3,1
98,7,10,0.1,0.9,0.2,0.8,2.1,0.5,1.7,1.8,0.3,1.4,0.2,233824.8,1
98,8,13,0.1,1.2,0.3,1,2.7,0.6,2.2,2.4,0.4,1.8,0.3,303972.2,1
99,6,10,0.1,0.9,0.2,0.8,2.1,0.5,1.7,1.8,0.3,1.4,0.2,233824.8,1
99,7,9,0.1,0.8,0.2,0.7,1.9,0.4,1.5,1.7,0.3,1.2,0.2,210442.3,1
99,8,26,0,3,0,3,5,0,4,7,2,2,0,646960.7,0
99,9,12,0.1,1.1,0.3,1,2.5,0.5,2,2.2,0.4,1.6,0.3,280589.8,1
99,10,6,0,0.6,0.2,0.4,1.5,0.1,1.3,0.9,0.2,0.6,0.2,125193.4,1
99,11,4,0,0.4,0.1,0.3,1,0.1,0.8,0.6,0.2,0.4,0.1,83462.3,1
100,7,5,0.1,0.5,0.1,0.4,1,0.2,0.8,0.9,0.2,0.7,0.1,116912.4,1
100,8,38,2,2,0,3,5,0,2,12,1,8,3,812790.9,0
100,9,30,0,1,1,4,3,0,10,7,0,3,1,586115.6,0
101,8,34,0,2.5,1,4,5,0,6,9,1.5,4,1,861581.3,0
101,9,15,0.5,0.9,0.9,0.7,3.4,0,2.7,3.6,0.2,1.4,0.7,304582.8,1
101,10,3,0,0.3,0.1,0.2,0.7,0,0.7,0.5,0.1,0.3,0.1,62596.7,1
102,8,20,0,0,2,2,3,0,2,7,0,4,0,507495,0
102,9,24,0,0,1,0,4,0,7,7,0,5,0,590691.9,0
102,10,9,0,0.9,0.3,0.6,2.2,0.1,1.9,1.4,0.4,0.9,0.3,187790.2,1
102,11,2,0,0.2,0.1,0.1,0.5,0,0.4,0.3,0.1,0.2,0.1,41731.1,1
103,6,8,0.3,0.5,0.5,0.4,1.8,0,1.4,1.9,0.1,0.7,0.4,162444.2,1
103,7,17,0,2,0,0,2,0,4,5,0,4,0,415911,0
103,8,5,0.2,0.3,0.3,0.2,1.1,0,0.9,1.2,0.1,0.5,0.2,101527.6,1
103,10,11,0,1.1,0.3,0.8,2.7,0.1,2.4,1.7,0.5,1.1,0.3,229521.3,1
103,11,14,0,1.4,0.4,1,3.4,0.2,3,2.2,0.6,1.4,0.4,292118,1
104,5,2,0.1,0.1,0.1,0.1,0.4,0,0.4,0.5,0,0.2,0.1,40611,1
104,6,20,0.7,1.2,1.2,0.9,4.5,0,3.6,4.8,0.2,1.9,1,406110.5,1
104,7,16,0.6,0.9,0.9,0.8,3.6,0,2.9,3.8,0.2,1.5,0.8,324888.4,1
104,9,2,0.1,0.1,0.1,0.1,0.4,0,0.4,0.5,0,0.2,0.1,40611,1
104,10,5,0,0.5,0.1,0.4,1.2,0.1,1.1,0.8,0.2,0.5,0.1,104327.9,1
105,5,1,0,0.1,0.1,0,0.2,0,0.2,0.2,0,0.1,0.1,20305.5,1
105,6,10,0.3,0.6,0.6,0.5,2.3,0,1.8,2.4,0.1,0.9,0.5,203055.2,1
105,7,5,0.2,0.3,0.3,0.2,1.1,0,0.9,1.2,0.1,0.5,0.2,101527.6,1
105,10,3,0,0.3,0.1,0.2,0.7,0,0.7,0.5,0.1,0.3,0.1,62596.7,1
106,5,2,0,0.1,0.1,0.2,0.6,0,0.2,0.5,0.1,0.2,0,47338.6,1
106,6,19,0,0.7,1.4,2,5.4,0,2,4.8,0.7,2,0,449716.9,1
107,6,1,0,0,0.1,0.1,0.3,0,0.1,0.3,0,0.1,0,23669.3,1
108,5,4,0,0.2,0.3,0.4,1.1,0,0.4,1,0.2,0.4,0,94677.2,1
108,6,2,0,0.1,0.1,0.2,0.6,0,0.2,0.5,0.1,0.2,0,47338.6,1
