x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,60,55,16,7,7,1,0,0,0
0,61,45,6,10,4,2,0,0,0
0,62,74,0,19,21,2,1,0,0
0,63,65,3,4,27,2,0,0,0
0,64,131,0,32,39,1,2,0,0
0,65,69,0,25,10,0,0,0,0
0,71,3,0.2,0.2,0.3,0.4,0,0,1
0,76,3,0.3,0.1,0.3,0.4,0,0,1
0,78,2,0.2,0.1,0.2,0.2,0,0,1
0,89,10,0,0,2,3,0,0,1
0,114,2,0.1,0,0.3,0.4,0,0,1
0,133,15,0.5,0.6,1.1,5,0,0,1
0,143,38.5,3,11,0,1,0,0,0
0,144,63,1,10,6,9,0,0,0
0,145,63,1,5,1,24,0,0,0
0,163,1,0.1,0.1,0.1,0.2,0,0,1
0,164,7,0.4,1,0.5,1.4,0,0,1
0,165,6,0.4,0.8,0.4,1.2,0,0,1
0,166,29,7,0,6,3,0,0,0
0,167,11,0.1,3.4,0.4,0.4,0.2,0,1
0,169,1,0,0.3,0.1,0,0,0,1
0,176,7,0.2,0.6,1.5,0,0,0,1
0,177,9,0.2,0.8,2,0,0,0,1
0,178,58,0,2,21,0,0,15,0
0,179,60.5,0,3,18,1,0,0,0
0,190,5,0,0.3,0.5,1.3,0,0,1
0,197,35,0,0,13,0,0,0,0
0,198,7,0,0,2,0.2,0,0,1
0,199,9,0,0,2.6,0.2,0,0,1
0,202,8,0,0,2.3,0.2,0,0,1
0,227,4,0.1,0.3,0.8,0.2,0,0,1
0,228,19,0.4,1.5,4,1,0,0,1
0,229,30,1,0,13,0,0,0,0
0,231,4,0.1,0.1,0.9,0.4,0,0,1
0,232,4,0.1,0.1,0.9,0.4,0,0,1
0,248,17,0.6,0.9,4,1.1,0,0,1
0,249,60.5,1,10,13,1,0,0,0
0,250,53,1,6,11,0,0,0,0
0,251,23,0.6,1.3,5.8,1,0,0,1
0,253,21,0.6,1.2,5.3,0.9,0,0,1
0,254,57.5,0,0,19,0,0,0,0
0,255,2,0.1,0.1,0.5,0.1,0,0,1
1,59,13,1,2,2.6,0,0,0,1
1,60,73,5,8,21,3,0,0,0
1,61,62,4,15,9,3,0,0,0
1,62,69.5,7,13,18,2,0,0,0
1,63,105,3,18,31,3,0,0,0
1,64,92,0,20,23,2,0,0,0
1,65,41.5,3,1,14,2,0,0,0
1,66,10,0.5,0.7,2.2,0.4,0,0,1
1,67,5,0.2,0.4,1.1,0.2,0,0,1
1,69,2,0.1,0.2,0.4,0.1,0,0,1
1,70,4,0.2,0.3,0.9,0.1,0,0,1
1,78,6,0.5,0.3,0.6,0.7,0,0,1
1,85,5,0.4,0.2,0.5,0.7,0,0,1
1,90,5,0,0,1,1.5,0,0,1
1,96,6,0.1,0.3,0.4,1.8,0,0,1
1,97,9,0.2,0.4,0.5,2.8,0,0,1
1,142,4,0,0.5,1.1,0,0.3,0,1
1,143,52,2,12,5,4,0,0,0
1,144,141.5,3,14,14,39,0,0,0
1,145,153.5,1,6,16,61,0,2,0
1,146,35,1,4,5,4,0,0,0
1,166,2,0.1,0.5,0.2,0.1,0,0,1
1,175,5,0.1,0,1.3,1,0,0,1
1,176,122.5,0,0,35,3,0,0,0
1,177,107.5,0,3,31,0,0,0,0
1,178,68,0,12,15,0,0,0,0
1,179,33,0,0,12,0,0,0,0
1,189,2,0,0.1,0.2,0.5,0,0,1
1,197,36,0,0,11,0,0,0,0
1,198,58.5,0,3,17,1,0,0,0
1,199,97.5,0,12,5,28,0,0,0
1,200,151.5,2,1,7,70,1,0,0
1,201,64,6,4,11,6,0,0,0
1,202,89,0,0,31,0,0,11,0
