x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,72,13,0.3,0.3,0,1.3,1.9,0,1.6,4.9,0,2,0.7,410031.6,2
0,73,371,11,38.5,16,45,67,9,55,52,25.5,38,14,1.06704037E7,0
0,74,396,7,29.5,18,44,74,7,72,67,16.5,39,22,1.17885317E7,0
0,75,428,13.5,35,22.5,51,92,9,68,68,27,25,17,1.15507026E7,0
0,76,368,8,25.5,18,55,68,4,57,70,25.5,31,6,10108848,0
0,77,321,22.4,18.9,25.1,73.7,68,10,31.7,39.9,20.9,6.4,4,8135881.8,1
0,78,681,35.7,57.2,36.7,120.1,135.5,17,86.1,95.5,47.6,31.5,18.1,1.35129345E7,2
0,79,2075.5,106,154,111,442,392,53,203,264,129.5,180,41,43725208,0
0,80,705.5,26,64,29.5,116,112,13.5,113,115,48.5,42,26,1.35372891E7,0
0,81,1135.5,50,71,55,195,190,29.5,119,199,55,150,22,2.43230392E7,0
0,82,774.5,29,55,33,136,143,17,80,145,46.5,81,9,1.77278439E7,0
0,83,687,42,55,34,137.3,102.5,10.5,106.5,104.9,35,53,6.3,1.47390736E7,1
0,84,418.5,15,21.5,21,84,85,6,85,61,13,13,14,1.08600454E7,0
0,85,340.5,14,20.5,11,59,84,9,57,45,19,6,16,9605959,0
0,86,75,0,1.9,4.6,2.8,13.9,0,21.2,18.5,1.9,7.4,2.8,2391248.6,2
0,99,4,0,0.3,0.2,0.1,1.1,0,0.6,0.9,0.3,0.5,0,97900.3,1
0,100,30,0,2.2,1.4,0.8,8.3,0,4.6,6.7,2.2,3.8,0,734252.5,4
0,102,1,0,0.1,0,0,0.3,0,0.2,0.2,0.1,0.1,0,24475.1,1
0,110,9,0.4,1,0.4,1.3,1.3,0.1,1.6,2.3,0.4,0.1,0.1,225480.2,3
0,117,6,0,0.2,0.3,0.2,1.6,0,0.9,2.2,0.1,0,0.5,136797.2,1
0,119,2,0.1,0.3,0.1,0.3,0.5,0,0.3,0.3,0.1,0,0,48633.2,1
0,120,5,0.2,0.6,0.2,0.7,1.2,0.1,0.7,0.9,0.2,0.1,0.1,121583,1
0,121,10.5,0.5,0.4,0.6,1.7,2.1,0.1,1.7,2.1,0.3,0.4,0.6,235508.6,3
0,122,31,1.7,1,1.7,5,6.2,0.3,5,6.2,1,1.2,1.7,695311.1,4
0,123,3,0.2,0.3,0.1,0.7,0.3,0.1,0.5,0.4,0.2,0.2,0,71348.1,1
0,125,15,0.8,1.5,0.3,3.8,1.5,0.7,2.7,1.9,1,0.8,0,356740.8,3
0,126,28,0,3,2.5,1.9,4.8,0.6,3.6,9.2,0.6,1.2,0.6,586054.2,2
0,127,11,0,1.3,0.9,0.7,1.9,0.2,1.5,3.6,0.2,0.5,0.2,230235.5,2
1,72,10,0.3,0.6,0.2,1.3,1.5,0.2,2.3,2.7,0.3,0.4,0.2,327242.2,2
1,73,193,4.5,9.8,8.4,16.4,43.7,3,28.4,35.4,9.4,24,10,5598565.1,1
1,74,374,12,18.5,14,46,54,4,78,87,17.5,30,13,1.09117316E7,0
1,75,367,12,33,13,51,76,10,57,71,19,13,12,9668345,0
1,76,492,17,39.5,29,63,130,6,80,58,20.5,30,19,1.26698086E7,0
