x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,11,0.2,1.5,0.2,1.8,2.5,0.3,0.8,1.8,1.2,0.4,0.3,224683.8,1
0,1,196.5,5.7,13.5,6.7,23.5,39.6,7.4,22.7,51.5,10.8,10.2,4.9,3922281.9,2
0,2,14,0.3,1.9,0.3,2.2,3.1,0.4,1.1,2.2,1.6,0.5,0.4,285961.2,1
0,9,4,0.1,0.2,0.1,0.3,1,0.1,0.7,1.1,0.2,0.2,0,75978.8,1
0,12,1,0,0,0.1,0.1,0.3,0,0.3,0,0.1,0.1,0,24888.6,1
0,13,3,0,0,0.1,0.4,0.9,0.1,0.8,0,0.3,0.4,0,74665.7,1
0,14,1,0,0,0.1,0.1,0.3,0,0.3,0,0.1,0.1,0,24888.6,1
0,16,8,0.2,0.2,0,2.1,0.3,0.8,1.8,1.3,1,0.3,0,189756.7,1
0,17,1,0,0,0,0.3,0,0.1,0.2,0.2,0.1,0.1,0,23719.6,1
0,31,9,0.2,0.6,0.6,2.2,1.5,0.5,1.3,0.9,0.9,0,0.3,182796.9,2
0,33,5,0.1,0.3,0,1.5,0.9,0.1,0.8,0.5,0.4,0.2,0.2,138356.8,2
0,34,39,1,2,0,11.3,7.1,1,6.6,4.7,3.3,1,1,1079183.5,3
0,42,37.5,1.1,3.1,1.7,4.5,5.1,0.7,5.9,10.7,0.7,3.2,0.8,913117.2,4
0,52,165.5,9.9,14,14.2,28.7,46.1,0,22.5,12.1,10.7,5,2.3,3547217.9,2
0,59,6,0.4,1.1,0.3,0.6,1.9,0,0.5,0.5,0.3,0.3,0.1,124743.9,1
0,60,179,5.8,15,13,37.4,40,3.6,24.4,12,20.4,5,2.4,3340196.4,2
0,61,82,7.7,7,6.3,21.1,16.6,5.2,7.1,6.1,4,0,0.9,1787356.1,2
0,62,37,1.9,1.9,3.1,4.6,8.7,1.1,4.6,8.3,1.8,0.6,0.4,646716.7,2
0,69,66,5.3,6.2,3.5,17.6,12.3,3.5,5.3,4.4,6.1,0.8,1,1344102.7,3
0,111,19,0.3,1.4,2.5,3.2,3.9,0.3,2.5,3.2,0.7,0.7,0.3,419014.9,1
0,112,3,0.1,0.2,0.4,0.6,0.7,0,0.3,0.4,0.1,0.1,0.1,64412.9,2
0,113,4,0.3,0,0.3,1.2,1.2,0.1,0.1,0.5,0,0.1,0.2,81224.3,2
0,126,1,0,0,0.1,0.1,0.3,0,0.2,0.2,0,0.1,0,26538.3,1
1,0,2,0,0.1,0.1,0.2,0.4,0,0.6,0.2,0,0.2,0.2,50654.4,1
1,1,93.5,2,13.6,2.6,17.4,18.7,2,14.1,10.4,4,6.2,2.5,1701981.6,2
1,11,10,0.3,0.3,0,2.6,0.3,1,2.3,1.6,1.3,0.3,0,237195.9,1
1,14,6,0.2,0.2,0,1.6,0.2,0.6,1.3,1,0.7,0.2,0,142317.6,2
1,15,4,0.1,0.7,0.2,0.6,1.3,0.1,0.2,0.2,0.5,0,0.1,76317.9,1
1,18,5,0.2,0.9,0.2,0.8,1.6,0.1,0.2,0.2,0.7,0,0.1,95397.4,1
1,22,2,0,0.1,0.1,0.4,0.6,0,0.4,0.2,0.1,0,0.1,44245.7,1
1,27,4.5,0.4,0.6,0,0.7,1.3,0.2,0.7,0.4,0,0,0.2,79731.8,1
1,30,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0,0.2,0.1,23950.7,1
1,31,23,0.6,1.2,0.6,2.9,4.1,0,4.7,3,1.1,3.6,1.2,550865.8,2
1,33,18,0.9,2.4,0,2.4,3,0,3,4.9,0,1.4,0,410740.7,3
1,34,9,0.5,1.2,0,1.2,1.5,0,1.5,2.4,0,0.7,0,205370.3,1
1,42,53.5,0.7,5.8,2.7,7.1,12.2,1.2,7.6,7.4,2.9,3,2.9,1299237.6,4
1,52,6,0.5,0.6,0.1,1.3,1.2,0,1.2,0.3,0.5,0.3,0,121339.9,2
1,55,7,0.6,0.7,0.2,1.5,1.3,0,1.3,0.4,0.6,0.4,0,141563.2,1
1,57,2,0.2,0.2,0,0.4,0.4,0,0.4,0.1,0.2,0.1,0,40446.6,1
1,58,6,0.5,0.7,0.2,1.3,1.1,0,1.1,0.3,0.5,0.3,0,121339.9,1
1,65,4,0,0.3,0.1,1,0.5,0.4,0.4,0.5,0.7,0.1,0,73428.7,1
1,70,19,0.2,1.4,0.5,2.1,3.3,0.3,3.8,3.3,1.4,2.4,0.3,414593.3,2
1,71,47,0.2,6.9,3.3,6.4,12,2.2,3.4,7,1.9,3.5,0.2,921312.6,1
1,72,2,0,0.1,0.1,0.2,0.4,0,0.4,0.4,0.1,0.3,0,43641.4,1
1,78,4,0.3,0.5,0.2,0.5,1,0.2,0.5,0.4,0.3,0,0.1,97633.1,1
1,111,1,0,0.1,0,0.2,0.1,0,0.1,0.4,0,0,0.1,22335.6,1
1,112,2,0,0.1,0,0.4,0.2,0.1,0.3,0.7,0,0,0.2,44671.2,1
1,113,3,0.1,0.2,0,0.5,0.3,0.1,0.4,1.1,0,0.1,0.2,67006.8,1
1,124,4,0.2,0.4,0.2,1,0.5,0,0.5,0.6,0.1,0.4,0.1,88830.9,1
1,125,23,1.3,2.9,1.7,4.6,3.3,0.4,3.4,1.7,0.8,2.9,0,414378.2,4
2,1,24,0,2,1,2.5,4.5,0,7,2.5,0,2,2.5,607852.5,3
2,2,6,0,0.5,0.2,0.6,1.2,0,1.8,0.6,0,0.5,0.6,151963.1,2
2,4,2,0,0.1,0.1,0.2,0.5,0,0.4,0.5,0.1,0.1,0,37989.4,1
2,18,3,0.1,0.5,0.1,0.5,1,0.1,0.1,0.1,0.4,0,0.1,57238.4,1
2,20,10,0.2,0.3,0.3,2,3,0.2,2.2,1,0.3,0,0.5,221228.5,3
2,27,5,0.4,0.7,0,0.8,1.5,0.2,0.8,0.4,0,0,0.2,88590.9,1
2,29,3,0.2,0.4,0,0.5,0.9,0.1,0.5,0.3,0,0,0.1,53154.5,1
2,33,5,0.3,0.7,0,0.7,0.8,0,0.8,1.3,0,0.4,0,114094.6,1
2,42,50,1.2,6.6,2.1,7.2,9.4,0.6,9.6,6.8,1.2,3.6,1.7,1308151.6,4
2,56,1,0.1,0.1,0,0.2,0.2,0,0.2,0,0.1,0.1,0,20223.3,1
2,57,9,0.7,1,0.2,2,1.7,0,1.7,0.5,0.7,0.5,0,182009.9,1
2,58,28,3,1,1,9,5,3,3,1,1,0,1,443752.7,0
2,59,6,0.5,0.6,0.1,1.3,1.2,0,1.2,0.3,0.5,0.3,0,121339.9,2
