x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
45,11,1.5,0.8,0.3,0.1,0.5,0.1,0.3,0.1,0.5,61.9,1
45,12,37,19.7,8.5,1.4,11.2,2.9,8.5,2.9,11.9,1526.5,3
45,13,14,7.4,3.2,0.5,4.2,1.1,3.2,1.1,4.5,577.6,2
46,11,1,0.5,0.1,0,0.3,0.1,0.2,0.1,0.3,49,1
46,12,17,7.9,1.6,0,4.3,1.6,3.6,2,5.1,833.4,3
46,13,20,9.3,1.9,0,5.1,1.9,4.2,2.3,6,980.4,2
47,13,1,0.5,0.2,0,0.1,0,0.4,0.3,0.4,50.9,1
47,14,21,10.6,4.3,0,3.1,0.5,7.5,5.7,8.9,1069.5,3
48,5,26,10,2.6,1.3,2.7,0,7.3,3.4,6,782,2
48,6,6,3.7,2.1,0,1.6,0.4,2.1,0.8,2.4,334.3,2
48,7,46.5,29.3,16.3,0,12.5,2.7,16.8,5.7,19.6,2643.3,4
48,8,7,4,2,0,1.8,0.4,2.2,1.4,2,364.6,1
48,10,1,0.6,0.3,0,0.3,0.1,0.3,0.2,0.3,52.1,1
48,11,2,0.9,0.5,0.1,0.4,0,0.5,0.3,0.6,75.4,1
48,12,5,2.3,0.5,0,1.3,0.5,1,0.6,1.5,245.1,1
48,13,10,4.7,2.2,0.2,2,0.1,2.7,1.7,3.6,416.8,2
48,14,2,1,0.4,0,0.3,0,0.7,0.5,0.8,101.9,1
49,5,13,5,1.3,0.7,1.3,0,3.7,1.7,3,391,3
49,6,1,0.7,0.4,0,0.3,0.1,0.4,0.1,0.5,59.3,1
49,7,2,1.3,0.8,0,0.5,0.1,0.8,0.2,1,118.7,1
49,10,8,4.6,2.3,0,2.1,0.5,2.5,1.6,2.3,416.7,1
49,11,21,9.5,4.7,0.6,4.7,0,4.8,2.7,6.8,791.9,2
49,12,20,13,8,0,7,1,6,4,9,765,0
49,13,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,37.7,1
49,15,1,0.5,0.2,0,0.1,0,0.4,0.3,0.4,50.9,1
49,16,2,1.3,0.6,0,0.1,0,1.2,0.3,1,96.4,1
50,15,19.5,9.8,4.1,0,2.8,0.4,7,5.3,8.2,993.1,2
50,16,3,1.9,1,0,0.1,0,1.8,0.4,1.5,144.5,1
50,17,6,3.8,1.9,0,0.3,0,3.5,0.8,3,289.1,1
51,15,35,19.9,11.4,1.1,12.6,1.1,7.3,2.4,13.3,1361.5,4
52,15,4,2.3,1.3,0.1,1.5,0.1,0.8,0.3,1.5,155.6,1
53,15,19,10.8,6.3,0.7,6.9,0.7,3.9,1.3,7.2,739,2
53,23,1,0.6,0.3,0,0,0,0.6,0.1,0.5,48.2,1
53,24,8,5.1,2.5,0,0.4,0,4.7,1.1,4,385.5,2
55,24,2,1.3,0.6,0,0.1,0,1.2,0.3,1,96.4,1
56,23,11,7.7,5.2,0,1.9,1.3,5.8,2.6,6.5,544.2,2
56,24,6,4.2,2.8,0,1,0.7,3.2,1.4,3.5,296.8,1
57,13,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.8,92.7,1
58,7,9,4.9,2.4,0,1.5,0.5,3.4,2.4,3.2,381.9,1
58,8,27,14.1,6.8,0.1,4.4,1.7,9.7,6.8,9.3,1170.1,3
58,9,50,20,6.9,3.1,8.3,0.7,11.7,3.9,15.7,1805.8,2
58,10,8,3.5,1.2,0.2,1.4,1,2.1,1.2,2.4,388.3,1
59,9,31.5,17.8,8.3,0.5,5.8,2.9,12,7.3,13.7,1756.4,1
59,10,51,28.7,16.5,1.1,11.5,5.4,17.2,11.5,19.8,2738.4,3
59,11,4,1.8,0.6,0.1,0.2,0.2,1.6,0.3,1.6,185.4,1
62,7,2,1,0.3,0,0.3,0.1,0.7,0.2,0.8,110.4,1
63,6,2,1,0.3,0,0.3,0.1,0.7,0.2,0.8,110.4,1
63,7,19,9.3,3.3,0.4,2.5,1.1,6.8,1.8,7.2,1048.6,2
64,2,2,1.3,0.6,0,0.4,0.1,0.9,0,1.2,129.2,1
64,7,72,37,14.7,1.1,14.5,2.2,22.5,9.4,23.5,2588.8,1
64,9,14,5.1,1.3,0.8,0.7,0.4,4.4,0.9,4.4,620.8,2
64,10,11,4.1,1,0.6,0.6,0.3,3.5,0.7,3.5,487.8,2
64,11,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.8,92.7,1
65,7,22,10.8,3.8,0.4,2.8,1.3,8,2.1,8.3,1214.2,4
65,8,4,2,0.6,0,0.6,0.2,1.4,0.4,1.6,220.8,2
65,9,38,13.9,3.5,2,1.9,1,12,2.4,12,1685,4
65,10,81,41.9,18.4,1.8,3.8,1.4,38.1,6,32.1,3692.5,1
65,11,23,10.5,3.3,0.7,1.3,1.3,9.2,2,9.2,1065.9,2
65,12,4,1.8,0.6,0.2,0.2,0.2,1.6,0.4,1.6,185.4,2
66,1,22,14.5,7.8,0,4.3,0,10.2,6.5,8.7,1003,2
66,2,14,9.6,5.2,0,3.7,0,5.9,1.5,7.4,795.1,1
66,8,7,3.4,1.3,0,1.3,0.3,2.1,1,2,320.9,1
66,9,10,4.9,1.8,0,1.8,0.4,3.1,1.5,2.9,458.4,1
66,10,135,69.2,26.7,1,38.7,9.4,30.5,22.4,34.8,5672,2
66,11,25,11,3,1,6,1,5,4,6,759,2
67,7,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,45.8,1
68,3,20,12.3,7.6,0,1.4,0.1,10.9,2,8.2,1053.2,1
68,4,3,1.9,0.9,0,0.5,0.2,1.4,0,1.8,193.8,1
69,0,2,1.3,0.6,0,0.4,0.1,0.9,0,1.2,129.2,1
69,1,2,1.3,0.6,0,0.4,0.1,0.9,0,1.2,129.2,1
69,4,5,3.2,1.5,0,0.9,0.3,2.3,0,2.9,322.9,1
