x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,6,2.2,0.6,0.2,0.2,0.2,2,0.4,1.7,186.3,1
0,30,8,5.1,3.4,0.2,1.7,0.5,3.4,1.3,3.4,400.3,2
0,38,2,1.3,0.8,0,0.4,0.1,0.9,0.3,0.8,100.1,1
0,40,15,7.2,3.1,0.5,2.6,1.6,4.6,2.1,4.1,511.6,1
0,41,22,13.9,6.8,0.1,5.7,1.4,8.2,0.6,7.1,1030.4,1
0,49,5,2,0.7,0.3,0.7,0.2,1.3,0.7,1.3,177.3,2
0,50,3,1.5,0.6,0,0.1,0.1,1.4,0.3,1,177.2,2
0,52,52,30.4,17.7,0.7,12.5,1.2,17.9,5.6,20.5,2380.4,3
0,53,7,3.7,2.4,0.3,2.1,0.3,1.6,0.9,3,265.7,2
0,66,13,6.5,2.6,0.2,2,0.7,4.5,2,4.8,582.8,3
0,67,5,2.6,1.2,0.1,1,0.2,1.6,0.7,1.9,227.5,2
0,110,3,1.8,1,0,0.5,0.3,1.3,1,1,114.5,1
0,112,1,0.6,0.3,0,0.2,0.1,0.4,0.3,0.3,38.2,1
0,116,18,11,8,0,6.9,2,4.1,3,5,758,2
1,40,7,3.3,1.4,0.2,1.2,0.7,2.1,1,1.9,238.7,2
1,47,4,2.2,0.9,0,1.1,0.1,1.1,0.5,1.2,163.9,1
1,48,17,9.2,3.9,0,4.5,0.3,4.7,2.1,5.3,696.7,3
1,49,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,41,1
1,50,2,0.9,0.4,0.1,0.3,0,0.6,0.3,0.3,69.2,1
1,52,10,4.3,2.2,0.3,1.2,0,3.1,1.6,1.6,346,1
1,54,6,2.6,1.3,0.2,0.8,0,1.8,0.9,0.9,207.6,2
1,76,1,0.6,0.3,0,0.2,0.1,0.4,0.1,0.3,37.9,1
1,111,20,8.6,3.8,0.9,2.9,0.9,5.7,3.8,6.2,738,4
1,116,25,16,9,0,4,0,12,7,11,934,2
2,0,8,3,0.7,0.3,0.3,0.3,2.7,0.6,2.2,248.4,1
2,1,11,4.1,1,0.4,0.5,0.4,3.6,0.8,3.1,341.7,2
2,2,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,31.1,1
2,10,18,9.2,3.8,0.4,2.3,0.4,6.9,1.5,6.5,809.2,1
2,11,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,45,1
2,48,15,8.1,3.4,0,4,0.3,4.1,1.8,4.7,614.7,2
2,49,10,5.4,2.3,0,2.7,0.2,2.7,1.2,3.1,409.8,1
2,55,8,3.4,1.8,0.3,0.9,0,2.5,1.2,1.2,276.8,1
2,64,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,41.8,1
2,70,1,0.6,0.3,0,0.2,0.1,0.4,0.1,0.3,37.9,1
2,111,51.5,26.7,14.5,0.8,16.5,1.8,10.2,7.5,12.5,1951.3,2
2,112,58,33,19,2,11,2,22,10,18,2293,0
3,0,14,5.2,1.3,0.5,0.6,0.5,4.6,1,3.9,434.8,2
3,1,9,3.3,0.8,0.4,0.4,0.4,2.9,0.6,2.5,279.5,2
3,10,12,6.1,2.6,0.3,1.5,0.3,4.6,1,4.3,539.5,1
3,11,66,25.9,7,1.8,9.5,1.8,16.4,2.8,15.3,2356.7,3
3,59,1,0.4,0.2,0,0.1,0,0.3,0.2,0.2,34.6,1
3,111,8,3.8,2.3,0.4,2,0.1,1.8,2,2.5,271.5,2
3,112,24,11.3,7.2,1.1,6.5,0.1,4.8,6.2,7.4,798.8,3
4,5,26,10.8,2.9,0.6,1.9,1,8.9,2.2,7.7,878,2
4,6,6,2.5,0.7,0.1,0.5,0.2,2,0.5,1.8,202.6,2
4,7,10,4.2,1.1,0.2,0.7,0.4,3.5,0.8,3,337.7,2
4,11,11,3.9,0.8,0.3,1.7,0.3,2.2,0.3,2.2,362.8,2
4,12,5,1.8,0.4,0.1,0.8,0.1,1,0.1,1,164.9,1
4,49,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,41,1
4,59,18,7.7,4,0.6,2.1,0,5.6,2.8,2.8,622.9,2
4,61,2,1,0.4,0,0.4,0,0.6,0.2,0.6,83.6,1
4,113,14,6.7,4.3,0.6,4,0,2.7,3.7,4.3,461.4,3
5,5,39,16.1,4.2,0.9,2.8,1.6,13.3,3.4,11.5,1316.9,4
5,6,13,5.4,1.5,0.3,1,0.5,4.4,1.1,3.8,439,2
5,7,28,11.6,3.2,0.6,2,1.1,9.6,2.4,8.3,945.5,2
5,8,4,1.7,0.4,0.1,0.3,0.2,1.4,0.3,1.2,135.1,1
5,34,1,0.6,0.4,0,0.2,0.1,0.4,0.2,0.4,50,1
5,50,3,1.3,0.6,0.1,0.4,0,0.9,0.5,0.5,103.8,2
5,53,2,0.9,0.4,0.1,0.3,0,0.6,0.3,0.3,69.2,1
5,54,6,2.6,1.3,0.2,0.8,0,1.8,0.9,0.9,207.6,2
5,59,2,0.9,0.4,0.1,0.3,0,0.6,0.3,0.3,69.2,1
5,60,123,55.4,24.3,7.3,34.3,7,21.1,17.3,23.8,3953.7,1
5,61,19,9.3,3.4,0.3,3.4,0,5.9,1.9,5.6,794.6,2
5,62,16,7.8,2.8,0.3,2.8,0,5,1.6,4.7,669.2,1
5,121,12,7,3.8,0.3,3.2,1.2,3.8,2.6,3.2,508.4,1
6,4,3,1.5,0.5,0,0.3,0.3,1.2,0.3,0.9,118.9,2
6,5,37,11.4,1,1.9,1,1,10.4,1,9.5,1079.6,2
6,8,18,7.8,2.4,0.6,0,0.6,7.8,2.4,4.8,590.4,2
6,9,12,5.2,1.6,0.4,0,0.4,5.2,1.6,3.2,393.6,3
6,32,10,4.1,0.7,0.4,0.4,0.7,3.7,0.4,1.5,228.9,1
6,35,1,0.4,0.1,0,0,0.1,0.4,0,0.1,22.9,1
6,54,19,10.3,5.4,0.6,3,0.6,7.3,2.9,6.8,851.5,4
6,55,1,0.5,0.3,0,0.1,0,0.4,0.2,0.4,44.8,1
6,60,13,7.7,3.4,0,2.7,1.9,5,1.6,3.4,492.1,2
6,63,18,9.4,3.9,0,0,0,9.4,1.5,7.8,885.1,3
