x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,88,12,4.6,1.2,0.4,1.2,0,3.4,0,2.5,396.8,3
0,92,9,3.4,0.9,0.3,0.9,0,2.5,0,1.8,297.6,3
0,93,25,9.2,1.4,1.4,0.9,0.5,8.3,0.9,6.4,888,3
0,94,7,2.6,0.4,0.4,0.3,0.1,2.3,0.3,1.8,248.6,2
0,95,2,0.8,0.2,0.1,0.2,0,0.6,0,0.4,66.1,1
0,121,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,44,1
0,122,14,6.2,1.9,0.3,1.7,0.4,4.5,1.4,4.5,615.8,3
0,125,6,2.4,0.6,0,0.5,0.1,1.9,0.6,2,214.2,1
0,126,3,1.2,0.3,0,0.2,0,1,0.3,1,107.1,1
0,127,8,3.2,0.8,0,0.6,0.1,2.6,0.8,2.7,285.6,2
1,88,433,199.4,94.3,18.9,184.4,19.8,15,61.5,55,12586.9,1
1,91,12,5,1.7,0.5,0.5,0.5,4.5,0.6,3.6,494,2
1,92,44.5,18.7,6,1.9,1.9,1.6,16.8,2.3,13.3,1832,4
1,93,14,5.9,1.7,0.3,1.2,1,4.7,0.8,2.8,500.2,3
1,94,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.4,71.5,1
1,95,13,5.4,1.6,0.2,1,0.8,4.4,0.8,2.6,454.3,2
1,115,6,2.4,1.1,0.2,0,0,2.4,0.5,1.8,144.9,1
1,116,2,0.8,0.4,0.1,0,0,0.8,0.2,0.6,48.3,1
1,121,3,1.4,0.6,0,0.5,0.3,0.9,0.3,0.7,80.9,1
1,122,11,5.1,2.2,0,1.8,1.1,3.3,1.1,2.6,296.6,2
1,123,18,5.5,0.6,0.6,1.3,1,4.2,1.3,2.3,421.6,2
1,124,5,1.5,0.2,0.2,0.3,0.3,1.2,0.3,0.7,117.1,2
1,125,3,1.7,1,0.1,0.3,0.3,1.4,0.5,0.9,125,1
1,126,15,8.5,5.2,0.7,1.3,1.3,7.2,2.6,4.6,624.8,1
2,88,255.5,116,50,7,108,10,8,43,33,6268,0
2,89,33,18.5,10.4,0.4,16.7,0.8,1.8,3.6,7.8,1034.9,1
2,90,27,11.4,3.8,1.1,1.6,1,9.8,1.6,7.7,1092.7,3
2,91,31,12.9,4.1,1.3,1.3,1.2,11.6,1.7,9.2,1276.2,4
2,92,67,28.6,10.7,2.7,6.6,2.5,22,3.2,18.5,2709.1,3
2,93,15,6.3,1.8,0.3,1.2,1,5.1,0.8,3,536,4
2,94,13,5.4,1.5,0.2,1,0.8,4.4,0.7,2.6,464.6,3
2,95,25,10.2,3.4,0.6,1.5,1.3,8.7,1.6,5.3,831.7,3
2,115,25,9.8,4.6,0.7,0,0,9.8,2.3,7.5,603.9,3
2,123,28,8.7,1.1,1.1,2,1.5,6.7,2,3.6,655.6,3
2,124,4,1.2,0.1,0.1,0.3,0.2,0.9,0.3,0.5,93.7,1
2,127,5,2.9,1.6,0.1,0.5,0.5,2.4,0.9,1.5,208.4,3
3,88,40,18.7,10,2,13.7,1.5,5,4.2,5.7,1561.5,1
3,89,84.5,34.1,8.9,1.6,29.2,5.3,4.9,5.6,14,2785.8,2
3,90,29,13,5,1,10,1,3,4,1,752,0
3,91,5,2.1,0.6,0.2,0.2,0.1,1.9,0.3,1.4,194.2,2
3,92,75,30.7,9.6,2.6,4.2,1.8,26.5,3.5,21.2,2855.3,4
3,93,41,18.4,6.2,0.9,1.3,3.4,17.1,3.2,9.7,1542.9,4
3,94,43,18.9,6.1,0.9,2.1,3.4,16.8,3,9.6,1593.6,4
3,95,9,3.5,1.5,0.3,0.3,0.2,3.2,0.8,2.1,260,2
3,96,1,0.4,0.2,0,0,0,0.4,0.1,0.2,25.5,1
4,88,56,24.7,9.4,2.7,11.2,2.3,13.5,4.9,11.6,2335,1
4,89,140,53.8,13.2,6.1,34.2,10.1,19.6,10.1,13.4,4784.8,1
4,90,13,5.2,1.5,0.5,0.9,0.2,4.3,0.6,3.3,494.7,3
4,91,40,16,4.8,1.2,2.9,0.4,13.1,1.7,10.8,1414.4,4
4,92,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.5,70.7,1
4,93,28,12.9,4.5,0.5,0.4,2.6,12.5,2.4,6.9,1073.2,3
4,94,33,15.2,5.4,0.8,0.5,3,14.7,2.9,8.1,1264.7,4
5,86,3,1.3,0.5,0.1,0,0.1,1.3,0.4,0.7,197.2,1
5,87,8,3.5,1.3,0.3,0,0.2,3.5,1,1.9,525.9,3
5,88,100,33.1,6.1,6.1,1.8,6.5,31.3,7.3,4.9,2888.5,2
5,89,5,2,0.6,0.3,0.5,0.1,1.5,0.4,1.1,264.6,2
5,90,21,8.2,2.4,1,1.8,0.5,6.4,1.3,4.9,970.8,4
5,91,45,18,5.4,1.3,3.2,0.5,14.8,2,12.2,1591.1,4
5,92,19,7.6,2.3,0.5,1.4,0.2,6.2,0.8,5.1,671.8,2
5,94,17,7.8,2.8,0.3,0.2,1.7,7.6,1.4,4.2,651.6,4
5,95,14,6.2,2.4,0.3,0.2,1,6,1.2,3.5,498,2
5,96,15,5.6,2.8,0.5,0,0,5.6,1.4,3.8,382,2
5,125,15,7,3,0,2.5,1.5,4.5,1.5,3.5,404.5,2
5,126,1,0.5,0.2,0,0.2,0.1,0.3,0.1,0.2,27,1
6,84,3,1.2,0.2,0.1,0,0.2,1.2,0.2,0.6,117.3,1
6,85,2,0.8,0.1,0,0,0.1,0.8,0.1,0.4,78.2,1
6,87,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,39.1,1
6,88,86,37.8,10.5,2.3,2,5.6,35.8,9.8,7.9,3241.8,2
6,89,23.5,11.1,4.3,0.3,0.8,0.6,10.3,1.7,7.4,1211.4,2
6,90,20,5.7,1.4,1,1.4,0.5,4.3,1.9,2.4,282.9,1
6,91,3,0.9,0.2,0.1,0.2,0.1,0.7,0.3,0.4,42.4,1
6,92,19,5.3,1.4,0.9,1.4,0.5,3.9,1.8,2.3,268.8,3
6,93,10.5,4.2,1.4,0.3,0.3,0.5,3.9,0.7,2.2,354,2
6,94,18,7.2,2.4,0.6,0.4,0.8,6.8,1.2,3.8,606.8,2
6,95,19,7.6,2.4,0.7,0.5,0.8,7.1,1.4,4,640.5,2
6,96,2,0.8,0.3,0.1,0,0.2,0.8,0.1,0.5,68.6,1
6,97,43,18.1,5.9,1.6,0.6,5.3,17.5,1.6,10.1,1474.2,3
6,98,9,3.4,0.7,0.3,0.4,0.2,3,0.3,2,272.7,2
6,124,3,1.3,0.4,0.1,0.1,0.2,1.2,0.3,0.8,104.2,1
6,126,7,3,1,0.3,0.3,0.5,2.7,0.7,1.7,243.3,2
7,85,7,2.8,0.5,0.2,0,0.5,2.8,0.5,1.4,273.7,2
7,87,8,3.3,0.5,0.2,0,0.5,3.3,0.5,1.6,312.7,1
7,88,35,14.7,3.5,1.1,3.3,3.1,11.4,3.5,7.5,1603.4,2
7,89,10,4.8,1.8,0.2,0.4,0.2,4.4,0.8,3.2,515.6,2
7,90,7,3.3,1.3,0.1,0.2,0.2,3.1,0.5,2.2,360.9,1
7,93,56.5,22,5.6,1.9,0.7,1.2,21.3,2.9,14.8,1925.1,2
7,94,21,8.4,2.8,0.7,0.5,0.9,7.9,1.4,4.4,708,3
7,95,1,0.4,0.1,0,0,0.1,0.4,0,0.2,34.3,1
7,96,4,1.7,0.5,0.1,0.1,0.5,1.6,0.1,0.9,137.1,1
7,97,25,10.4,3.5,1,0.3,3.1,10.1,1,5.9,857.1,4
7,127,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.5,69.5,1
8,87,13,5.9,2.3,0.3,0.3,0.3,5.6,1.7,3.9,524.5,3
8,88,46,21.5,9.6,1.4,0.5,3.5,21,3.9,9,1461.4,3
8,89,5,2.4,0.9,0.1,0.2,0.1,2.2,0.4,1.6,257.8,1
8,90,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,78,1
8,93,13,5.5,1.7,0.3,0.6,0.6,4.9,0.9,3,424,2
8,94,12,4.9,1.5,0.4,0.4,0.6,4.5,0.9,2.6,401.7,2
8,96,2,0.8,0.3,0.1,0,0.2,0.8,0.1,0.5,68.6,1
8,97,11,4.6,1.7,0.3,0.3,0.7,4.3,0.8,3,405.9,4
8,98,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.4,60.6,1
9,84,5,2,0.3,0.1,0,0.3,2,0.3,1,195.5,1
9,85,14,6.3,2.2,0.3,0.3,0.4,6,1.6,4,561.7,2
9,86,3,1.4,0.7,0.1,0.1,0,1.3,0.5,1,122.7,1
9,89,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.9,117.1,1
9,90,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.9,117.1,1
9,92,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,78,1
