x,y,elevation
0,0,56
0,1,58
0,2,57
0,3,58
0,4,58
0,5,60
0,6,66
0,7,74
0,8,86
0,9,98
0,10,102
0,11,104
0,12,108
0,13,109
0,14,104
0,15,96
0,16,91
0,17,95
0,18,85
0,19,76
0,20,74
0,21,74
0,22,74
0,23,74
0,24,74
0,25,74
0,26,74
0,27,79
0,28,75
0,29,74
0,30,74
0,31,74
0,32,74
0,33,74
0,34,74
0,35,81
0,36,97
0,37,82
0,38,76
0,39,90
0,40,93
0,41,95
0,42,96
0,43,100
0,44,102
0,45,107
0,46,100
0,47,94
0,48,99
0,49,98
0,50,96
0,51,95
0,52,79
0,53,74
0,54,74
0,55,74
0,56,74
0,57,74
0,58,75
0,59,81
0,60,87
0,61,95
0,62,96
0,63,90
0,64,90
0,65,91
0,66,91
0,67,93
0,68,94
0,69,95
0,70,91
0,71,92
0,72,101
0,73,101
0,74,99
0,75,99
0,76,104
0,77,105
0,78,107
0,79,111
0,80,121
0,81,120
0,82,121
0,83,121
0,84,121
0,85,121
0,86,120
0,87,118
0,88,112
0,89,109
0,90,107
0,91,124
0,92,120
0,93,120
0,94,120
0,95,118
0,96,111
0,97,107
0,98,117
0,99,120
0,100,120
0,101,119
0,102,111
0,103,89
0,104,85
0,105,87
0,106,98
0,107,100
0,108,105
0,109,102
0,110,94
0,111,109
0,112,124
0,113,123
0,114,119
0,115,120
0,116,131
0,117,114
0,118,103
0,119,90
0,120,91
0,121,93
0,122,99
0,123,109
0,124,110
0,125,100
0,126,101
0,127,99
1,0,55
1,1,60
1,2,62
1,3,67
1,4,67
1,5,70
1,6,73
1,7,85
1,8,95
1,9,98
1,10,100
1,11,104
1,12,108
1,13,109
1,14,104
1,15,94
1,16,89
1,17,93
1,18,90
1,19,85
1,20,76
1,21,75
1,22,74
1,23,74
1,24,74
1,25,74
1,26,74
1,27,81
1,28,78
1,29,74
1,30,74
1,31,75
1,32,74
1,33,74
1,34,74
1,35,76
1,36,85
1,37,77
1,38,77
1,39,89
1,40,89
1,41,93
1,42,95
1,43,97
1,44,96
1,45,103
1,46,91
1,47,84
1,48,91
1,49,93
1,50,84
1,51,77
1,52,74
1,53,74
1,54,74
1,55,74
1,56,74
1,57,74
1,58,82
1,59,94
1,60,94
1,61,99
1,62,97
1,63,91
1,64,96
1,65,96
1,66,91
1,67,89
1,68,89
1,69,89
1,70,93
1,71,94
1,72,101
1,73,98
1,74,93
1,75,96
1,76,103
1,77,104
1,78,107
1,79,113
1,80,117
1,81,117
1,82,119
1,83,119
1,84,121
1,85,121
1,86,121
1,87,121
1,88,117
1,89,111
1,90,105
1,91,119
1,92,119
1,93,120
1,94,117
1,95,108
1,96,102
1,97,106
1,98,117
1,99,120
1,100,121
1,101,119
1,102,108
1,103,86
1,104,82
1,105,95
1,106,100
1,107,100
1,108,101
1,109,112
1,110,100
1,111,109
1,112,124
1,113,124
1,114,122
1,115,121
1,116,122
1,117,121
1,118,107
1,119,100
1,120,84
1,121,83
1,122,90
1,123,99
1,124,107
1,125,102
1,126,107
1,127,102
2,0,53
2,1,63
2,2,80
2,3,85
2,4,79
2,5,80
2,6,80
2,7,84
2,8,89
2,9,92
2,10,96
2,11,101
2,12,104
2,13,105
2,14,104
2,15,97
2,16,90
2,17,91
2,18,94
2,19,93
2,20,79
2,21,77
2,22,74
2,23,74
2,24,74
2,25,74
2,26,74
2,27,78
2,28,77
2,29,74
2,30,74
2,31,75
2,32,76
2,33,78
2,34,75
2,35,80
2,36,82
2,37,75
2,38,76
2,39,91
2,40,91
2,41,93
2,42,97
2,43,94
2,44,92
2,45,88
2,46,81
2,47,81
2,48,83
2,49,78
2,50,74
2,51,74
2,52,75
2,53,75
2,54,74
2,55,74
2,56,74
2,57,77
2,58,86
2,59,93
2,60,96
2,61,95
2,62,93
2,63,90
2,64,94
2,65,96
2,66,93
2,67,90
2,68,90
2,69,89
2,70,91
2,71,92
2,72,90
2,73,90
2,74,96
2,75,98
2,76,101
2,77,106
2,78,108
2,79,111
2,80,112
2,81,112
2,82,115
2,83,117
2,84,123
2,85,126
2,86,124
2,87,128
2,88,121
2,89,113
2,90,101
2,91,103
2,92,111
2,93,119
2,94,115
2,95,102
2,96,100
2,97,111
2,98,119
2,99,121
2,100,121
2,101,118
2,102,114
2,103,85
2,104,87
2,105,103
2,106,100
2,107,99
2,108,100
2,109,107
2,110,92
2,111,101
2,112,120
2,113,123
2,114,120
2,115,116
2,116,114
2,117,112
2,118,103
2,119,100
2,120,88
2,121,84
2,122,93
2,123,99
2,124,104
2,125,109
2,126,104
2,127,102
3,0,64
3,1,79
3,2,84
3,3,78
3,4,80
3,5,78
3,6,83
3,7,88
3,8,94
3,9,93
3,10,91
3,11,94
3,12,101
3,13,97
3,14,95
3,15,94
3,16,96
3,17,95
3,18,98
3,19,99
3,20,90
3,21,81
3,22,77
3,23,74
3,24,74
3,25,74
3,26,74
3,27,74
3,28,74
3,29,74
3,30,75
3,31,74
3,32,74
3,33,80
3,34,81
3,35,80
3,36,80
3,37,76
3,38,76
3,39,82
3,40,86
3,41,84
3,42,85
3,43,84
3,44,79
3,45,75
3,46,75
3,47,75
3,48,74
3,49,74
3,50,75
3,51,75
3,52,74
3,53,75
3,54,74
3,55,74
3,56,76
3,57,80
3,58,82
3,59,88
3,60,89
3,61,86
3,62,87
3,63,89
3,64,89
3,65,91
3,66,91
3,67,90
3,68,90
3,69,92
3,70,103
3,71,94
3,72,88
3,73,97
3,74,105
3,75,102
3,76,102
3,77,109
3,78,108
3,79,109
3,80,110
3,81,113
3,82,116
3,83,122
3,84,130
3,85,130
3,86,123
3,87,128
3,88,126
3,89,110
3,90,102
3,91,97
3,92,105
3,93,116
3,94,111
3,95,99
3,96,105
3,97,115
3,98,120
3,99,120
3,100,120
3,101,118
3,102,106
3,103,82
3,104,89
3,105,102
3,106,102
3,107,101
3,108,98
3,109,93
3,110,85
3,111,106
3,112,120
3,113,120
3,114,117
3,115,114
3,116,108
3,117,103
3,118,98
3,119,89
3,120,85
3,121,90
3,122,99
3,123,112
3,124,112
3,125,110
3,126,101
3,127,99
4,0,72
4,1,77
4,2,74
4,3,74
4,4,70
4,5,77
4,6,91
4,7,96
4,8,92
4,9,92
4,10,92
4,11,93
4,12,103
4,13,93
4,14,80
4,15,79
4,16,85
4,17,96
4,18,100
4,19,100
4,20,98
4,21,83
4,22,74
4,23,74
4,24,74
4,25,74
4,26,77
4,27,74
4,28,74
4,29,74
4,30,74
4,31,74
4,32,74
4,33,76
4,34,77
4,35,74
4,36,74
4,37,76
4,38,78
4,39,75
4,40,80
4,41,78
