x,y,elevation
0,0,195
0,1,199
0,2,203
0,3,203
0,4,213
0,5,208
0,6,204
0,7,205
0,8,202
0,9,192
0,10,190
0,11,185
0,12,191
0,13,184
0,14,178
0,15,174
0,16,165
0,17,164
0,18,164
0,19,167
0,20,162
0,21,157
0,22,157
0,23,155
0,24,154
0,25,158
0,26,148
0,27,137
0,28,136
0,29,145
0,30,142
0,31,140
0,32,150
0,33,152
0,34,160
0,35,167
0,36,169
0,37,167
0,38,163
0,39,160
0,40,165
0,41,166
0,42,165
0,43,167
0,44,163
0,45,163
0,46,161
0,47,159
0,48,161
0,49,158
0,50,157
0,51,155
0,52,146
0,53,146
0,54,146
0,55,140
0,56,133
0,57,124
0,58,123
0,59,128
0,60,126
0,61,117
0,62,122
0,63,129
0,64,133
0,65,132
0,66,134
0,67,138
0,68,145
0,69,143
0,70,140
0,71,137
0,72,137
0,73,137
0,74,134
0,75,131
0,76,139
0,77,135
0,78,125
0,79,126
0,80,129
0,81,139
0,82,147
0,83,145
0,84,150
0,85,150
0,86,151
0,87,148
0,88,148
0,89,145
0,90,137
0,91,135
0,92,131
0,93,134
0,94,126
0,95,122
0,96,130
0,97,128
0,98,126
0,99,130
0,100,140
0,101,144
0,102,139
0,103,139
0,104,148
0,105,156
0,106,157
0,107,155
0,108,152
0,109,151
0,110,149
0,111,145
0,112,144
0,113,144
0,114,144
0,115,144
0,116,141
0,117,143
0,118,137
0,119,135
0,120,137
0,121,134
0,122,131
0,123,131
0,124,129
0,125,130
0,126,130
0,127,133
1,0,198
1,1,203
1,2,204
1,3,207
1,4,214
1,5,208
1,6,204
1,7,200
1,8,199
1,9,192
1,10,185
1,11,181
1,12,186
1,13,180
1,14,172
1,15,169
1,16,165
1,17,163
1,18,166
1,19,166
1,20,161
1,21,158
1,22,157
1,23,156
1,24,156
1,25,155
1,26,141
1,27,142
1,28,151
1,29,150
1,30,148
1,31,152
1,32,157
1,33,162
1,34,169
1,35,172
1,36,173
1,37,171
1,38,168
1,39,166
1,40,170
1,41,173
1,42,171
1,43,172
1,44,170
1,45,169
1,46,171
1,47,172
1,48,170
1,49,165
1,50,167
1,51,158
1,52,145
1,53,144
1,54,146
1,55,144
1,56,141
1,57,133
1,58,129
1,59,136
1,60,132
1,61,123
1,62,122
1,63,127
1,64,134
1,65,133
1,66,136
1,67,139
1,68,148
1,69,145
1,70,145
1,71,137
1,72,138
1,73,143
1,74,143
1,75,134
1,76,133
1,77,130
1,78,126
1,79,127
1,80,134
1,81,146
1,82,153
1,83,153
1,84,155
1,85,152
1,86,148
1,87,147
1,88,145
1,89,145
1,90,139
1,91,136
1,92,128
1,93,126
1,94,123
1,95,125
1,96,137
1,97,132
1,98,126
1,99,125
1,100,130
1,101,137
1,102,140
1,103,143
1,104,143
1,105,147
1,106,153
1,107,159
1,108,161
1,109,158
1,110,155
1,111,152
1,112,150
1,113,146
1,114,146
1,115,145
1,116,144
1,117,146
1,118,142
1,119,140
1,120,143
1,121,136
1,122,130
1,123,129
1,124,131
1,125,133
1,126,132
1,127,127
2,0,199
2,1,205
2,2,206
2,3,212
2,4,212
2,5,207
2,6,202
2,7,197
2,8,193
2,9,190
2,10,182
2,11,178
2,12,178
2,13,179
2,14,174
2,15,166
2,16,166
2,17,168
2,18,165
2,19,165
2,20,163
2,21,165
2,22,162
2,23,161
2,24,161
2,25,159
2,26,149
2,27,145
2,28,161
2,29,154
2,30,154
2,31,155
2,32,159
2,33,166
2,34,169
2,35,172
2,36,174
2,37,173
2,38,174
2,39,173
2,40,175
2,41,175
2,42,172
2,43,174
2,44,173
2,45,171
2,46,172
2,47,174
2,48,177
2,49,171
2,50,172
2,51,171
2,52,162
2,53,151
2,54,149
2,55,148
2,56,147
2,57,139
2,58,136
2,59,132
2,60,123
2,61,121
2,62,124
2,63,129
2,64,132
2,65,134
2,66,134
2,67,141
2,68,148
2,69,143
2,70,141
2,71,137
2,72,142
2,73,147
2,74,145
2,75,139
2,76,137
2,77,134
2,78,128
2,79,132
2,80,144
2,81,153
2,82,154
2,83,154
2,84,157
2,85,153
2,86,148
2,87,147
2,88,145
2,89,145
2,90,142
2,91,140
2,92,134
2,93,129
2,94,128
2,95,131
2,96,137
2,97,139
2,98,136
2,99,131
2,100,128
2,101,132
2,102,143
2,103,149
2,104,147
2,105,147
2,106,150
2,107,156
2,108,159
2,109,164
2,110,161
2,111,160
2,112,153
2,113,149
2,114,148
2,115,148
2,116,146
2,117,148
2,118,145
2,119,141
2,120,147
2,121,138
2,122,134
2,123,135
2,124,135
2,125,137
2,126,132
2,127,124
3,0,199
3,1,207
3,2,204
3,3,210
3,4,210
3,5,205
3,6,198
3,7,190
3,8,186
3,9,182
3,10,179
3,11,181
3,12,179
3,13,178
3,14,177
3,15,168
3,16,164
3,17,168
3,18,164
3,19,165
3,20,167
3,21,167
3,22,166
3,23,166
3,24,162
3,25,158
3,26,147
3,27,143
3,28,161
3,29,154
3,30,156
3,31,151
3,32,153
3,33,160
3,34,165
3,35,169
3,36,172
3,37,171
3,38,173
3,39,177
3,40,180
3,41,180
3,42,176
3,43,175
3,44,178
3,45,177
3,46,176
3,47,176
3,48,182
3,49,178
3,50,177
3,51,179
3,52,169
3,53,157
3,54,158
3,55,151
3,56,142
3,57,139
3,58,134
3,59,120
3,60,118
3,61,117
3,62,117
3,63,122
3,64,124
3,65,125
3,66,127
3,67,143
3,68,145
3,69,148
3,70,145
3,71,137
3,72,140
3,73,152
3,74,151
3,75,145
3,76,145
3,77,138
3,78,134
3,79,140
3,80,152
3,81,154
3,82,153
3,83,154
3,84,156
3,85,155
3,86,150
3,87,152
3,88,153
3,89,150
3,90,145
3,91,145
3,92,142
3,93,132
3,94,126
3,95,132
3,96,134
3,97,140
3,98,143
3,99,140
3,100,131
3,101,134
3,102,139
3,103,147
3,104,150
3,105,149
3,106,148
3,107,157
3,108,161
3,109,164
3,110,164
3,111,163
3,112,155
3,113,152
3,114,152
3,115,153
3,116,149
3,117,151
3,118,148
3,119,141
3,120,141
3,121,141
3,122,141
3,123,142
3,124,142
3,125,134
3,126,124
3,127,127
4,0,200
4,1,205
4,2,200
4,3,198
4,4,207
4,5,203
4,6,194
4,7,187
4,8,183
4,9,183
4,10,179
4,11,174
4,12,170
4,13,171
4,14,172
4,15,167
4,16,161
4,17,158
4,18,162
4,19,167
4,20,170
4,21,169
4,22,168
4,23,168
